Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.319726,0.319726,56.448525,0.865080
2,0.381563,0.381563,65.764586,0.768960
3,0.381563,0.381563,71.166027,0.672840
4,0.381563,0.381563,75.525843,0.576720
5,0.381563,0.381563,78.890418,0.480600
6,0.381563,0.381563,81.347833,0.384480
7,0.381563,0.381563,83.016881,0.327186
8,0.318453,0.318453,83.183277,0.327188
9,0.407457,0.407457,77.186418,0.327187
10,0.419266,0.419266,70.073857,0.327186
11,0.409741,0.409741,62.936408,0.327187
12,0.394008,0.394008,57.268002,0.327187
13,0.373573,0.373573,51.906198,0.327187
14,0.363307,0.363307,49.603642,0.327187
15,0.352171,0.352171,48.180065,0.327187
16,0.350050,0.350050,47.577984,0.327187
17,0.348016,0.348016,47.152921,0.327188
18,0.345984,0.345984,46.746128,0.327187
19,0.344752,0.344752,46.401063,0.327187
20,0.344618,0.344618,46.158983,0.327187
21,0.344816,0.344816,45.952296,0.327188
22,0.345237,0.345237,45.745875,0.327187
23,0.346401,0.346401,45.610202,0.327187
24,0.348024,0.348024,45.538339,0.327188
25,0.349190,0.349190,45.429755,0.327188
26,0.351022,0.351022,45.378798,0.327187
27,0.352526,0.352526,45.311161,0.327188
28,0.354021,0.354021,45.250789,0.327188
29,0.353632,0.353632,45.141843,0.327187
30,0.353127,0.353127,45.031284,0.327187
31,0.352684,0.352684,44.928936,0.327187
32,0.352184,0.352184,44.827826,0.327187
33,0.351462,0.351462,44.715380,0.327188
34,0.350477,0.350477,44.587161,0.327187
35,0.349229,0.349229,44.437732,0.327187
36,0.347686,0.347686,44.263762,0.327187
37,0.346117,0.346117,44.089193,0.327187
38,0.344801,0.344801,43.936066,0.327188
39,0.343410,0.343410,43.772652,0.327188
40,0.341949,0.341949,43.597809,0.327187
41,0.340421,0.340421,43.410110,0.327188
42,0.339408,0.339408,43.277448,0.327188
43,0.338594,0.338594,43.170504,0.327187
44,0.337960,0.337960,43.088821,0.327187
45,0.337239,0.337239,42.998353,0.327187
46,0.336423,0.336423,42.897427,0.327187
