Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.932400
1,0.458032,0.458032,2.304708,0.839160
2,0.416466,0.416466,1.322394,0.745920
3,0.416466,0.416466,0.653423,0.652680
4,0.416466,0.416466,0.290179,0.562320
5,0.394553,0.394553,0.114576,0.517687
6,0.490372,0.490372,0.019848,0.488513
7,0.450694,0.450694,-0.039480,0.497433
8,0.362846,0.362846,-0.063426,0.487393
9,0.317353,0.317353,-0.141162,0.469529
10,0.284873,0.284873,-0.200680,0.455447
11,0.276052,0.276052,-0.298522,0.456938
12,0.292389,0.292389,-0.430650,0.457454
13,0.318998,0.318998,-0.604463,0.452766
14,0.345373,0.345373,-0.748395,0.453998
15,0.350762,0.350762,-0.853004,0.457069
16,0.353648,0.353648,-0.930302,0.461914
17,0.353069,0.353069,-1.007803,0.466696
18,0.348392,0.348392,-1.056936,0.470281
19,0.345636,0.345636,-1.104815,0.473261
20,0.344199,0.344199,-1.138067,0.476400
21,0.342734,0.342734,-1.170206,0.479963
22,0.341009,0.341009,-1.199912,0.481660
23,0.338461,0.338461,-1.215981,0.482420
24,0.338235,0.338235,-1.229403,0.483180
25,0.338010,0.338010,-1.241465,0.483940
26,0.338305,0.338305,-1.251258,0.484540
27,0.338547,0.338547,-1.257962,0.485140
28,0.338774,0.338774,-1.263838,0.485425
29,0.339141,0.339141,-1.267507,0.485665
30,0.339498,0.339498,-1.270598,0.485825
31,0.339642,0.339642,-1.272857,0.485985
32,0.339782,0.339782,-1.274776,0.486145
33,0.339920,0.339920,-1.276430,0.486305
34,0.340054,0.340054,-1.277879,0.486305
35,0.340054,0.340054,-1.278644,0.486305
36,0.340054,0.340054,-1.279255,0.486305
