Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,0.294951,0.736400
2,0.294356,0.291537,0.292943,0.552320
3,0.294356,0.291537,0.292943,0.509567
4,0.160238,0.160513,0.160375,0.509568
5,0.045481,0.042942,0.515745,0.657603
6,0.143380,0.139190,0.141270,0.509568
7,0.034445,0.033512,0.402821,0.682697
8,0.132083,0.130228,0.131152,0.509568
9,0.032495,0.031388,0.385333,0.692076
10,0.127102,0.125297,0.126196,0.509568
11,0.032136,0.031123,0.380810,0.696762
12,0.124583,0.123024,0.123801,0.509568
13,0.031744,0.030741,0.377568,0.698843
14,0.123604,0.121994,0.122796,0.509568
15,0.031662,0.030653,0.376263,0.699923
16,0.123104,0.121443,0.122271,0.509568
17,0.031599,0.030577,0.375239,0.700889
18,0.122662,0.120932,0.121794,0.509567
19,0.031560,0.030522,0.374424,0.701724
20,0.122287,0.120479,0.121380,0.509567
21,0.031544,0.030490,0.373851,0.702359
22,0.122009,0.120130,0.121066,0.509567
23,0.031542,0.030473,0.373488,0.702702
24,0.121858,0.119946,0.120898,0.509568
25,0.031543,0.030467,0.373325,0.702836
26,0.121799,0.119876,0.120834,0.509567
27,0.031544,0.030466,0.373273,0.702899
28,0.121772,0.119843,0.120804,0.509568
29,0.031544,0.030465,0.373245,0.702930
30,0.121759,0.119827,0.120789,0.509568
31,0.031544,0.030464,0.373230,0.702948
32,0.121752,0.119817,0.120781,0.509568
33,0.031545,0.030464,0.373221,0.702958
34,0.121748,0.119812,0.120776,0.509567
35,0.031545,0.030464,0.373217,0.702964
36,0.121745,0.119808,0.120773,0.509568
37,0.031545,0.030464,0.373213,0.702968
38,0.121744,0.119807,0.120771,0.509567
39,0.031545,0.030464,0.373212,0.702970
40,0.121743,0.119805,0.120770,0.509567
41,0.031545,0.030464,0.373211,0.702971
42,0.121742,0.119805,0.120769,0.509567
43,0.031545,0.030464,0.373210,0.702972
44,0.121742,0.119804,0.120769,0.509568
45,0.031545,0.030464,0.373209,0.702972
46,0.121742,0.119804,0.120769,0.509568
47,0.031545,0.030464,0.373209,0.702973
48,0.121741,0.119804,0.120769,0.509568
49,0.031545,0.030464,0.373209,0.702973
50,0.121741,0.119804,0.120769,0.509568
51,0.031545,0.030464,0.373209,0.702973
52,0.121741,0.119804,0.120769,0.509568
53,0.031545,0.030464,0.373209,0.702973
54,0.121741,0.119804,0.120769,0.509568
55,0.031545,0.030464,0.373209,0.702973
56,0.121741,0.119804,0.120769,0.509568
57,0.031545,0.030464,0.373209,0.702973
58,0.121741,0.119804,0.120769,0.509568
59,0.031545,0.030464,0.373209,0.702973
60,0.121741,0.119804,0.120769,0.509568
61,0.031545,0.030464,0.373209,0.702973
62,0.121741,0.119804,0.120769,0.509568
63,0.031545,0.030464,0.373209,0.702973
64,0.121741,0.119804,0.120769,0.509568
65,0.031545,0.030464,0.373209,0.702973
66,0.121741,0.119804,0.120769,0.509568
67,0.031545,0.030464,0.373209,0.702973
68,0.121741,0.119804,0.120769,0.509568
69,0.031545,0.030464,0.373209,0.702973
70,0.121741,0.119804,0.120769,0.509568
71,0.031545,0.030464,0.373209,0.702973
72,0.121741,0.119804,0.120769,0.509568
73,0.031545,0.030464,0.373209,0.702973
74,0.121741,0.119804,0.120769,0.509568
75,0.031545,0.030464,0.373209,0.702973
76,0.121741,0.119804,0.120769,0.509568
77,0.031545,0.030464,0.373209,0.702973
78,0.121741,0.119804,0.120769,0.509568
79,0.031545,0.030464,0.373209,0.702973
80,0.121741,0.119804,0.120769,0.509568
81,0.031545,0.030464,0.373209,0.702973
82,0.121741,0.119804,0.120769,0.509568
83,0.031545,0.030464,0.373209,0.702973
84,0.121741,0.119804,0.120769,0.509568
85,0.031545,0.030464,0.373209,0.702973
86,0.121741,0.119804,0.120769,0.509568
87,0.031545,0.030464,0.373209,0.702973
88,0.121741,0.119804,0.120769,0.509568
89,0.031545,0.030464,0.373209,0.702973
90,0.121741,0.119804,0.120769,0.509568
91,0.031545,0.030464,0.373209,0.702973
92,0.121741,0.119804,0.120769,0.509568
93,0.031545,0.030464,0.373209,0.702973
94,0.121741,0.119804,0.120769,0.509568
95,0.031545,0.030464,0.373209,0.702973
96,0.121741,0.119804,0.120769,0.509568
97,0.031545,0.030464,0.373209,0.702973
98,0.121741,0.119804,0.120769,0.509568
99,0.031545,0.030464,0.373209,0.702973
100,0.121741,0.119804,0.120769,0.509568
101,0.031545,0.030464,0.373209,0.702973
102,0.121741,0.119804,0.120769,0.509568
103,0.031545,0.030464,0.373209,0.702973
104,0.121741,0.119804,0.120769,0.509568
105,0.031545,0.030464,0.373209,0.702973
106,0.121741,0.119804,0.120769,0.509568
107,0.031545,0.030464,0.373209,0.702973
108,0.121741,0.119804,0.120769,0.509568
109,0.031545,0.030464,0.373209,0.702973
110,0.121741,0.119804,0.120769,0.509568
111,0.031545,0.030464,0.373209,0.702973
112,0.121741,0.119804,0.120769,0.509568
113,0.031545,0.030464,0.373209,0.702973
114,0.121741,0.119804,0.120769,0.509568
115,0.031545,0.030464,0.373209,0.702973
116,0.121741,0.119804,0.120769,0.509568
117,0.031545,0.030464,0.373209,0.702973
118,0.121741,0.119804,0.120769,0.509568
119,0.031545,0.030464,0.373209,0.702973
120,0.121741,0.119804,0.120769,0.509568
121,0.031545,0.030464,0.373209,0.702973
122,0.121741,0.119804,0.120769,0.509568
123,0.031545,0.030464,0.373209,0.702973
124,0.121741,0.119804,0.120769,0.509568
125,0.031545,0.030464,0.373209,0.702973
126,0.121741,0.119804,0.120769,0.509568
127,0.031545,0.030464,0.373209,0.702973
128,0.121741,0.119804,0.120769,0.509568
129,0.031545,0.030464,0.373209,0.702973
130,0.121741,0.119804,0.120769,0.509568
131,0.031545,0.030464,0.373209,0.702973
132,0.121741,0.119804,0.120769,0.509568
133,0.031545,0.030464,0.373209,0.702973
134,0.121741,0.119804,0.120769,0.509568
135,0.031545,0.030464,0.373209,0.702973
136,0.121741,0.119804,0.120769,0.509568
137,0.031545,0.030464,0.373209,0.702973
138,0.121741,0.119804,0.120769,0.509568
139,0.031545,0.030464,0.373209,0.702973
140,0.121741,0.119804,0.120769,0.509568
141,0.031545,0.030464,0.373209,0.702973
142,0.121741,0.119804,0.120769,0.509568
143,0.031545,0.030464,0.373209,0.702973
144,0.121741,0.119804,0.120769,0.509568
145,0.031545,0.030464,0.373209,0.702973
146,0.121741,0.119804,0.120769,0.509568
147,0.031545,0.030464,0.373209,0.702973
148,0.121741,0.119804,0.120769,0.509568
149,0.031545,0.030464,0.373209,0.702973
