Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.737344
1,0.189903,0.189903,3.847447,0.630122
2,0.146057,0.146057,4.369129,0.630121
3,0.105536,0.105536,4.353746,0.630123
4,0.147210,0.147210,4.343348,0.630121
5,0.097959,0.097959,4.320230,0.630122
6,0.141133,0.141133,4.314425,0.630121
7,0.097726,0.097726,4.299002,0.630123
8,0.129827,0.129827,4.275216,0.630122
9,0.102863,0.102863,4.255869,0.630122
10,0.122736,0.122736,4.229325,0.630123
11,0.122666,0.122666,4.197860,0.630123
12,0.133474,0.133474,4.158919,0.630122
13,0.137115,0.137115,4.121344,0.630123
14,0.137875,0.137875,4.108095,0.630122
15,0.137585,0.137585,4.101598,0.630122
16,0.137192,0.137192,4.098111,0.630122
17,0.136959,0.136959,4.096019,0.630122
18,0.136805,0.136805,4.094604,0.630121
19,0.136653,0.136653,4.093600,0.630122
20,0.136594,0.136594,4.092930,0.630122
21,0.136521,0.136521,4.092585,0.630123
22,0.136481,0.136481,4.092407,0.630121
23,0.136444,0.136444,4.092274,0.630121
24,0.136410,0.136410,4.092159,0.630123
25,0.136379,0.136379,4.092057,0.630121
26,0.136351,0.136351,4.091976,0.630121
27,0.136328,0.136328,4.091902,0.630121
28,0.136311,0.136311,4.091842,0.630122
29,0.136300,0.136300,4.091792,0.630122
30,0.136291,0.136291,4.091755,0.630121
31,0.136284,0.136284,4.091723,0.630123
