Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.901200
1,0.299367,0.299367,-83.299185,0.801030
2,0.344142,0.344146,-114.523580,0.701183
3,0.344142,0.344146,-122.810144,0.601337
4,0.344142,0.344146,-130.995394,0.501490
5,0.344142,0.344146,-139.011572,0.401644
6,0.344142,0.344146,-146.774103,0.301797
7,0.344142,0.344146,-154.170879,0.201950
8,0.344142,0.344146,-161.038412,0.102104
9,0.344142,0.344146,-167.092027,0.002257
10,0.344142,0.344146,-171.466029,0.000000
11,0.000000,0.000000,-171.499955,0.000000
12,0.000000,0.000000,-171.499955,0.000000
13,0.000000,0.000000,-171.499955,0.000000
14,0.000000,0.000000,-171.499955,0.000000
