Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.423679
1,0.281460,0.256325,0.268598,0.396799
2,0.060937,0.030786,0.276281,0.494555
3,0.087383,0.209114,0.135178,0.455470
4,0.001799,0.010337,0.152958,0.523701
5,0.028594,0.035441,0.031834,0.455470
6,-0.215014,-0.182243,-0.197951,0.422797
7,-0.580366,-0.327048,-0.427135,0.423162
8,-0.753502,-0.427731,-0.539251,0.439930
9,-0.784548,-0.549217,-0.651854,0.433732
10,-0.886034,-0.658557,-0.739945,0.447788
11,-0.864371,-0.736701,-0.794987,0.436089
12,-0.898146,-0.795663,-0.819667,0.470441
13,-0.839319,-0.809735,-0.824394,0.427254
14,-0.878801,-0.883090,-0.757210,0.499418
15,-0.766588,-0.776519,-0.771538,0.435018
16,-0.876381,-0.881317,-0.845189,0.494780
17,-0.809033,-0.828602,-0.818759,0.441150
18,-0.870383,-0.899570,-0.838895,0.501660
19,-0.799146,-0.822050,-0.810516,0.442990
20,-0.869455,-0.900367,-0.846145,0.500622
21,-0.802524,-0.825385,-0.813874,0.442670
22,-0.869959,-0.899956,-0.843292,0.501102
23,-0.801521,-0.824255,-0.812808,0.443072
24,-0.869370,-0.900518,-0.846893,0.500462
25,-0.802652,-0.825357,-0.813925,0.442670
26,-0.869959,-0.899956,-0.843292,0.501102
27,-0.801521,-0.824255,-0.812808,0.443072
28,-0.869370,-0.900518,-0.846893,0.500462
29,-0.802652,-0.825357,-0.813925,0.442670
30,-0.869959,-0.899956,-0.843292,0.501102
31,-0.801521,-0.824255,-0.812808,0.443072
32,-0.869370,-0.900518,-0.846893,0.500462
33,-0.802652,-0.825357,-0.813925,0.442670
34,-0.869959,-0.899956,-0.843292,0.501102
35,-0.801521,-0.824255,-0.812808,0.443072
36,-0.869370,-0.900518,-0.846893,0.500462
37,-0.802652,-0.825357,-0.813925,0.442670
38,-0.869959,-0.899956,-0.843292,0.501102
39,-0.801521,-0.824255,-0.812808,0.443072
40,-0.869370,-0.900518,-0.846893,0.500462
41,-0.802652,-0.825357,-0.813925,0.442670
42,-0.869959,-0.899956,-0.843292,0.501102
43,-0.801521,-0.824255,-0.812808,0.443072
44,-0.869370,-0.900518,-0.846893,0.500462
45,-0.802652,-0.825357,-0.813925,0.442670
46,-0.869959,-0.899956,-0.843292,0.501102
47,-0.801521,-0.824255,-0.812808,0.443072
48,-0.869370,-0.900518,-0.846893,0.500462
49,-0.802652,-0.825357,-0.813925,0.442670
50,-0.869959,-0.899956,-0.843292,0.501102
51,-0.801521,-0.824255,-0.812808,0.443072
52,-0.869370,-0.900518,-0.846893,0.500462
53,-0.802652,-0.825357,-0.813925,0.442670
54,-0.869959,-0.899956,-0.843292,0.501102
55,-0.801521,-0.824255,-0.812808,0.443072
56,-0.869370,-0.900518,-0.846893,0.500462
57,-0.802652,-0.825357,-0.813925,0.442670
58,-0.869959,-0.899956,-0.843292,0.501102
59,-0.801521,-0.824255,-0.812808,0.443072
60,-0.869370,-0.900518,-0.846893,0.500462
61,-0.802652,-0.825357,-0.813925,0.442670
62,-0.869959,-0.899956,-0.843292,0.501102
63,-0.801521,-0.824255,-0.812808,0.443072
64,-0.869370,-0.900518,-0.846893,0.500462
65,-0.802652,-0.825357,-0.813925,0.442670
66,-0.869959,-0.899956,-0.843292,0.501102
67,-0.801521,-0.824255,-0.812808,0.443072
68,-0.869370,-0.900518,-0.846893,0.500462
69,-0.802652,-0.825357,-0.813925,0.442670
70,-0.869959,-0.899956,-0.843292,0.501102
71,-0.801521,-0.824255,-0.812808,0.443072
72,-0.869370,-0.900518,-0.846893,0.500462
73,-0.802652,-0.825357,-0.813925,0.442670
74,-0.869959,-0.899956,-0.843292,0.501102
75,-0.801521,-0.824255,-0.812808,0.443072
76,-0.869370,-0.900518,-0.846893,0.500462
77,-0.802652,-0.825357,-0.813925,0.442670
