Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.862400
1,-1.000000,-1.000000,2.925223,0.675164
2,-1.000000,-1.000000,62.170145,0.488036
3,-1.000000,-1.000000,84.912228,0.300909
4,-1.000000,-1.000000,91.848801,0.248708
5,-1.000000,-1.000000,92.178015,0.248708
6,-1.000000,-1.000000,92.134777,0.248708
7,-1.000000,-1.000000,92.091842,0.248708
8,-1.000000,-1.000000,92.050529,0.248708
9,-1.000000,-1.000000,92.051270,0.248708
10,-1.000000,-1.000000,92.255991,0.248708
11,-1.000000,-1.000000,92.665876,0.248708
12,-1.000000,-1.000000,92.793873,0.248708
13,-1.000000,-1.000000,92.805300,0.248708
14,-1.000000,-1.000000,92.810379,0.248708
15,-1.000000,-1.000000,92.810731,0.248708
16,-1.000000,-1.000000,92.809095,0.248708
17,-1.000000,-1.000000,92.806719,0.248708
18,-1.000000,-1.000000,92.807769,0.248708
19,-1.000000,-1.000000,92.812589,0.248708
20,-0.999946,-0.999952,92.812860,0.248708
21,-0.999950,-0.999958,92.812860,0.248708
22,-0.999998,-0.999999,92.812838,0.248708
23,-0.999974,-0.999984,92.812859,0.248708
