Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.839600
1,0.276436,0.276436,3.124340,0.774749
2,0.263394,0.263394,2.407861,0.709899
3,0.263394,0.263394,2.154550,0.645048
4,0.263394,0.263394,2.020286,0.626722
5,0.200665,0.200665,1.735144,0.621995
6,0.143152,0.143152,1.537895,0.634760
7,0.099395,0.099395,1.428902,0.634758
8,0.105212,0.105212,1.421752,0.634758
9,0.102080,0.102080,1.397152,0.634758
10,0.102138,0.102138,1.386287,0.634760
11,0.100474,0.100474,1.367096,0.634759
12,0.095110,0.095110,1.341505,0.634759
13,0.087623,0.087623,1.311612,0.634760
14,0.077101,0.077101,1.265571,0.634759
15,0.053435,0.053435,1.199802,0.634759
16,0.020038,0.020038,1.103920,0.634759
17,-0.024688,-0.024688,0.981107,0.634760
18,-0.075556,-0.075556,0.849544,0.634759
19,-0.126033,-0.126033,0.717726,0.632611
20,-0.173553,-0.173553,0.617490,0.632617
21,-0.208412,-0.208412,0.530885,0.631462
22,-0.239331,-0.239331,0.465159,0.632340
23,-0.263278,-0.263278,0.407936,0.633637
24,-0.281199,-0.281199,0.362663,0.634760
25,-0.296840,-0.296840,0.327028,0.634758
26,-0.309333,-0.309333,0.298455,0.634758
27,-0.322239,-0.322239,0.274027,0.634759
28,-0.332922,-0.332922,0.253352,0.634758
29,-0.341571,-0.341571,0.233726,0.634758
30,-0.348468,-0.348468,0.219111,0.634758
31,-0.352930,-0.352930,0.205150,0.634759
32,-0.357805,-0.357805,0.194199,0.634759
33,-0.365441,-0.365441,0.185702,0.634759
34,-0.366478,-0.366478,0.179049,0.634760
35,-0.374671,-0.374671,0.174591,0.634758
36,-0.374960,-0.374960,0.170580,0.634759
37,-0.379012,-0.379014,0.167271,0.634759
38,-0.382009,-0.382011,0.165139,0.634758
39,-0.386027,-0.386035,0.163487,0.634758
40,-0.385628,-0.385637,0.162304,0.634758
41,-0.390053,-0.390063,0.161383,0.634759
