Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.278722,0.278722,1.661621,0.811629
2,0.340923,0.340923,0.930803,0.658859
3,0.340923,0.340923,0.432985,0.506088
4,0.340923,0.340923,0.170650,0.353317
5,0.340923,0.340923,0.050679,0.200547
6,0.340923,0.340923,0.008220,0.047776
7,0.340923,0.340923,0.000109,0.002329
8,0.300000,0.300000,0.000037,0.000555
9,0.300001,0.300001,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
