Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.823600
1,0.354862,0.354862,47.696878,0.712628
2,0.411914,0.411914,89.120278,0.601656
3,0.411914,0.411914,115.783905,0.490684
4,0.411914,0.411914,137.338158,0.461810
5,0.163036,0.163036,138.187274,0.461809
6,0.069946,0.069946,114.903771,0.461809
7,0.077869,0.077869,85.440826,0.461809
8,0.071965,0.071965,70.061054,0.461810
9,0.069218,0.069218,65.419740,0.461811
10,0.069801,0.069801,63.675312,0.461810
11,0.071088,0.071088,62.721312,0.461810
12,0.072785,0.072784,62.167726,0.461810
13,0.073953,0.073954,61.851724,0.461810
14,0.074828,0.074827,61.645383,0.461809
15,0.075502,0.075501,61.493140,0.461811
16,0.076088,0.076087,61.366476,0.461809
17,0.076668,0.076671,61.256596,0.461810
18,0.077319,0.077320,61.143689,0.461809
19,0.077917,0.077918,61.042023,0.461811
20,0.078326,0.078326,60.969395,0.461811
21,0.078699,0.078696,60.908358,0.461810
22,0.079071,0.079065,60.849520,0.461810
23,0.079437,0.079437,60.791621,0.461810
24,0.079796,0.079797,60.736534,0.461810
25,0.080046,0.080043,60.698584,0.461811
26,0.080254,0.080255,60.665455,0.461810
27,0.080468,0.080466,60.631870,0.461810
28,0.080714,0.080715,60.594301,0.461810
29,0.080999,0.081005,60.552841,0.461810
30,0.081197,0.081204,60.525065,0.461810
31,0.081303,0.081309,60.510938,0.461810
32,0.081412,0.081418,60.497047,0.461810
33,0.081541,0.081546,60.482190,0.461810
34,0.081690,0.081692,60.465736,0.461810
35,0.081861,0.081864,60.447652,0.461809
36,0.082050,0.082054,60.427966,0.461809
37,0.082258,0.082263,60.406298,0.461811
38,0.082486,0.082492,60.382229,0.461810
39,0.082738,0.082745,60.356018,0.461811
40,0.082989,0.083002,60.329308,0.461810
41,0.083207,0.083222,60.306457,0.461810
42,0.083382,0.083392,60.288022,0.461810
43,0.083523,0.083530,60.272931,0.461810
44,0.083655,0.083656,60.258992,0.461810
45,0.083794,0.083787,60.243918,0.461810
46,0.083853,0.083855,60.236817,0.461809
47,0.083915,0.083928,60.229185,0.461811
48,0.083947,0.083964,60.224343,0.461811
49,0.083968,0.083987,60.220975,0.461809
50,0.083991,0.084012,60.217575,0.461811
51,0.084012,0.084034,60.213304,0.461810
52,0.084036,0.084058,60.209050,0.461809
53,0.084061,0.084084,60.204448,0.461810
54,0.084087,0.084110,60.199173,0.461810
55,0.084114,0.084137,60.193349,0.461809
56,0.084145,0.084167,60.187264,0.461810
57,0.084178,0.084198,60.180229,0.461810
58,0.084210,0.084227,60.173228,0.461810
59,0.084247,0.084256,60.165930,0.461810
60,0.084277,0.084282,60.159312,0.461811
61,0.084301,0.084305,60.152418,0.461810
62,0.084312,0.084321,60.146837,0.461810
63,0.084308,0.084322,60.142225,0.461810
64,0.084306,0.084318,60.138328,0.461810
65,0.084315,0.084323,60.133389,0.461810
66,0.084328,0.084331,60.128186,0.461809
67,0.084353,0.084354,60.122078,0.461810
68,0.084383,0.084382,60.115158,0.461809
69,0.084417,0.084414,60.107756,0.461811
70,0.084455,0.084450,60.099411,0.461810
71,0.084499,0.084491,60.090545,0.461810
72,0.084549,0.084537,60.080773,0.461810
73,0.084605,0.084591,60.070001,0.461811
74,0.084679,0.084660,60.057487,0.461809
75,0.084762,0.084739,60.044037,0.461810
76,0.084854,0.084826,60.028962,0.461809
77,0.084957,0.084925,60.012506,0.461809
78,0.085055,0.085022,59.996181,0.461810
79,0.085131,0.085103,59.981675,0.461810
80,0.085222,0.085201,59.965473,0.461810
81,0.085253,0.085227,59.956805,0.461809
82,0.085265,0.085226,59.950805,0.461810
83,0.085267,0.085219,59.945183,0.461810
84,0.085211,0.085160,59.945531,0.461810
85,0.085154,0.085102,59.945748,0.461810
86,0.085104,0.085052,59.945598,0.461810
87,0.085051,0.085000,59.945521,0.461810
88,0.084995,0.084944,59.945322,0.461809
89,0.084936,0.084886,59.945236,0.461810
90,0.084881,0.084832,59.944614,0.461810
91,0.084838,0.084792,59.943497,0.461810
92,0.084797,0.084755,59.942390,0.461809
93,0.084785,0.084743,59.940173,0.461810
94,0.084783,0.084740,59.937158,0.461810
95,0.084782,0.084738,59.934268,0.461811
96,0.084780,0.084736,59.931108,0.461810
97,0.084779,0.084735,59.928014,0.461811
98,0.084778,0.084733,59.924591,0.461811
99,0.084777,0.084733,59.921087,0.461811
100,0.084777,0.084733,59.917467,0.461810
101,0.084778,0.084735,59.913693,0.461810
102,0.084780,0.084737,59.909723,0.461809
103,0.084782,0.084739,59.905509,0.461809
104,0.084784,0.084743,59.901079,0.461809
105,0.084788,0.084747,59.896400,0.461810
106,0.084791,0.084751,59.891408,0.461811
107,0.084796,0.084756,59.886111,0.461810
108,0.084802,0.084763,59.880687,0.461810
109,0.084808,0.084770,59.875059,0.461810
110,0.084815,0.084778,59.868902,0.461810
111,0.084823,0.084788,59.862603,0.461810
112,0.084840,0.084805,59.855655,0.461810
113,0.084867,0.084832,59.847692,0.461810
114,0.084897,0.084863,59.839546,0.461810
115,0.084928,0.084895,59.830949,0.461810
116,0.084944,0.084906,59.824411,0.461810
117,0.084961,0.084918,59.817550,0.461811
118,0.084994,0.084947,59.809704,0.461810
119,0.085031,0.084980,59.801646,0.461810
120,0.085064,0.085011,59.793802,0.461810
121,0.085077,0.085025,59.787844,0.461810
122,0.085092,0.085041,59.781683,0.461811
123,0.085108,0.085059,59.775087,0.461810
124,0.085106,0.085063,59.770751,0.461810
125,0.085100,0.085063,59.766528,0.461811
126,0.085103,0.085072,59.761556,0.461811
127,0.085114,0.085090,59.756301,0.461810
128,0.085127,0.085109,59.750923,0.461810
129,0.085137,0.085122,59.747066,0.461810
130,0.085150,0.085136,59.743834,0.461810
131,0.085163,0.085151,59.740402,0.461810
132,0.085177,0.085166,59.737017,0.461810
133,0.085190,0.085182,59.733395,0.461810
134,0.085205,0.085198,59.729783,0.461809
135,0.085220,0.085215,59.726163,0.461810
136,0.085235,0.085231,59.722243,0.461810
137,0.085251,0.085248,59.718271,0.461809
138,0.085268,0.085267,59.714350,0.461809
139,0.085286,0.085286,59.710196,0.461810
140,0.085305,0.085306,59.705781,0.461810
141,0.085325,0.085327,59.701457,0.461811
142,0.085345,0.085342,59.697356,0.461810
143,0.085367,0.085360,59.693353,0.461810
144,0.085390,0.085378,59.689134,0.461811
145,0.085414,0.085396,59.684751,0.461810
146,0.085440,0.085417,59.680573,0.461810
147,0.085466,0.085438,59.676067,0.461810
148,0.085493,0.085460,59.671570,0.461810
149,0.085521,0.085483,59.666895,0.461810
