Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.800400
1,-1.000000,-1.000000,7.053982,0.719461
2,-1.000000,-1.000000,11.620596,0.636992
3,-1.000000,-1.000000,17.172256,0.554523
4,-1.000000,-1.000000,22.442820,0.472054
5,-1.000000,-1.000000,27.157976,0.389585
6,-1.000000,-1.000000,31.129169,0.307116
7,-1.000000,-1.000000,34.246669,0.225219
8,-1.000000,-1.000000,36.425564,0.225219
9,-1.000000,-1.000000,35.499277,0.225219
10,-1.000000,-1.000000,35.535289,0.225219
11,-1.000000,-1.000000,36.059194,0.225219
12,-1.000000,-1.000000,37.020887,0.225219
13,-1.000000,-1.000000,37.845402,0.225219
14,-1.000000,-1.000000,38.291833,0.225219
15,-1.000000,-1.000000,38.477587,0.225219
16,-1.000000,-1.000000,38.535945,0.225219
17,-1.000000,-1.000000,38.545887,0.225219
18,-0.999960,-0.999972,38.546404,0.225219
19,-0.992625,-0.994352,38.546404,0.225219
20,-0.991113,-0.993100,38.546404,0.225219
21,-0.991961,-0.993629,38.546404,0.225219
22,-0.992174,-0.994052,38.546404,0.225219
23,-0.991391,-0.993544,38.546404,0.225219
24,-0.990825,-0.993352,38.546404,0.222454
25,-0.990399,-0.992841,38.546404,0.216044
26,-0.990491,-0.992507,38.546404,0.210191
27,-0.990597,-0.992219,38.546404,0.207116
