Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891600
1,0.255079,0.254983,84.559953,0.635445
2,0.261151,0.260941,155.622523,0.515176
3,0.254380,0.255947,137.074312,0.515176
4,0.262547,0.262033,74.535564,0.515175
5,0.293559,0.300153,49.368095,0.515174
6,0.293723,0.299473,37.361012,0.515175
7,0.295979,0.300539,31.383483,0.515175
8,0.299829,0.298277,28.555458,0.515175
9,0.302506,0.305536,26.289585,0.515176
10,0.303563,0.305654,27.350022,0.515174
11,0.302060,0.301794,28.459089,0.515175
12,0.295700,0.294179,28.380570,0.515175
13,0.290075,0.286272,28.331305,0.515175
14,0.285337,0.279488,28.749109,0.515175
15,0.278381,0.272185,29.519825,0.515176
16,0.272617,0.267114,30.415283,0.515175
17,0.270691,0.265364,31.104160,0.515174
18,0.269104,0.264987,31.810571,0.515174
19,0.266728,0.264451,32.576488,0.515174
20,0.264289,0.263780,33.247979,0.515176
21,0.261399,0.262699,33.761239,0.515175
22,0.257293,0.259512,34.539086,0.515174
23,0.252787,0.255607,35.499666,0.515174
24,0.247305,0.250398,36.748749,0.515176
25,0.240775,0.243678,38.286814,0.515174
26,0.235030,0.237285,39.696139,0.515174
27,0.230614,0.232271,40.753234,0.515175
28,0.226828,0.228307,41.601105,0.515175
29,0.221726,0.223046,42.688606,0.515175
30,0.215551,0.216567,44.033989,0.515176
31,0.208093,0.208762,45.604646,0.515175
32,0.200055,0.200366,47.221772,0.515175
33,0.194358,0.194095,48.431653,0.515176
34,0.189355,0.189097,49.447389,0.515174
35,0.186488,0.186533,50.097362,0.515175
36,0.184475,0.184623,50.524429,0.515175
37,0.183322,0.183203,50.839797,0.515175
38,0.182436,0.182202,51.052542,0.515175
39,0.181533,0.181162,51.231120,0.515175
40,0.180597,0.180183,51.415745,0.515175
41,0.179794,0.179252,51.530484,0.515176
42,0.179527,0.178823,51.587106,0.515174
43,0.179259,0.178554,51.635727,0.515175
44,0.178654,0.178076,51.701356,0.515175
45,0.178062,0.177573,51.760678,0.515175
46,0.177483,0.177103,51.806989,0.515175
47,0.177078,0.176781,51.861635,0.515175
48,0.176651,0.176421,51.910345,0.515176
49,0.176556,0.176422,51.943617,0.515175
50,0.176478,0.176476,51.983786,0.515175
51,0.176377,0.176512,52.029124,0.515176
52,0.176300,0.176540,52.084856,0.515174
53,0.176211,0.176547,52.130829,0.515174
54,0.176147,0.176584,52.162932,0.515175
55,0.176147,0.176666,52.192698,0.515175
56,0.176152,0.176686,52.252461,0.515175
57,0.176136,0.176657,52.318602,0.515175
58,0.176151,0.176645,52.391376,0.515175
59,0.176073,0.176603,52.466952,0.515175
60,0.175922,0.176512,52.549628,0.515175
61,0.175818,0.176446,52.637996,0.515175
62,0.175754,0.176382,52.721109,0.515175
63,0.175664,0.176274,52.800469,0.515175
64,0.175553,0.176120,52.875195,0.515176
65,0.175577,0.175980,52.934487,0.515175
66,0.175672,0.175975,52.971718,0.515175
67,0.175699,0.175880,53.009856,0.515175
68,0.175590,0.175675,53.054123,0.515175
69,0.175421,0.175473,53.099929,0.515174
70,0.175278,0.175330,53.150597,0.515175
71,0.175144,0.175254,53.214080,0.515176
72,0.175050,0.175270,53.269904,0.515176
73,0.174886,0.175262,53.315843,0.515175
74,0.174622,0.175025,53.372497,0.515176
75,0.174400,0.174754,53.411375,0.515176
76,0.174247,0.174525,53.432901,0.515175
77,0.174215,0.174380,53.466938,0.515175
78,0.174264,0.174334,53.497832,0.515174
79,0.174351,0.174380,53.532386,0.515175
80,0.174452,0.174363,53.564185,0.515175
81,0.174542,0.174246,53.599595,0.515176
82,0.174631,0.174111,53.624654,0.515175
83,0.174759,0.174052,53.641788,0.515175
84,0.174769,0.173993,53.652986,0.515175
85,0.174724,0.173889,53.657611,0.515175
86,0.174688,0.173768,53.669497,0.515176
87,0.174634,0.173619,53.678740,0.515175
88,0.174565,0.173448,53.684848,0.515175
89,0.174488,0.173262,53.687136,0.515174
90,0.174439,0.173097,53.692995,0.515176
91,0.174408,0.172985,53.712585,0.515175
92,0.174357,0.172900,53.725284,0.515175
93,0.174286,0.172861,53.733054,0.515176
94,0.174214,0.172821,53.738274,0.515176
95,0.174146,0.172784,53.741199,0.515175
96,0.174084,0.172753,53.742016,0.515175
97,0.174034,0.172735,53.740853,0.515175
98,0.173997,0.172731,53.737665,0.515175
99,0.173975,0.172744,53.732170,0.515175
100,0.173971,0.172777,53.723950,0.515174
101,0.173982,0.172828,53.712843,0.515176
102,0.173967,0.172879,53.702323,0.515176
103,0.173954,0.172902,53.701218,0.515175
104,0.173934,0.172913,53.702094,0.515175
105,0.173911,0.172920,53.701625,0.515175
106,0.173885,0.172921,53.700044,0.515176
107,0.173867,0.172927,53.699639,0.515175
108,0.173853,0.172933,53.699686,0.515176
109,0.173838,0.172938,53.699327,0.515174
110,0.173823,0.172941,53.698433,0.515176
111,0.173805,0.172942,53.697387,0.515175
