Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916719
1,0.292618,0.292618,3.526940,0.806825
2,0.293378,0.293378,3.933154,0.696932
3,0.293378,0.293378,4.366635,0.620853
4,0.270568,0.270568,4.613989,0.620853
5,0.223941,0.223941,4.566633,0.620854
6,0.250230,0.250230,4.559426,0.620852
7,0.204844,0.204844,4.529968,0.620852
8,0.224947,0.224947,4.503669,0.620852
9,0.173551,0.173551,4.479728,0.620854
10,0.200871,0.200871,4.459370,0.620853
11,0.161736,0.161736,4.456848,0.620852
12,0.192508,0.192508,4.442430,0.620853
13,0.158527,0.158527,4.442901,0.620854
14,0.190639,0.190639,4.436794,0.620853
15,0.156000,0.156000,4.430623,0.620853
16,0.188395,0.188395,4.430419,0.620853
17,0.153959,0.153959,4.410787,0.620854
18,0.183005,0.183005,4.412048,0.620853
19,0.150553,0.150553,4.382806,0.620853
20,0.173677,0.173677,4.381887,0.620853
21,0.145661,0.145661,4.364049,0.620852
22,0.168880,0.168880,4.362148,0.620853
23,0.145926,0.145926,4.344734,0.620854
24,0.165219,0.165219,4.341143,0.620853
25,0.145570,0.145570,4.331197,0.620853
26,0.163500,0.163500,4.325815,0.620853
27,0.148762,0.148761,4.316438,0.620852
28,0.164460,0.164458,4.312617,0.620853
29,0.150585,0.150577,4.303233,0.620853
30,0.162725,0.162713,4.299194,0.620853
31,0.152779,0.152765,4.295275,0.620854
32,0.162778,0.162777,4.304642,0.620852
33,0.159145,0.159235,4.348537,0.620852
34,0.163219,0.163952,4.423687,0.620854
35,0.164647,0.165837,4.505478,0.620852
36,0.166868,0.167656,4.562341,0.620852
37,0.167763,0.168007,4.579903,0.620853
38,0.168881,0.168631,4.578378,0.620853
39,0.169950,0.169346,4.572583,0.620854
40,0.170967,0.170185,4.555881,0.620853
41,0.172843,0.171970,4.539887,0.620853
42,0.174803,0.173949,4.525436,0.620852
43,0.175836,0.174925,4.510280,0.620852
44,0.175735,0.174712,4.496028,0.620854
45,0.173446,0.172428,4.479597,0.620852
46,0.170003,0.168719,4.460705,0.620853
47,0.166427,0.164801,4.442800,0.620852
48,0.162564,0.161144,4.427536,0.620852
49,0.158753,0.158280,4.412728,0.620852
50,0.156024,0.156241,4.397077,0.620853
51,0.154924,0.155279,4.379371,0.620853
52,0.154370,0.154826,4.362595,0.620852
53,0.153972,0.154557,4.345918,0.620853
54,0.153668,0.154403,4.331243,0.620853
55,0.153436,0.154184,4.319138,0.620853
56,0.153106,0.153758,4.310142,0.620854
57,0.152873,0.153437,4.302959,0.620853
58,0.152614,0.153203,4.297442,0.620853
59,0.152233,0.152860,4.293986,0.620853
60,0.151919,0.152486,4.291429,0.620853
61,0.151842,0.152223,4.289777,0.620853
62,0.151844,0.151976,4.288478,0.620853
63,0.151707,0.151626,4.287194,0.620853
64,0.151493,0.151274,4.286334,0.620853
65,0.151208,0.150894,4.285657,0.620852
66,0.150918,0.150567,4.285358,0.620854
