Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.165514,0.165514,61.602168,0.761149
2,0.154778,0.154778,115.175372,0.642621
3,0.154778,0.154778,133.975113,0.524093
4,0.154778,0.154778,148.477289,0.461810
5,0.212935,0.212941,156.561032,0.461810
6,0.272815,0.272770,144.303760,0.461809
7,0.283349,0.283364,118.467104,0.461810
8,0.276204,0.276142,93.869795,0.461810
9,0.262571,0.262395,77.832712,0.461811
10,0.254088,0.253970,71.432046,0.461811
11,0.250010,0.249806,68.073203,0.461811
12,0.248435,0.248232,66.120908,0.461810
13,0.247666,0.247425,64.660920,0.461810
14,0.246905,0.246768,63.458392,0.461810
15,0.246007,0.246031,62.491294,0.461809
16,0.245261,0.245412,61.792825,0.461810
17,0.244753,0.245118,61.327564,0.461810
18,0.244673,0.245137,61.020099,0.461810
19,0.244680,0.245187,60.858256,0.461811
20,0.244721,0.245168,60.762952,0.461811
21,0.244678,0.245109,60.731913,0.461810
22,0.244726,0.245237,60.701507,0.461810
23,0.244693,0.245332,60.699706,0.461810
24,0.244645,0.245449,60.704918,0.461810
25,0.244556,0.245592,60.716896,0.461810
26,0.244455,0.245747,60.739261,0.461810
27,0.244278,0.245834,60.788273,0.461810
28,0.244059,0.245663,60.889521,0.461811
29,0.244010,0.245474,60.981294,0.461810
30,0.244107,0.245387,61.053252,0.461810
31,0.244318,0.245382,61.112802,0.461810
32,0.244506,0.245357,61.174206,0.461811
33,0.244712,0.245346,61.224700,0.461810
34,0.244924,0.245238,61.285532,0.461809
35,0.245125,0.245028,61.363384,0.461809
36,0.245400,0.244842,61.437680,0.461810
37,0.245648,0.244597,61.524473,0.461810
38,0.245951,0.244410,61.601016,0.461811
39,0.246067,0.244228,61.686587,0.461810
40,0.246180,0.244077,61.769569,0.461811
41,0.246261,0.243964,61.848791,0.461810
42,0.246100,0.243882,61.935585,0.461809
43,0.245937,0.243858,62.025102,0.461809
44,0.245806,0.243950,62.107640,0.461811
45,0.245602,0.244025,62.199717,0.461811
46,0.245332,0.243916,62.305514,0.461811
47,0.245133,0.243924,62.393453,0.461811
48,0.244983,0.244027,62.471793,0.461809
49,0.244846,0.244183,62.549867,0.461810
50,0.244726,0.244399,62.626833,0.461809
51,0.244640,0.244689,62.700921,0.461809
52,0.244576,0.245014,62.773440,0.461810
53,0.244509,0.245268,62.847497,0.461810
54,0.244401,0.245482,62.925472,0.461810
55,0.244323,0.245712,62.991751,0.461809
56,0.244235,0.245760,63.051515,0.461810
57,0.244161,0.245814,63.111589,0.461810
58,0.244100,0.245899,63.172618,0.461810
59,0.244033,0.245968,63.238951,0.461810
60,0.243962,0.246038,63.313787,0.461810
61,0.243881,0.246119,63.398704,0.461809
62,0.243774,0.246208,63.489255,0.461810
63,0.243613,0.246286,63.588494,0.461809
64,0.243478,0.246408,63.684912,0.461810
65,0.243392,0.246575,63.768670,0.461809
66,0.243362,0.246803,63.838050,0.461810
67,0.243364,0.247005,63.898855,0.461810
68,0.243380,0.247193,63.963720,0.461809
69,0.243411,0.247402,64.028995,0.461811
70,0.243471,0.247634,64.084656,0.461809
71,0.243482,0.247849,64.135395,0.461809
72,0.243546,0.248132,64.170681,0.461810
73,0.243633,0.248404,64.202231,0.461810
74,0.243745,0.248654,64.229655,0.461810
75,0.243913,0.248956,64.251552,0.461811
76,0.244045,0.249165,64.281118,0.461811
77,0.244179,0.249373,64.308888,0.461811
78,0.244335,0.249605,64.337324,0.461810
79,0.244469,0.249833,64.368716,0.461810
80,0.244551,0.250031,64.401931,0.461810
81,0.244641,0.250226,64.432912,0.461809
82,0.244745,0.250379,64.467914,0.461810
83,0.244867,0.250405,64.498805,0.461809
84,0.245022,0.250446,64.530997,0.461810
85,0.245184,0.250483,64.572363,0.461810
86,0.245361,0.250524,64.618456,0.461811
87,0.245467,0.250531,64.669990,0.461810
88,0.245578,0.250537,64.724999,0.461811
89,0.245711,0.250542,64.783643,0.461810
90,0.245873,0.250549,64.845489,0.461809
91,0.246082,0.250582,64.896223,0.461810
92,0.246313,0.250596,64.939833,0.461810
93,0.246535,0.250607,64.984698,0.461810
94,0.246719,0.250604,65.031142,0.461810
95,0.246930,0.250609,65.079378,0.461810
96,0.247168,0.250621,65.128991,0.461809
97,0.247434,0.250641,65.180251,0.461810
98,0.247566,0.250607,65.229804,0.461809
99,0.247687,0.250571,65.280342,0.461810
100,0.247765,0.250541,65.320811,0.461809
101,0.247832,0.250548,65.345669,0.461810
102,0.247890,0.250564,65.367850,0.461811
103,0.247911,0.250581,65.381644,0.461810
104,0.247933,0.250606,65.390806,0.461810
105,0.247966,0.250635,65.401561,0.461809
106,0.248005,0.250673,65.413048,0.461811
107,0.248058,0.250706,65.426486,0.461811
108,0.248122,0.250747,65.441147,0.461810
109,0.248192,0.250801,65.456246,0.461809
110,0.248218,0.250829,65.468965,0.461811
111,0.248258,0.250886,65.480607,0.461810
112,0.248316,0.250983,65.490738,0.461810
113,0.248384,0.251098,65.502012,0.461810
114,0.248461,0.251232,65.514858,0.461809
115,0.248550,0.251387,65.529468,0.461809
116,0.248653,0.251566,65.545750,0.461809
117,0.248770,0.251772,65.564074,0.461810
118,0.248908,0.252016,65.583476,0.461810
119,0.249066,0.252292,65.604104,0.461809
120,0.249231,0.252583,65.625259,0.461810
121,0.249327,0.252712,65.633172,0.461810
122,0.249396,0.252751,65.639709,0.461811
123,0.249490,0.252814,65.645196,0.461809
124,0.249598,0.252883,65.651294,0.461811
125,0.249724,0.252960,65.656995,0.461810
126,0.249868,0.253043,65.663284,0.461810
127,0.250034,0.253134,65.669716,0.461810
128,0.250225,0.253236,65.676053,0.461810
129,0.250440,0.253347,65.682321,0.461809
130,0.250677,0.253469,65.688617,0.461809
131,0.250839,0.253567,65.698765,0.461810
132,0.251023,0.253679,65.708981,0.461810
133,0.251219,0.253804,65.719252,0.461809
134,0.251385,0.253934,65.729298,0.461810
135,0.251527,0.254079,65.738710,0.461809
136,0.251690,0.254244,65.748399,0.461810
137,0.251884,0.254440,65.756967,0.461811
138,0.252109,0.254672,65.764461,0.461810
139,0.252372,0.254944,65.770414,0.461810
140,0.252651,0.255231,65.774784,0.461809
141,0.252795,0.255484,65.784600,0.461811
142,0.252813,0.255590,65.800074,0.461810
143,0.252837,0.255715,65.816293,0.461811
144,0.252869,0.255870,65.832766,0.461810
145,0.252907,0.256046,65.849221,0.461810
146,0.252947,0.256221,65.864373,0.461809
147,0.252949,0.256309,65.876938,0.461810
148,0.252922,0.256406,65.889657,0.461811
149,0.252906,0.256554,65.899467,0.461811
