Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.307989,0.307989,1.135232,0.877985
2,0.323280,0.323280,1.322408,0.804370
3,0.323280,0.323280,1.504529,0.730755
4,0.323280,0.323280,1.650795,0.657140
5,0.323280,0.323280,1.764173,0.583525
6,0.323280,0.323280,1.848687,0.509910
7,0.323280,0.323280,1.908888,0.436295
8,0.323280,0.323280,1.949459,0.433122
9,0.135079,0.135079,1.813083,0.433122
10,0.214528,0.214528,1.573704,0.433122
11,0.250487,0.250487,1.271924,0.433122
12,0.271258,0.271258,0.901239,0.433122
13,0.284395,0.284395,0.470025,0.433121
14,0.294049,0.294049,0.009689,0.433122
15,0.298551,0.298551,-0.273800,0.433122
16,0.299687,0.299687,-0.327187,0.433121
17,0.299945,0.299945,-0.369283,0.433121
18,0.299987,0.299987,-0.381922,0.433121
19,0.299995,0.299995,-0.388804,0.433123
20,0.299997,0.299997,-0.391742,0.433121
21,0.299997,0.299997,-0.392707,0.433122
22,0.299997,0.299997,-0.393381,0.433121
23,0.299998,0.299998,-0.393849,0.433121
24,0.299998,0.299998,-0.394126,0.433122
25,0.299997,0.299997,-0.394290,0.433121
26,0.299997,0.299997,-0.394426,0.433122
27,0.299997,0.299997,-0.394542,0.433121
28,0.299997,0.299997,-0.394637,0.433121
29,0.299997,0.299997,-0.394718,0.433121
30,0.299997,0.299997,-0.394789,0.433122
31,0.299997,0.299997,-0.394849,0.433121
32,0.299997,0.299997,-0.394894,0.433123
33,0.299997,0.299997,-0.394942,0.433121
34,0.299997,0.299997,-0.394971,0.433121
35,0.299997,0.299997,-0.395003,0.433122
36,0.299996,0.299996,-0.395034,0.433121
37,0.299996,0.299996,-0.395055,0.433121
38,0.299996,0.299996,-0.395076,0.433121
39,0.299996,0.299996,-0.395097,0.433122
40,0.299996,0.299996,-0.395118,0.433122
41,0.299996,0.299996,-0.395140,0.433122
42,0.299996,0.299996,-0.395155,0.433121
43,0.299996,0.299996,-0.395169,0.433121
44,0.299996,0.299996,-0.395185,0.433121
45,0.299996,0.299996,-0.395197,0.433122
46,0.299996,0.299996,-0.395210,0.433122
47,0.299996,0.299996,-0.395219,0.433121
