Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.770000
1,0.208542,0.208535,9.209687,0.668656
2,0.205181,0.205018,4.185348,0.566771
3,0.205181,0.205018,1.747097,0.464885
4,0.205181,0.205018,0.632138,0.363000
5,0.205181,0.205018,0.184873,0.261114
6,0.205181,0.205018,0.038025,0.159441
7,0.206872,0.204478,0.003891,0.058931
8,0.267747,0.266474,0.000101,0.002418
9,0.300000,0.300000,0.000115,0.001413
10,0.300000,0.300000,0.000017,0.000708
11,0.300000,0.300000,0.000002,0.000390
12,0.300000,0.300000,0.000000,0.000165
13,0.299998,0.299998,-0.000000,0.000060
14,0.299852,0.299839,-0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000
19,0.000000,0.000000,0.000000,0.000000
