Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.622400
1,-1.000000,-1.000000,192.713469,0.514931
2,-1.000000,-1.000000,271.476318,0.407654
3,-1.000000,-1.000000,292.150141,0.405342
4,-1.000000,-1.000000,288.820193,0.405342
5,-1.000000,-1.000000,277.218539,0.405342
6,-1.000000,-1.000000,273.137891,0.405342
7,-1.000000,-1.000000,271.300562,0.405342
8,-1.000000,-1.000000,270.710075,0.405342
9,-1.000000,-1.000000,270.472189,0.405342
10,-1.000000,-1.000000,270.255650,0.405342
11,-1.000000,-1.000000,269.880785,0.405342
12,-1.000000,-1.000000,269.479135,0.405342
13,-1.000000,-1.000000,269.118623,0.405342
14,-1.000000,-1.000000,268.816904,0.405342
15,-1.000000,-1.000000,268.582486,0.405342
16,-1.000000,-1.000000,268.417140,0.405342
17,-1.000000,-1.000000,268.305436,0.405342
18,-1.000000,-1.000000,268.245972,0.405342
19,-1.000000,-1.000000,268.222518,0.405342
20,-1.000000,-1.000000,268.209383,0.405342
21,-1.000000,-1.000000,268.200486,0.405342
22,-1.000000,-1.000000,268.196109,0.405342
