Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961600
1,0.295679,0.295679,3.272785,0.892661
2,0.334601,0.334601,4.856284,0.823722
3,0.334601,0.334601,4.874594,0.754783
4,0.334601,0.334601,4.683832,0.685845
5,0.334601,0.334601,4.292036,0.616906
6,0.334601,0.334601,3.724878,0.547967
7,0.334601,0.334601,3.028883,0.479029
8,0.334601,0.334601,2.271008,0.410090
9,0.334601,0.334601,1.532562,0.341151
10,0.334601,0.334601,0.896041,0.272212
11,0.334601,0.334601,0.425519,0.203274
12,0.334601,0.334601,0.145256,0.134335
13,0.334601,0.334601,0.026993,0.065396
14,0.334599,0.334599,0.001096,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000
19,0.000000,0.000000,0.000000,0.000000
