Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900469
1,0.289889,0.288750,2.767007,0.773041
2,0.289407,0.288156,3.566439,0.645613
3,0.289407,0.288156,4.419947,0.518186
4,0.289407,0.288156,5.127802,0.478852
5,0.216264,0.218300,5.304636,0.478852
6,0.261065,0.263314,5.320580,0.478852
7,0.158926,0.175201,5.409776,0.478851
8,0.172325,0.195564,5.506607,0.478852
9,0.075180,0.082798,5.694703,0.478852
10,0.056426,0.076476,5.790334,0.478852
11,0.028650,0.038065,5.864882,0.478852
12,0.015407,0.021865,5.896293,0.478852
13,0.018215,0.048364,5.874960,0.478851
14,0.051251,0.101077,5.833101,0.478853
15,0.060266,0.145307,5.791503,0.478851
16,0.068135,0.111254,5.810688,0.478851
17,0.050427,0.050833,5.825775,0.478852
18,0.021344,0.025357,5.830196,0.478852
19,0.018550,0.020841,5.795625,0.478852
20,0.015121,0.014801,5.751067,0.478853
21,0.006842,0.006125,5.693535,0.478852
22,-0.006017,-0.005238,5.622354,0.478852
23,-0.013904,-0.011937,5.537570,0.478852
24,-0.016860,-0.014352,5.435821,0.478851
25,-0.017457,-0.014876,5.332590,0.478852
26,-0.017374,-0.015039,5.239418,0.478852
27,-0.017249,-0.015291,5.158680,0.478852
28,-0.017045,-0.015425,5.092475,0.478852
29,-0.015633,-0.014489,5.036829,0.478851
30,-0.013469,-0.012747,4.990956,0.478851
31,-0.011728,-0.011316,4.952868,0.478852
32,-0.010661,-0.010393,4.923317,0.478852
33,-0.010138,-0.009975,4.898905,0.478853
34,-0.010129,-0.009974,4.881785,0.478851
35,-0.010361,-0.010212,4.866287,0.478852
36,-0.010586,-0.010434,4.852526,0.478851
37,-0.010877,-0.010755,4.841469,0.478852
38,-0.011148,-0.011070,4.831698,0.478852
39,-0.011520,-0.011482,4.821728,0.478851
40,-0.011889,-0.011910,4.810776,0.478852
41,-0.012051,-0.012189,4.797992,0.478852
42,-0.012102,-0.012390,4.781876,0.478851
43,-0.012071,-0.012489,4.764099,0.478851
44,-0.011986,-0.012430,4.745829,0.478851
45,-0.011818,-0.012231,4.727186,0.478852
46,-0.011549,-0.011889,4.708799,0.478852
47,-0.011011,-0.011270,4.690289,0.478852
48,-0.010337,-0.010492,4.671847,0.478852
49,-0.009686,-0.009752,4.655533,0.478851
50,-0.009107,-0.009121,4.640603,0.478853
51,-0.008720,-0.008740,4.628290,0.478852
52,-0.008307,-0.008356,4.616469,0.478852
53,-0.007901,-0.007966,4.604692,0.478852
54,-0.007497,-0.007569,4.592444,0.478852
55,-0.007109,-0.007176,4.580749,0.478852
56,-0.006790,-0.006846,4.569625,0.478852
57,-0.006502,-0.006533,4.560097,0.478851
58,-0.006256,-0.006256,4.552092,0.478851
59,-0.006037,-0.006012,4.545341,0.478852
60,-0.005862,-0.005819,4.540319,0.478851
61,-0.005684,-0.005638,4.536979,0.478853
62,-0.005485,-0.005440,4.534115,0.478852
63,-0.005282,-0.005239,4.531275,0.478852
64,-0.005160,-0.005118,4.528905,0.478851
65,-0.005090,-0.005053,4.526883,0.478852
66,-0.004987,-0.004956,4.524914,0.478851
67,-0.004837,-0.004816,4.522800,0.478852
68,-0.004619,-0.004606,4.520625,0.478851
69,-0.004339,-0.004336,4.518370,0.478852
70,-0.004040,-0.004046,4.516190,0.478853
71,-0.003689,-0.003703,4.513989,0.478851
72,-0.003248,-0.003266,4.511648,0.478852
73,-0.002793,-0.002809,4.509314,0.478851
74,-0.002366,-0.002380,4.506938,0.478852
75,-0.001921,-0.001933,4.504182,0.478852
76,-0.001522,-0.001532,4.501599,0.478852
77,-0.001116,-0.001123,4.498843,0.478852
78,-0.000664,-0.000669,4.495752,0.478852
79,-0.000218,-0.000219,4.492861,0.478851
80,0.000280,0.000283,4.490296,0.478852
81,0.000796,0.000806,4.488315,0.478852
82,0.001295,0.001312,4.486850,0.478852
83,0.001824,0.001849,4.485436,0.478852
84,0.002253,0.002288,4.484134,0.478852
85,0.002495,0.002537,4.483108,0.478852
86,0.002702,0.002749,4.482221,0.478852
87,0.002807,0.002855,4.481349,0.478851
88,0.002885,0.002935,4.480427,0.478851
89,0.002956,0.003007,4.479504,0.478852
90,0.002997,0.003048,4.478691,0.478852
91,0.003040,0.003092,4.477876,0.478852
92,0.003136,0.003192,4.476835,0.478852
93,0.003264,0.003328,4.475763,0.478852
94,0.003406,0.003478,4.474752,0.478852
95,0.003555,0.003636,4.473737,0.478852
96,0.003704,0.003793,4.472668,0.478852
97,0.003844,0.003941,4.471628,0.478852
98,0.003941,0.004044,4.470584,0.478851
99,0.003990,0.004097,4.469486,0.478851
100,0.004122,0.004240,4.467370,0.478852
101,0.004247,0.004381,4.464841,0.478852
102,0.004353,0.004502,4.462209,0.478852
103,0.004453,0.004615,4.459738,0.478853
104,0.004554,0.004731,4.457412,0.478851
105,0.004636,0.004825,4.455380,0.478852
106,0.004657,0.004854,4.454050,0.478852
107,0.004608,0.004801,4.453566,0.478851
108,0.004571,0.004762,4.453272,0.478853
109,0.004541,0.004731,4.453079,0.478852
110,0.004505,0.004694,4.452800,0.478852
111,0.004502,0.004688,4.452232,0.478852
112,0.004541,0.004725,4.451432,0.478851
113,0.004603,0.004786,4.450279,0.478852
114,0.004745,0.004933,4.448496,0.478852
115,0.004960,0.005159,4.446202,0.478852
116,0.005185,0.005394,4.443841,0.478852
117,0.005386,0.005603,4.441699,0.478852
118,0.005483,0.005707,4.440119,0.478852
119,0.005546,0.005778,4.438909,0.478852
120,0.005608,0.005847,4.437765,0.478852
121,0.005657,0.005894,4.436895,0.478852
122,0.005741,0.005976,4.435892,0.478851
123,0.005850,0.006083,4.434850,0.478851
124,0.006064,0.006302,4.433351,0.478851
125,0.006391,0.006634,4.431548,0.478851
126,0.006765,0.007016,4.429847,0.478851
127,0.007158,0.007419,4.428305,0.478851
128,0.007476,0.007748,4.427345,0.478851
129,0.007764,0.008047,4.426682,0.478851
130,0.008036,0.008330,4.426103,0.478851
131,0.008137,0.008436,4.425825,0.478852
132,0.008179,0.008483,4.425583,0.478852
133,0.008225,0.008535,4.425321,0.478852
