Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.850800
1,0.414006,0.414006,7.631046,0.720206
2,0.425158,0.425158,5.281416,0.589612
3,0.425158,0.425158,3.445876,0.459019
4,0.425158,0.425158,1.898627,0.328425
5,0.425158,0.425158,0.791825,0.197831
6,0.425158,0.425158,0.188211,0.067237
7,0.425158,0.425158,0.006961,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
