Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.495399,0.495399,31.297015,0.770040
2,0.473124,0.473124,46.754379,0.684480
3,0.473124,0.473124,61.292944,0.598920
4,0.473124,0.473124,74.068676,0.513360
5,0.473124,0.473124,84.506726,0.427800
6,0.473124,0.473124,92.427846,0.362210
7,0.353697,0.353697,96.603067,0.362209
8,0.169084,0.169084,87.617270,0.362210
9,0.171738,0.171738,73.057639,0.362210
10,0.176498,0.176498,57.346202,0.362211
11,0.178122,0.178122,41.414368,0.362209
12,0.189212,0.189212,33.650242,0.362210
13,0.193069,0.193069,28.834513,0.362211
14,0.186955,0.186955,27.400709,0.362209
15,0.180734,0.180734,26.804670,0.362210
16,0.176927,0.176927,26.501282,0.362210
17,0.174036,0.174036,26.310547,0.362210
18,0.172446,0.172446,26.164552,0.362209
19,0.171191,0.171191,26.073671,0.362210
20,0.170020,0.170020,26.044285,0.362210
21,0.168974,0.168974,26.029836,0.362210
22,0.168312,0.168312,26.031485,0.362211
23,0.167697,0.167697,26.031614,0.362211
24,0.167170,0.167170,26.026015,0.362210
25,0.166754,0.166754,26.014589,0.362210
26,0.166454,0.166454,25.997927,0.362210
27,0.166121,0.166121,25.988698,0.362210
28,0.165732,0.165732,25.986627,0.362210
29,0.165400,0.165400,25.981579,0.362210
30,0.165112,0.165112,25.973670,0.362210
31,0.164892,0.164892,25.971158,0.362211
32,0.164708,0.164708,25.969015,0.362209
33,0.164551,0.164551,25.965184,0.362211
34,0.164415,0.164415,25.959188,0.362211
35,0.164302,0.164302,25.951454,0.362210
36,0.164214,0.164214,25.941857,0.362210
37,0.164149,0.164149,25.930465,0.362210
38,0.163986,0.163986,25.931134,0.362210
39,0.163831,0.163831,25.931213,0.362210
40,0.163691,0.163691,25.930475,0.362211
41,0.163566,0.163566,25.928870,0.362210
42,0.163459,0.163459,25.926475,0.362209
43,0.163373,0.163373,25.923245,0.362210
44,0.163305,0.163305,25.918858,0.362210
45,0.163261,0.163261,25.913477,0.362209
46,0.163243,0.163243,25.907002,0.362211
