Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.318446,0.318446,57.834514,0.836640
2,0.383450,0.383450,69.371580,0.743680
3,0.383450,0.383450,80.515969,0.650720
4,0.383450,0.383450,89.792589,0.557760
5,0.383450,0.383450,97.108007,0.464800
6,0.383450,0.383450,102.531421,0.373060
7,0.381823,0.381823,106.349311,0.373060
8,0.130647,0.130647,101.663577,0.373060
9,0.180809,0.180809,90.827360,0.373060
10,0.194368,0.194368,78.677852,0.373061
11,0.190780,0.190780,66.317978,0.373060
12,0.193943,0.193943,56.722056,0.373059
13,0.213645,0.213645,45.527228,0.373060
14,0.210133,0.210133,44.822509,0.373060
15,0.205390,0.205390,44.691457,0.373061
16,0.201103,0.201103,44.646471,0.373059
17,0.198348,0.198348,44.695411,0.373060
18,0.199399,0.199399,44.558475,0.373060
19,0.202312,0.202312,44.321721,0.373059
20,0.203236,0.203236,44.278196,0.373059
21,0.201849,0.201849,44.441998,0.373060
22,0.200621,0.200621,44.587797,0.373060
23,0.199715,0.199715,44.695521,0.373060
24,0.199710,0.199710,44.688477,0.373060
25,0.200291,0.200291,44.619136,0.373060
26,0.200902,0.200902,44.547450,0.373060
27,0.201389,0.201389,44.489846,0.373060
28,0.201382,0.201382,44.489681,0.373060
29,0.201369,0.201369,44.490322,0.373060
30,0.201359,0.201359,44.491038,0.373061
31,0.201351,0.201351,44.491589,0.373059
32,0.201345,0.201345,44.492478,0.373059
