Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.506718
1,0.281460,0.256325,0.268598,0.479838
2,0.093966,0.057400,0.073442,0.490989
3,-0.003610,-0.000905,0.520005,0.529148
4,0.030044,0.047197,0.037656,0.532834
5,-0.049948,-0.148960,-0.084963,0.536656
6,-0.237342,-0.270910,-0.253571,0.498736
7,-0.590198,-0.424306,-0.493208,0.470295
8,-0.841166,-0.528887,-0.598394,0.508882
9,-0.738126,-0.600623,-0.665834,0.472788
10,-0.954746,-0.674341,-0.725748,0.516034
11,-0.780984,-0.724667,-0.752299,0.486422
12,-0.937329,-0.770943,-0.771904,0.556782
13,-0.743054,-0.671265,-0.706248,0.513589
14,-0.927896,-0.781400,-0.818959,0.552736
15,-0.818313,-0.790991,-0.804536,0.527785
16,-0.928676,-0.850335,-0.783784,0.593572
17,-0.742330,-0.707949,-0.724934,0.544742
18,-0.940102,-0.828971,-0.836383,0.598851
19,-0.781355,-0.735083,-0.757855,0.544741
20,-0.937551,-0.839658,-0.828526,0.608062
21,-0.771048,-0.720249,-0.745179,0.544742
22,-0.937335,-0.838958,-0.832058,0.607844
23,-0.776250,-0.723389,-0.749336,0.544742
24,-0.935096,-0.840851,-0.832210,0.609132
25,-0.774261,-0.721586,-0.747456,0.544741
26,-0.935056,-0.841158,-0.833257,0.609391
27,-0.774968,-0.720600,-0.747291,0.544741
28,-0.935409,-0.840929,-0.832892,0.609579
29,-0.775123,-0.720077,-0.747094,0.544742
30,-0.934586,-0.842002,-0.831275,0.610150
31,-0.773932,-0.717727,-0.745264,0.544742
32,-0.935439,-0.840876,-0.832559,0.610067
33,-0.774354,-0.718564,-0.745935,0.544741
34,-0.935424,-0.840865,-0.832551,0.610095
35,-0.774281,-0.718637,-0.745937,0.544741
36,-0.935364,-0.840891,-0.832592,0.610038
37,-0.774203,-0.719117,-0.746148,0.544741
38,-0.934897,-0.841164,-0.833207,0.609821
39,-0.774814,-0.719693,-0.746746,0.544741
40,-0.935138,-0.841036,-0.832906,0.609904
41,-0.774632,-0.719720,-0.746672,0.544741
42,-0.934756,-0.841373,-0.832836,0.609904
43,-0.774632,-0.719720,-0.746672,0.544741
44,-0.934756,-0.841373,-0.832836,0.609904
45,-0.774632,-0.719720,-0.746672,0.544741
46,-0.934756,-0.841373,-0.832836,0.609904
47,-0.774632,-0.719720,-0.746672,0.544741
48,-0.934756,-0.841373,-0.832836,0.609904
49,-0.774632,-0.719720,-0.746672,0.544741
50,-0.934756,-0.841373,-0.832836,0.609904
51,-0.774632,-0.719720,-0.746672,0.544741
52,-0.934756,-0.841373,-0.832836,0.609904
53,-0.774632,-0.719720,-0.746672,0.544741
54,-0.934756,-0.841373,-0.832836,0.609904
55,-0.774632,-0.719720,-0.746672,0.544741
56,-0.934756,-0.841373,-0.832836,0.609904
57,-0.774632,-0.719720,-0.746672,0.544741
58,-0.934756,-0.841373,-0.832836,0.609904
59,-0.774632,-0.719720,-0.746672,0.544741
60,-0.934756,-0.841373,-0.832836,0.609904
61,-0.774632,-0.719720,-0.746672,0.544741
62,-0.934756,-0.841373,-0.832836,0.609904
63,-0.774632,-0.719720,-0.746672,0.544741
64,-0.934756,-0.841373,-0.832836,0.609904
65,-0.774632,-0.719720,-0.746672,0.544741
66,-0.934756,-0.841373,-0.832836,0.609904
67,-0.774632,-0.719720,-0.746672,0.544741
68,-0.934756,-0.841373,-0.832836,0.609904
69,-0.774632,-0.719720,-0.746672,0.544741
70,-0.934756,-0.841373,-0.832836,0.609904
71,-0.774632,-0.719720,-0.746672,0.544741
72,-0.934756,-0.841373,-0.832836,0.609904
73,-0.774632,-0.719720,-0.746672,0.544741
74,-0.934756,-0.841373,-0.832836,0.609904
75,-0.774632,-0.719720,-0.746672,0.544741
76,-0.934756,-0.841373,-0.832836,0.609904
77,-0.774632,-0.719720,-0.746672,0.544741
78,-0.934756,-0.841373,-0.832836,0.609904
79,-0.774632,-0.719720,-0.746672,0.544741
80,-0.934756,-0.841373,-0.832836,0.609904
81,-0.774632,-0.719720,-0.746672,0.544741
82,-0.934756,-0.841373,-0.832836,0.609904
83,-0.774632,-0.719720,-0.746672,0.544741
84,-0.934756,-0.841373,-0.832836,0.609904
85,-0.774632,-0.719720,-0.746672,0.544741
86,-0.934756,-0.841373,-0.832836,0.609904
87,-0.774632,-0.719720,-0.746672,0.544741
88,-0.934756,-0.841373,-0.832836,0.609904
89,-0.774632,-0.719720,-0.746672,0.544741
90,-0.934756,-0.841373,-0.832836,0.609904
91,-0.774632,-0.719720,-0.746672,0.544741
92,-0.934756,-0.841373,-0.832836,0.609904
93,-0.774632,-0.719720,-0.746672,0.544741
94,-0.934756,-0.841373,-0.832836,0.609904
95,-0.774632,-0.719720,-0.746672,0.544741
96,-0.934756,-0.841373,-0.832836,0.609904
