Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982800
1,0.302824,0.246036,0.291008,0.908390
2,0.338928,0.329351,-0.031700,0.912081
3,0.485102,0.470205,-0.172086,0.947028
4,0.433348,0.419309,-0.161436,0.980451
5,0.326800,0.317537,-0.145179,0.955260
6,0.406713,0.394933,-0.173088,0.980310
7,0.325948,0.316776,-0.149732,0.955269
8,0.406230,0.394729,-0.174820,0.980310
9,0.325948,0.316776,-0.150332,0.955269
10,0.406230,0.394729,-0.175019,0.980310
11,0.325948,0.316776,-0.150408,0.955269
12,0.406230,0.394729,-0.175045,0.980310
13,0.325948,0.316776,-0.150418,0.955269
14,0.406230,0.394729,-0.175048,0.980310
15,0.325948,0.316776,-0.150419,0.955269
16,0.406230,0.394729,-0.175049,0.980310
17,0.325948,0.316776,-0.150419,0.955269
18,0.406230,0.394729,-0.175049,0.980310
19,0.325948,0.316776,-0.150420,0.955269
20,0.406230,0.394729,-0.175049,0.980310
21,0.325948,0.316776,-0.150420,0.955269
22,0.406230,0.394729,-0.175049,0.980310
23,0.325948,0.316776,-0.150420,0.955269
24,0.406230,0.394729,-0.175049,0.980310
25,0.325948,0.316776,-0.150420,0.955269
26,0.406230,0.394729,-0.175049,0.980310
27,0.325948,0.316776,-0.150420,0.955269
28,0.406230,0.394729,-0.175049,0.980310
29,0.325948,0.316776,-0.150420,0.955269
30,0.406230,0.394729,-0.175049,0.980310
31,0.325948,0.316776,-0.150420,0.955269
32,0.406230,0.394729,-0.175049,0.980310
33,0.325948,0.316776,-0.150420,0.955269
34,0.406230,0.394729,-0.175049,0.980310
35,0.325948,0.316776,-0.150420,0.955269
36,0.406230,0.394729,-0.175049,0.980310
37,0.325948,0.316776,-0.150420,0.955269
38,0.406230,0.394729,-0.175049,0.980310
39,0.325948,0.316776,-0.150420,0.955269
40,0.406230,0.394729,-0.175049,0.980310
41,0.325948,0.316776,-0.150420,0.955269
42,0.406230,0.394729,-0.175049,0.980310
43,0.325948,0.316776,-0.150420,0.955269
44,0.406230,0.394729,-0.175049,0.980310
45,0.325948,0.316776,-0.150420,0.955269
46,0.406230,0.394729,-0.175049,0.980310
47,0.325948,0.316776,-0.150420,0.955269
48,0.406230,0.394729,-0.175049,0.980310
49,0.325948,0.316776,-0.150420,0.955269
50,0.406230,0.394729,-0.175049,0.980310
51,0.325948,0.316776,-0.150420,0.955269
52,0.406230,0.394729,-0.175049,0.980310
53,0.325948,0.316776,-0.150420,0.955269
54,0.406230,0.394729,-0.175049,0.980310
55,0.325948,0.316776,-0.150420,0.955269
56,0.406230,0.394729,-0.175049,0.980310
57,0.325948,0.316776,-0.150420,0.955269
58,0.406230,0.394729,-0.175049,0.980310
59,0.325948,0.316776,-0.150420,0.955269
60,0.406230,0.394729,-0.175049,0.980310
61,0.325948,0.316776,-0.150420,0.955269
62,0.406230,0.394729,-0.175049,0.980310
63,0.325948,0.316776,-0.150420,0.955269
64,0.406230,0.394729,-0.175049,0.980310
65,0.325948,0.316776,-0.150420,0.955269
66,0.406230,0.394729,-0.175049,0.980310
67,0.325948,0.316776,-0.150420,0.955269
68,0.406230,0.394729,-0.175049,0.980310
69,0.325948,0.316776,-0.150420,0.955269
70,0.406230,0.394729,-0.175049,0.980310
71,0.325948,0.316776,-0.150420,0.955269
72,0.406230,0.394729,-0.175049,0.980310
73,0.325948,0.316776,-0.150420,0.955269
74,0.406230,0.394729,-0.175049,0.980310
75,0.325948,0.316776,-0.150420,0.955269
76,0.406230,0.394729,-0.175049,0.980310
77,0.325948,0.316776,-0.150420,0.955269
78,0.406230,0.394729,-0.175049,0.980310
79,0.325948,0.316776,-0.150420,0.955269
80,0.406230,0.394729,-0.175049,0.980310
