Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.534805
1,0.293661,0.279563,4.799872,0.576658
2,0.280564,0.276246,4.632890,0.576658
3,0.291156,0.289843,4.733905,0.576658
4,0.314911,0.299571,4.947452,0.576658
5,0.339860,0.344446,5.297354,0.576658
6,0.413046,0.510863,5.661412,0.576658
7,0.553285,0.441365,5.707752,0.576657
8,0.540320,0.368295,5.662314,0.576658
9,0.422687,0.285827,5.561553,0.576658
10,0.264735,0.171396,5.381883,0.576658
11,0.151523,0.098504,5.164283,0.576657
12,0.106523,0.072568,4.954399,0.576657
13,0.102480,0.074627,4.788282,0.576658
14,0.107624,0.083456,4.663170,0.576657
15,0.110741,0.089804,4.562078,0.576658
16,0.109795,0.093888,4.473704,0.576658
17,0.109653,0.098218,4.404506,0.576658
18,0.110526,0.102937,4.345325,0.576658
19,0.112033,0.108069,4.295750,0.576658
20,0.113782,0.112311,4.264084,0.576658
21,0.115607,0.115646,4.245025,0.576659
22,0.117661,0.118044,4.234916,0.576658
23,0.119523,0.119876,4.229439,0.576658
24,0.121024,0.121454,4.226536,0.576659
25,0.122336,0.122877,4.223604,0.576658
26,0.123411,0.124092,4.220230,0.576658
27,0.124411,0.125344,4.216743,0.576658
28,0.125286,0.126408,4.213038,0.576657
29,0.126219,0.127524,4.208918,0.576658
30,0.127132,0.128581,4.205214,0.576657
31,0.127976,0.129480,4.201945,0.576658
32,0.128628,0.130150,4.199728,0.576657
33,0.129141,0.130614,4.198309,0.576657
34,0.129557,0.131048,4.197626,0.576657
35,0.129873,0.131350,4.197805,0.576658
36,0.130213,0.131469,4.198274,0.576658
37,0.130608,0.131593,4.198832,0.576658
38,0.131049,0.131738,4.199444,0.576657
39,0.131526,0.131919,4.200111,0.576658
40,0.132020,0.132148,4.200666,0.576658
41,0.132540,0.132454,4.201188,0.576657
42,0.133086,0.132868,4.201699,0.576659
43,0.133697,0.133391,4.202262,0.576658
44,0.134361,0.134018,4.202863,0.576658
45,0.135025,0.134733,4.203491,0.576658
46,0.135705,0.135432,4.204278,0.576658
47,0.136356,0.136087,4.205194,0.576658
48,0.136836,0.136574,4.206015,0.576659
49,0.137114,0.136842,4.206583,0.576658
