Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.927500
1,0.297639,0.297639,2.903870,0.868406
2,0.285372,0.285372,3.371275,0.809312
3,0.285372,0.285372,3.858866,0.750218
4,0.285372,0.285372,4.328831,0.691124
5,0.285372,0.285372,4.747863,0.632031
6,0.285372,0.285372,5.100113,0.572937
7,0.285372,0.285372,5.381610,0.513843
8,0.285372,0.285372,5.595990,0.507566
9,0.226748,0.226748,5.597509,0.507567
10,0.253077,0.253077,5.594797,0.507567
11,0.208418,0.208418,5.583804,0.507568
12,0.233177,0.233177,5.571241,0.507567
13,0.190991,0.190991,5.544625,0.507567
14,0.165003,0.165003,5.505253,0.507566
15,0.129461,0.129461,5.442893,0.507567
16,0.100044,0.100044,5.354514,0.507566
17,0.080469,0.080469,5.252414,0.507567
18,0.075955,0.075955,5.155152,0.507566
19,0.080173,0.080173,5.057411,0.507567
20,0.082951,0.082951,4.997422,0.507567
21,0.083774,0.083774,4.963206,0.507567
22,0.084179,0.084179,4.938127,0.507567
23,0.085647,0.085647,4.915604,0.507566
24,0.087329,0.087329,4.891702,0.507567
25,0.088750,0.088750,4.869852,0.507566
26,0.089470,0.089470,4.855032,0.507567
27,0.089797,0.089797,4.844444,0.507567
28,0.089623,0.089623,4.838234,0.507566
29,0.089630,0.089630,4.836416,0.507567
30,0.089681,0.089681,4.835025,0.507566
31,0.089763,0.089763,4.833689,0.507566
32,0.089815,0.089815,4.832468,0.507567
33,0.089851,0.089851,4.831451,0.507566
34,0.089893,0.089893,4.830693,0.507567
35,0.089939,0.089939,4.830137,0.507567
36,0.089967,0.089967,4.829757,0.507567
37,0.089984,0.089984,4.829499,0.507567
38,0.089994,0.089994,4.829328,0.507567
39,0.090000,0.090000,4.829214,0.507567
