Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.438984
1,0.366669,0.566377,0.332418,0.338984
2,0.407671,0.520402,0.126877,0.238984
3,0.431690,0.563792,0.046187,0.147923
4,0.429916,0.578710,0.007540,0.061883
5,0.429916,0.578710,0.000275,0.030134
6,0.300000,0.300000,0.002002,0.012606
7,0.300000,0.300000,0.000078,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
