Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.247781
1,0.162415,0.276284,5.987059,0.378221
2,0.259247,0.399615,5.820834,0.500443
3,0.278489,0.363032,5.463254,0.622570
4,0.288181,0.328722,4.958219,0.646849
5,0.257544,0.334888,4.931581,0.646849
6,0.298890,0.335744,5.125430,0.646849
7,0.412647,0.410945,5.471356,0.646849
8,0.529462,0.500450,5.658397,0.646849
9,0.493745,0.553861,5.729796,0.646849
10,0.466040,0.472235,5.637193,0.646848
11,0.403169,0.509158,5.619053,0.646848
12,0.327417,0.544188,5.591615,0.646849
13,0.285945,0.496416,5.510928,0.646848
14,0.252381,0.424088,5.392453,0.646849
15,0.240292,0.354209,5.251420,0.646848
16,0.225885,0.298451,5.134381,0.646849
17,0.213068,0.257002,5.053981,0.646849
18,0.208848,0.224837,5.005687,0.646849
19,0.214381,0.210060,4.971434,0.646848
20,0.211048,0.210565,4.955008,0.646849
21,0.205213,0.197934,4.944668,0.646848
22,0.199473,0.193696,4.916511,0.646848
23,0.195819,0.189729,4.889317,0.646848
24,0.192882,0.186531,4.864497,0.646849
25,0.188305,0.181665,4.842247,0.646848
26,0.183210,0.176498,4.824217,0.646849
27,0.176748,0.170377,4.809363,0.646849
28,0.172342,0.165835,4.797311,0.646848
29,0.171810,0.164107,4.785513,0.646848
30,0.170709,0.162820,4.777370,0.646848
31,0.171798,0.163297,4.772161,0.646848
32,0.171651,0.162994,4.769193,0.646849
33,0.171711,0.162858,4.767190,0.646848
34,0.171419,0.162668,4.766230,0.646849
35,0.171261,0.162422,4.765578,0.646850
36,0.171237,0.162382,4.765104,0.646849
37,0.171216,0.161991,4.764384,0.646849
38,0.171139,0.161850,4.764194,0.646849
39,0.170731,0.161465,4.764388,0.646849
40,0.170420,0.161255,4.764645,0.646849
41,0.170205,0.161087,4.764419,0.646849
42,0.169948,0.160852,4.764400,0.646849
43,0.169579,0.160517,4.763974,0.646849
44,0.169142,0.160142,4.763846,0.646848
45,0.168770,0.159790,4.763301,0.646848
46,0.168830,0.159773,4.762967,0.646848
47,0.168525,0.159442,4.762503,0.646848
48,0.168737,0.159553,4.762282,0.646848
49,0.168450,0.159282,4.762065,0.646849
50,0.168676,0.159413,4.762046,0.646849
51,0.168551,0.159300,4.761864,0.646849
52,0.168765,0.159401,4.761865,0.646848
53,0.168522,0.159190,4.761701,0.646848
54,0.168740,0.159305,4.761713,0.646849
55,0.168499,0.159111,4.761595,0.646848
56,0.168723,0.159253,4.761647,0.646849
57,0.168492,0.159081,4.761569,0.646849
58,0.168723,0.159242,4.761647,0.646848
59,0.168505,0.159083,4.761569,0.646849
60,0.168737,0.159246,4.761644,0.646848
61,0.168503,0.159075,4.761568,0.646849
62,0.168736,0.159241,4.761642,0.646849
63,0.168503,0.159071,4.761565,0.646849
64,0.168736,0.159238,4.761639,0.646849
65,0.168503,0.159068,4.761561,0.646848
66,0.168734,0.159234,4.761634,0.646848
67,0.168495,0.159051,4.761534,0.646849
68,0.168713,0.159194,4.761538,0.646849
69,0.168459,0.158981,4.761368,0.646848
70,0.168669,0.159108,4.761322,0.646849
71,0.168420,0.158896,4.761125,0.646848
72,0.168630,0.159024,4.761089,0.646848
73,0.168472,0.158906,4.760923,0.646849
74,0.168690,0.159059,4.760972,0.646849
