Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.905469
1,0.291478,0.291478,3.199219,0.820466
2,0.290828,0.290828,3.664556,0.735464
3,0.290828,0.290828,4.137844,0.650461
4,0.290828,0.290828,4.593633,0.565459
5,0.290828,0.290828,5.000756,0.532232
6,0.237744,0.237744,5.083668,0.532232
7,0.223955,0.223955,5.053676,0.532231
8,0.217819,0.217819,5.012953,0.532232
9,0.184625,0.184625,4.953714,0.532232
10,0.173754,0.173754,4.891959,0.532232
11,0.142992,0.142992,4.812388,0.532231
12,0.137251,0.137251,4.754814,0.532232
13,0.127389,0.127389,4.711281,0.532232
14,0.124856,0.124856,4.680350,0.532232
15,0.121085,0.121085,4.651937,0.532232
16,0.118130,0.118130,4.619380,0.532232
17,0.115856,0.115856,4.581014,0.532232
18,0.115009,0.115009,4.542534,0.532233
19,0.115094,0.115094,4.508805,0.532232
20,0.116655,0.116655,4.476349,0.532232
21,0.118699,0.118699,4.443837,0.532232
22,0.119817,0.119817,4.412559,0.532231
23,0.119259,0.119259,4.387488,0.532232
24,0.118503,0.118503,4.376489,0.532232
25,0.117408,0.117408,4.369230,0.532231
26,0.116543,0.116543,4.363724,0.532232
27,0.115418,0.115418,4.359787,0.532231
28,0.114584,0.114584,4.357193,0.532232
29,0.114403,0.114404,4.355855,0.532233
30,0.114655,0.114655,4.355225,0.532231
31,0.114788,0.114788,4.354756,0.532232
32,0.114868,0.114868,4.354384,0.532231
33,0.114916,0.114918,4.354108,0.532231
34,0.114955,0.114957,4.353897,0.532231
35,0.114983,0.114983,4.353740,0.532232
36,0.115000,0.114999,4.353620,0.532231
37,0.115009,0.115007,4.353538,0.532232
38,0.115012,0.115010,4.353468,0.532232
39,0.115011,0.115009,4.353417,0.532231
40,0.115010,0.115006,4.353377,0.532232
41,0.115005,0.115002,4.353345,0.532232
