Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.340331,0.340331,276.250938,0.833400
2,0.416206,0.416206,300.402356,0.740800
3,0.416206,0.416206,322.700308,0.691327
4,0.294792,0.294792,341.593733,0.691328
5,0.204111,0.204111,320.177539,0.691328
6,0.186908,0.186908,284.796255,0.691328
7,0.177823,0.177823,247.192484,0.691327
8,0.170187,0.170187,229.832828,0.691328
9,0.168511,0.168511,213.039207,0.691328
10,0.169751,0.169751,202.978693,0.691328
11,0.170389,0.170389,195.471587,0.691329
12,0.169796,0.169796,190.215603,0.691328
13,0.168443,0.168443,187.225697,0.691328
14,0.167570,0.167570,185.996871,0.691328
15,0.167254,0.167254,185.308483,0.691328
16,0.167024,0.167024,184.880122,0.691328
17,0.166964,0.166964,184.655744,0.691327
18,0.167055,0.167055,184.452813,0.691327
19,0.167276,0.167276,184.243954,0.691329
20,0.167576,0.167576,184.026487,0.691329
21,0.167927,0.167927,183.822651,0.691328
22,0.168155,0.168155,183.681903,0.691327
23,0.168292,0.168292,183.582685,0.691327
24,0.168249,0.168249,183.559797,0.691327
25,0.168184,0.168184,183.552358,0.691327
26,0.168127,0.168127,183.545115,0.691327
27,0.168079,0.168079,183.537926,0.691328
28,0.168037,0.168037,183.530480,0.691328
29,0.168003,0.168003,183.522917,0.691327
30,0.167977,0.167977,183.515073,0.691328
31,0.167958,0.167958,183.506584,0.691327
32,0.167947,0.167947,183.497713,0.691329
33,0.167941,0.167941,183.487885,0.691327
34,0.167944,0.167944,183.477488,0.691329
35,0.167952,0.167952,183.465875,0.691328
36,0.167969,0.167969,183.453382,0.691328
37,0.167992,0.167992,183.439446,0.691329
38,0.168008,0.168008,183.428832,0.691327
39,0.168004,0.168004,183.425493,0.691327
40,0.167993,0.167993,183.424745,0.691329
41,0.167984,0.167984,183.423457,0.691329
42,0.167978,0.167978,183.421810,0.691327
43,0.167976,0.167976,183.419796,0.691327
44,0.167975,0.167975,183.417184,0.691328
45,0.167977,0.167977,183.413922,0.691328
46,0.167981,0.167981,183.410172,0.691329
47,0.167988,0.167988,183.405652,0.691328
48,0.167998,0.167998,183.400498,0.691327
49,0.168011,0.168011,183.394616,0.691329
50,0.168025,0.168025,183.387639,0.691327
51,0.168037,0.168037,183.382375,0.691328
52,0.168047,0.168047,183.376983,0.691327
53,0.168061,0.168061,183.371051,0.691329
54,0.168075,0.168075,183.364584,0.691329
55,0.168084,0.168084,183.359922,0.691329
56,0.168091,0.168091,183.355517,0.691328
57,0.168094,0.168094,183.352896,0.691328
58,0.168096,0.168096,183.349874,0.691328
59,0.168100,0.168100,183.346575,0.691327
60,0.168105,0.168105,183.342978,0.691328
61,0.168110,0.168110,183.338895,0.691329
62,0.168116,0.168116,183.334438,0.691329
63,0.168123,0.168123,183.329805,0.691329
64,0.168122,0.168122,183.326917,0.691328
65,0.168122,0.168122,183.323843,0.691327
66,0.168122,0.168122,183.320431,0.691328
67,0.168122,0.168122,183.316646,0.691328
68,0.168123,0.168123,183.312584,0.691328
69,0.168123,0.168123,183.308066,0.691329
70,0.168125,0.168125,183.303175,0.691328
71,0.168127,0.168127,183.298264,0.691327
72,0.168131,0.168131,183.295339,0.691328
73,0.168134,0.168134,183.292143,0.691328
74,0.168138,0.168138,183.288775,0.691328
75,0.168142,0.168142,183.285222,0.691328
76,0.168146,0.168146,183.281472,0.691328
77,0.168151,0.168151,183.277507,0.691327
78,0.168157,0.168157,183.273437,0.691329
79,0.168161,0.168161,183.268858,0.691328
80,0.168167,0.168167,183.264251,0.691328
81,0.168173,0.168173,183.259337,0.691328
