Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858000
1,0.371999,0.371999,1.956317,0.782245
2,0.427209,0.427208,0.199746,0.786110
3,0.514398,0.513896,-0.825329,0.802435
4,0.531026,0.527813,-1.275223,0.838634
5,0.500745,0.498166,-1.342833,0.848570
6,0.467493,0.466409,-1.358946,0.858507
7,0.427209,0.427208,-1.356553,0.858013
8,0.429407,0.429405,-1.389435,0.857968
9,0.429247,0.429831,-1.404221,0.857844
10,0.430032,0.430029,-1.412650,0.857654
11,0.430801,0.430798,-1.418122,0.857407
12,0.431821,0.431817,-1.422406,0.857160
13,0.432834,0.432829,-1.425901,0.856845
14,0.434090,0.434083,-1.429636,0.856475
15,0.435519,0.435509,-1.433722,0.856104
16,0.436932,0.436919,-1.438006,0.855666
17,0.438545,0.438529,-1.443037,0.855080
18,0.440690,0.440666,-1.450301,0.854627
19,0.442290,0.442259,-1.456064,0.854164
20,0.443844,0.443805,-1.461808,0.853676
21,0.445406,0.445356,-1.467822,0.853173
22,0.446849,0.447011,-1.474193,0.852561
23,0.448753,0.448892,-1.482562,0.851873
24,0.450855,0.450964,-1.492567,0.851197
25,0.452689,0.453037,-1.502521,0.850389
26,0.454951,0.455249,-1.514537,0.849595
27,0.457078,0.457320,-1.526771,0.848851
28,0.458989,0.459173,-1.538500,0.848179
29,0.460582,0.460708,-1.548560,0.847468
30,0.462118,0.462176,-1.558772,0.846731
31,0.463587,0.463568,-1.569024,0.846064
32,0.464851,0.464757,-1.578256,0.845515
33,0.465531,0.465814,-1.585533,0.844952
34,0.465884,0.467003,-1.592660,0.844390
35,0.466458,0.467736,-1.599330,0.843836
36,0.466850,0.468561,-1.605998,0.843396
37,0.467210,0.469011,-1.611050,0.843005
38,0.467440,0.469386,-1.615381,0.842615
39,0.467650,0.469726,-1.619727,0.842265
40,0.467793,0.469997,-1.623604,0.841988
41,0.467875,0.470220,-1.626719,0.841742
42,0.468115,0.470212,-1.629565,0.841438
43,0.468370,0.470365,-1.633201,0.841135
44,0.468611,0.470503,-1.636839,0.840887
45,0.469025,0.470397,-1.639893,0.840714
46,0.469244,0.470411,-1.642134,0.840590
47,0.469496,0.470297,-1.643702,0.840503
48,0.469587,0.470244,-1.644642,0.840427
49,0.469607,0.470235,-1.645420,0.840350
50,0.469627,0.470225,-1.646200,0.840274
51,0.469646,0.470214,-1.646981,0.840159
52,0.469782,0.470071,-1.648010,0.840072
53,0.469767,0.470074,-1.648739,0.840024
54,0.469836,0.469990,-1.649083,0.839947
55,0.469836,0.469958,-1.649554,0.839869
56,0.469834,0.469925,-1.650026,0.839792
57,0.469831,0.469891,-1.650499,0.839715
58,0.469828,0.469856,-1.650973,0.839638
59,0.469823,0.469820,-1.651448,0.839561
60,0.469818,0.469783,-1.651923,0.839484
61,0.469812,0.469745,-1.652399,0.839407
62,0.469804,0.469706,-1.652876,0.839358
63,0.469714,0.469766,-1.653168,0.839320
64,0.469594,0.469861,-1.653396,0.839281
65,0.469474,0.469954,-1.653625,0.839271
66,0.469443,0.469978,-1.653684,0.839271
