Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.963600
1,0.287794,0.273859,-203.785138,0.865097
2,0.364849,0.352686,-218.080508,0.766594
3,0.364849,0.352686,-227.421457,0.668091
4,0.364849,0.352686,-235.470463,0.569588
5,0.364849,0.352686,-242.217909,0.471085
6,0.364849,0.352686,-247.675440,0.372582
7,0.364849,0.352686,-251.876753,0.274079
8,0.364849,0.352686,-254.879650,0.175576
9,0.364849,0.352686,-256.770894,0.077072
10,0.364849,0.352686,-257.679137,0.000000
11,0.000000,0.000000,-257.842277,0.000000
12,0.000000,0.000000,-257.842277,0.000000
13,0.000000,0.000000,-257.842277,0.000000
14,0.000000,0.000000,-257.842277,0.000000
15,0.000000,0.000000,-257.842277,0.000000
