Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.890400
1,0.167243,0.167243,4.548970,0.704412
2,0.213991,0.213991,1.846663,0.516801
3,0.213991,0.213991,0.977721,0.329191
4,0.213991,0.213991,0.424223,0.141581
5,0.213991,0.213991,0.107320,0.026426
6,0.300000,0.300000,0.083037,0.011366
7,0.300000,0.300000,0.018630,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
