Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.777500
1,0.257160,0.257160,4.035720,0.711246
2,0.248074,0.248074,4.413306,0.664104
3,0.214394,0.214394,4.580292,0.664103
4,0.181145,0.181145,4.512178,0.664104
5,0.167147,0.167147,4.471928,0.664103
6,0.161373,0.161373,4.433703,0.664105
7,0.152534,0.152534,4.394927,0.664104
8,0.147794,0.147794,4.361695,0.664103
9,0.144231,0.144231,4.327012,0.664104
10,0.140997,0.140997,4.296686,0.664103
11,0.140441,0.140441,4.271543,0.664103
12,0.142687,0.142687,4.249333,0.664104
13,0.146173,0.146173,4.234628,0.664104
14,0.148740,0.148740,4.226482,0.664105
15,0.150428,0.150428,4.219844,0.664104
16,0.151497,0.151497,4.214951,0.664103
17,0.152105,0.152105,4.211937,0.664104
18,0.152207,0.152207,4.209887,0.664105
19,0.152209,0.152209,4.208160,0.664104
20,0.152050,0.152050,4.206900,0.664104
21,0.151843,0.151843,4.205972,0.664103
22,0.151691,0.151691,4.205369,0.664103
23,0.151684,0.151684,4.205293,0.664104
