Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.947500
1,0.298648,0.298648,3.386957,0.843000
2,0.291723,0.291723,4.162439,0.738501
3,0.291723,0.291723,4.864498,0.634001
4,0.291723,0.291723,5.384799,0.616305
5,0.226366,0.226366,5.443735,0.616304
6,0.273955,0.273955,5.443102,0.616305
7,0.188053,0.188053,5.421603,0.616306
8,0.258509,0.258509,5.412479,0.616305
9,0.177674,0.177674,5.367380,0.616304
10,0.236842,0.236842,5.344112,0.616305
11,0.176996,0.176996,5.300796,0.616305
12,0.181736,0.181736,5.250363,0.616305
13,0.148037,0.148037,5.185330,0.616304
14,0.132712,0.132712,5.094280,0.616306
15,0.115050,0.115050,4.993892,0.616305
16,0.109149,0.109149,4.878818,0.616305
17,0.110675,0.110675,4.773932,0.616305
18,0.114760,0.114760,4.713505,0.616304
19,0.117200,0.117200,4.678379,0.616304
20,0.119244,0.119244,4.656356,0.616306
21,0.120344,0.120344,4.642732,0.616305
22,0.120651,0.120651,4.631200,0.616305
23,0.120690,0.120690,4.622439,0.616305
24,0.120779,0.120779,4.616678,0.616305
25,0.120523,0.120523,4.612707,0.616306
26,0.120154,0.120154,4.609728,0.616305
27,0.119964,0.119964,4.607443,0.616305
28,0.119971,0.119971,4.605690,0.616305
29,0.120028,0.120028,4.604073,0.616306
30,0.120103,0.120103,4.602505,0.616305
31,0.120204,0.120204,4.600972,0.616305
32,0.120300,0.120300,4.599519,0.616306
33,0.120389,0.120389,4.598188,0.616306
34,0.120506,0.120506,4.596924,0.616305
35,0.120604,0.120604,4.595685,0.616305
36,0.120714,0.120714,4.594437,0.616304
37,0.120816,0.120817,4.593178,0.616305
38,0.120911,0.120912,4.591907,0.616306
39,0.120987,0.120987,4.590599,0.616305
40,0.121024,0.121025,4.589220,0.616305
41,0.120920,0.120923,4.587815,0.616305
42,0.120737,0.120743,4.586374,0.616305
43,0.120675,0.120682,4.584978,0.616305
44,0.120657,0.120666,4.583627,0.616305
45,0.120712,0.120721,4.582482,0.616306
46,0.120785,0.120794,4.581477,0.616305
47,0.120866,0.120877,4.580503,0.616304
48,0.120908,0.120921,4.579714,0.616305
49,0.120984,0.120997,4.579034,0.616305
50,0.121043,0.121058,4.578502,0.616306
51,0.121058,0.121077,4.578220,0.616305
52,0.121000,0.121014,4.578013,0.616306
53,0.120906,0.120917,4.577784,0.616306
54,0.120845,0.120851,4.577510,0.616305
55,0.120828,0.120830,4.577208,0.616304
56,0.120877,0.120877,4.576669,0.616305
57,0.120958,0.120963,4.576044,0.616305
58,0.121045,0.121062,4.575415,0.616305
59,0.121138,0.121167,4.574707,0.616305
60,0.121233,0.121273,4.573955,0.616306
61,0.121313,0.121362,4.573294,0.616304
62,0.121368,0.121425,4.572752,0.616305
63,0.121410,0.121472,4.572253,0.616305
64,0.121449,0.121513,4.571835,0.616305
65,0.121455,0.121520,4.571619,0.616305
66,0.121458,0.121525,4.571520,0.616304
67,0.121464,0.121539,4.571492,0.616306
68,0.121471,0.121550,4.571462,0.616304
69,0.121485,0.121567,4.571450,0.616306
70,0.121502,0.121587,4.571432,0.616306
71,0.121508,0.121602,4.571420,0.616306
72,0.121516,0.121618,4.571417,0.616305
