Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.842400
1,0.127692,0.127692,6.030140,0.758390
2,0.132226,0.132226,3.497704,0.674125
3,0.132226,0.132226,1.908640,0.589859
4,0.132226,0.132226,0.984994,0.535033
5,0.227008,0.227008,0.511229,0.482528
6,0.294827,0.294827,0.325746,0.403782
7,0.298245,0.298245,0.123725,0.359037
8,0.310310,0.310310,0.032586,0.341171
9,0.301866,0.301866,-0.070762,0.343311
10,0.290396,0.290396,-0.211881,0.354671
11,0.288203,0.288203,-0.415839,0.380684
12,0.283396,0.283396,-0.577664,0.418869
13,0.276683,0.276683,-0.738170,0.444903
14,0.267936,0.267936,-0.841838,0.470143
15,0.261665,0.261665,-0.947429,0.493296
16,0.256310,0.256310,-1.032305,0.515164
17,0.253223,0.253223,-1.122050,0.530327
18,0.250967,0.250967,-1.183810,0.545579
19,0.249718,0.249718,-1.254443,0.552198
20,0.253633,0.253633,-1.326561,0.558671
21,0.257429,0.257429,-1.396598,0.565483
22,0.258832,0.258832,-1.457689,0.564810
23,0.259805,0.259805,-1.494957,0.564093
24,0.260972,0.260972,-1.522930,0.564434
25,0.262457,0.262457,-1.544291,0.563966
26,0.263527,0.263527,-1.561200,0.564911
27,0.264433,0.264433,-1.573022,0.563919
28,0.264060,0.264060,-1.579921,0.565344
29,0.264574,0.264574,-1.584325,0.565150
30,0.263715,0.263715,-1.585769,0.566398
31,0.264270,0.264270,-1.585183,0.566806
32,0.263250,0.263250,-1.583388,0.567632
33,0.263195,0.263195,-1.580926,0.567692
34,0.262374,0.262374,-1.578016,0.567969
35,0.262980,0.262980,-1.581760,0.567705
36,0.262676,0.262676,-1.578781,0.567569
37,0.263252,0.263252,-1.583208,0.567385
38,0.262971,0.262971,-1.581527,0.567249
39,0.263539,0.263539,-1.585627,0.566896
40,0.262672,0.262672,-1.583783,0.567236
41,0.263054,0.263054,-1.582579,0.566650
42,0.262922,0.262922,-1.585837,0.567076
43,0.263211,0.263211,-1.583824,0.566570
44,0.262997,0.262997,-1.586579,0.567076
45,0.263211,0.263211,-1.584119,0.566570
46,0.262997,0.262997,-1.586816,0.567076
47,0.263211,0.263211,-1.584307,0.566570
48,0.262997,0.262997,-1.586967,0.567076
49,0.263211,0.263211,-1.584428,0.566570
50,0.262997,0.262997,-1.587064,0.567076
51,0.263211,0.263211,-1.584506,0.566570
52,0.262997,0.262997,-1.587126,0.567076
53,0.263211,0.263211,-1.584555,0.566570
54,0.262997,0.262997,-1.587166,0.567076
55,0.263211,0.263211,-1.584587,0.566570
56,0.262997,0.262997,-1.587191,0.567076
57,0.263211,0.263211,-1.584607,0.566570
58,0.262997,0.262997,-1.587208,0.567076
59,0.263211,0.263211,-1.584620,0.566570
60,0.262997,0.262997,-1.587218,0.567076
61,0.263211,0.263211,-1.584628,0.566570
62,0.262997,0.262997,-1.587225,0.567076
63,0.263211,0.263211,-1.584634,0.566570
64,0.262997,0.262997,-1.587229,0.567076
65,0.263211,0.263211,-1.584637,0.566570
66,0.262997,0.262997,-1.587232,0.567076
67,0.263211,0.263211,-1.584639,0.566570
68,0.262997,0.262997,-1.587233,0.567076
69,0.263211,0.263211,-1.584641,0.566570
70,0.262997,0.262997,-1.587234,0.567076
71,0.263211,0.263211,-1.584641,0.566570
72,0.262997,0.262997,-1.587235,0.567076
73,0.263211,0.263211,-1.584642,0.566570
74,0.262997,0.262997,-1.587236,0.567076
75,0.263211,0.263211,-1.584642,0.566570
76,0.262997,0.262997,-1.587236,0.567076
77,0.263211,0.263211,-1.584643,0.566570
