Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.295574,0.287579,0.291549,0.731925
2,0.293469,0.286693,0.290061,0.575160
3,0.263043,0.258752,0.260888,0.575160
4,0.119501,0.119469,0.119485,0.575160
5,0.022057,0.022265,0.712558,0.686673
6,0.117073,0.117965,0.117518,0.575160
7,0.015204,0.015564,0.643650,0.707301
8,0.106922,0.109582,0.108244,0.575160
9,0.015313,0.015792,0.634900,0.711616
10,0.105358,0.108266,0.106802,0.575159
11,0.015333,0.015824,0.634406,0.711901
12,0.105274,0.108218,0.106736,0.575160
13,0.015344,0.015840,0.634256,0.712026
14,0.105226,0.108205,0.106705,0.575160
15,0.015352,0.015852,0.634157,0.712117
16,0.105192,0.108195,0.106683,0.575159
17,0.015357,0.015860,0.634092,0.712181
18,0.105168,0.108189,0.106668,0.575160
19,0.015361,0.015865,0.634050,0.712223
20,0.105153,0.108184,0.106658,0.575160
21,0.015363,0.015868,0.634024,0.712250
22,0.105143,0.108181,0.106651,0.575160
23,0.015364,0.015870,0.634008,0.712266
24,0.105137,0.108180,0.106647,0.575160
25,0.015365,0.015871,0.633998,0.712276
26,0.105133,0.108178,0.106645,0.575159
27,0.015365,0.015872,0.633992,0.712283
28,0.105131,0.108178,0.106644,0.575160
29,0.015365,0.015872,0.633988,0.712286
30,0.105130,0.108177,0.106643,0.575160
31,0.015366,0.015873,0.633986,0.712289
32,0.105129,0.108177,0.106642,0.575159
33,0.015366,0.015873,0.633985,0.712290
34,0.105128,0.108177,0.106642,0.575160
35,0.015366,0.015873,0.633984,0.712291
36,0.105128,0.108177,0.106642,0.575160
37,0.015366,0.015873,0.633984,0.712291
38,0.105128,0.108177,0.106642,0.575160
39,0.015366,0.015873,0.633983,0.712291
40,0.105128,0.108177,0.106641,0.575161
41,0.015366,0.015873,0.633983,0.712292
42,0.105128,0.108177,0.106641,0.575161
43,0.015366,0.015873,0.633983,0.712292
44,0.105128,0.108177,0.106641,0.575161
45,0.015366,0.015873,0.633983,0.712292
46,0.105128,0.108177,0.106641,0.575161
47,0.015366,0.015873,0.633983,0.712292
48,0.105128,0.108177,0.106641,0.575161
49,0.015366,0.015873,0.633983,0.712292
50,0.105128,0.108177,0.106641,0.575161
51,0.015366,0.015873,0.633983,0.712292
52,0.105128,0.108177,0.106641,0.575161
53,0.015366,0.015873,0.633983,0.712292
54,0.105128,0.108177,0.106641,0.575161
55,0.015366,0.015873,0.633983,0.712292
56,0.105128,0.108177,0.106641,0.575161
57,0.015366,0.015873,0.633983,0.712292
58,0.105128,0.108177,0.106641,0.575161
59,0.015366,0.015873,0.633983,0.712292
60,0.105128,0.108177,0.106641,0.575161
61,0.015366,0.015873,0.633983,0.712292
62,0.105128,0.108177,0.106641,0.575161
63,0.015366,0.015873,0.633983,0.712292
64,0.105128,0.108177,0.106641,0.575161
65,0.015366,0.015873,0.633983,0.712292
66,0.105128,0.108177,0.106641,0.575161
67,0.015366,0.015873,0.633983,0.712292
68,0.105128,0.108177,0.106641,0.575161
69,0.015366,0.015873,0.633983,0.712292
70,0.105128,0.108177,0.106641,0.575161
71,0.015366,0.015873,0.633983,0.712292
72,0.105128,0.108177,0.106641,0.575161
73,0.015366,0.015873,0.633983,0.712292
74,0.105128,0.108177,0.106641,0.575161
75,0.015366,0.015873,0.633983,0.712292
76,0.105128,0.108177,0.106641,0.575161
77,0.015366,0.015873,0.633983,0.712292
78,0.105128,0.108177,0.106641,0.575161
79,0.015366,0.015873,0.633983,0.712292
80,0.105128,0.108177,0.106641,0.575161
81,0.015366,0.015873,0.633983,0.712292
82,0.105128,0.108177,0.106641,0.575161
83,0.015366,0.015873,0.633983,0.712292
84,0.105128,0.108177,0.106641,0.575161
85,0.015366,0.015873,0.633983,0.712292
86,0.105128,0.108177,0.106641,0.575161
87,0.015366,0.015873,0.633983,0.712292
88,0.105128,0.108177,0.106641,0.575161
89,0.015366,0.015873,0.633983,0.712292
90,0.105128,0.108177,0.106641,0.575161
91,0.015366,0.015873,0.633983,0.712292
92,0.105128,0.108177,0.106641,0.575161
93,0.015366,0.015873,0.633983,0.712292
94,0.105128,0.108177,0.106641,0.575161
95,0.015366,0.015873,0.633983,0.712292
96,0.105128,0.108177,0.106641,0.575161
97,0.015366,0.015873,0.633983,0.712292
98,0.105128,0.108177,0.106641,0.575161
99,0.015366,0.015873,0.633983,0.712292
100,0.105128,0.108177,0.106641,0.575161
101,0.015366,0.015873,0.633983,0.712292
102,0.105128,0.108177,0.106641,0.575161
103,0.015366,0.015873,0.633983,0.712292
104,0.105128,0.108177,0.106641,0.575161
105,0.015366,0.015873,0.633983,0.712292
106,0.105128,0.108177,0.106641,0.575161
107,0.015366,0.015873,0.633983,0.712292
108,0.105128,0.108177,0.106641,0.575161
109,0.015366,0.015873,0.633983,0.712292
110,0.105128,0.108177,0.106641,0.575161
111,0.015366,0.015873,0.633983,0.712292
112,0.105128,0.108177,0.106641,0.575161
113,0.015366,0.015873,0.633983,0.712292
114,0.105128,0.108177,0.106641,0.575161
115,0.015366,0.015873,0.633983,0.712292
116,0.105128,0.108177,0.106641,0.575161
117,0.015366,0.015873,0.633983,0.712292
118,0.105128,0.108177,0.106641,0.575161
119,0.015366,0.015873,0.633983,0.712292
120,0.105128,0.108177,0.106641,0.575161
121,0.015366,0.015873,0.633983,0.712292
122,0.105128,0.108177,0.106641,0.575161
123,0.015366,0.015873,0.633983,0.712292
124,0.105128,0.108177,0.106641,0.575161
125,0.015366,0.015873,0.633983,0.712292
126,0.105128,0.108177,0.106641,0.575161
127,0.015366,0.015873,0.633983,0.712292
128,0.105128,0.108177,0.106641,0.575161
129,0.015366,0.015873,0.633983,0.712292
130,0.105128,0.108177,0.106641,0.575161
131,0.015366,0.015873,0.633983,0.712292
132,0.105128,0.108177,0.106641,0.575161
133,0.015366,0.015873,0.633983,0.712292
134,0.105128,0.108177,0.106641,0.575161
135,0.015366,0.015873,0.633983,0.712292
136,0.105128,0.108177,0.106641,0.575161
137,0.015366,0.015873,0.633983,0.712292
138,0.105128,0.108177,0.106641,0.575161
139,0.015366,0.015873,0.633983,0.712292
140,0.105128,0.108177,0.106641,0.575161
141,0.015366,0.015873,0.633983,0.712292
142,0.105128,0.108177,0.106641,0.575161
143,0.015366,0.015873,0.633983,0.712292
144,0.105128,0.108177,0.106641,0.575161
145,0.015366,0.015873,0.633983,0.712292
146,0.105128,0.108177,0.106641,0.575161
147,0.015366,0.015873,0.633983,0.712292
148,0.105128,0.108177,0.106641,0.575161
149,0.015366,0.015873,0.633983,0.712292
