Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924400
1,0.394851,0.394851,32.802142,0.806066
2,0.440601,0.440601,53.467681,0.687731
3,0.440601,0.440601,64.880840,0.569397
4,0.440601,0.440601,74.750258,0.451062
5,0.440601,0.440601,82.683610,0.344951
6,0.395851,0.395851,88.901702,0.344952
7,0.203406,0.203406,78.915933,0.344951
8,0.231549,0.231549,62.049373,0.344951
9,0.232683,0.232683,48.349919,0.344951
10,0.235032,0.235032,38.072027,0.344952
11,0.238321,0.238321,30.231158,0.344952
12,0.228921,0.228921,29.965584,0.344952
13,0.221443,0.221443,29.946283,0.344951
14,0.215817,0.215817,29.973366,0.344952
15,0.212361,0.212361,29.919280,0.344951
16,0.210206,0.210206,29.851917,0.344952
17,0.208938,0.208938,29.752474,0.344952
18,0.207774,0.207774,29.719009,0.344951
19,0.206414,0.206414,29.732496,0.344952
20,0.205083,0.205083,29.741667,0.344951
21,0.203972,0.203972,29.765725,0.344951
22,0.202779,0.202779,29.792838,0.344951
23,0.201734,0.201734,29.803454,0.344952
24,0.200671,0.200671,29.811644,0.344951
25,0.199744,0.199744,29.821634,0.344951
26,0.198873,0.198873,29.821720,0.344952
27,0.197962,0.197958,29.820027,0.344952
28,0.197086,0.197086,29.809267,0.344951
29,0.196213,0.196216,29.798948,0.344951
30,0.195544,0.195546,29.789772,0.344951
31,0.194840,0.194841,29.778816,0.344951
32,0.194201,0.194200,29.778704,0.344952
33,0.193539,0.193536,29.784494,0.344952
34,0.192844,0.192841,29.790613,0.344952
35,0.192125,0.192121,29.796002,0.344951
36,0.191355,0.191355,29.803658,0.344952
37,0.190650,0.190649,29.804905,0.344951
38,0.190304,0.190304,29.805311,0.344951
39,0.190020,0.190019,29.806666,0.344951
40,0.189735,0.189735,29.807960,0.344952
41,0.189453,0.189453,29.809033,0.344951
42,0.189174,0.189173,29.810112,0.344952
43,0.188898,0.188898,29.810784,0.344952
44,0.188626,0.188626,29.811529,0.344952
45,0.188359,0.188359,29.812070,0.344951
46,0.188097,0.188097,29.812636,0.344951
47,0.187843,0.187842,29.812829,0.344952
48,0.187595,0.187594,29.812882,0.344952
49,0.187354,0.187354,29.812911,0.344951
50,0.187122,0.187122,29.812910,0.344952
51,0.186898,0.186898,29.812631,0.344952
52,0.186684,0.186683,29.812331,0.344951
53,0.186479,0.186478,29.812027,0.344951
54,0.186288,0.186281,29.811410,0.344951
55,0.186109,0.186099,29.810163,0.344951
56,0.185938,0.185927,29.808814,0.344951
57,0.185773,0.185769,29.807076,0.344951
58,0.185620,0.185619,29.804619,0.344951
59,0.185477,0.185476,29.802007,0.344951
60,0.185341,0.185341,29.799085,0.344951
61,0.185213,0.185213,29.796052,0.344952
62,0.185093,0.185093,29.792707,0.344952
63,0.184981,0.184981,29.789254,0.344952
64,0.184877,0.184876,29.785522,0.344951
65,0.184779,0.184778,29.781586,0.344951
66,0.184686,0.184685,29.777057,0.344951
67,0.184597,0.184597,29.771890,0.344952
68,0.184513,0.184513,29.766022,0.344952
69,0.184432,0.184433,29.759620,0.344952
70,0.184356,0.184356,29.752606,0.344951
71,0.184284,0.184284,29.744887,0.344951
72,0.184214,0.184215,29.736348,0.344951
73,0.184148,0.184148,29.726847,0.344951
74,0.184084,0.184085,29.716470,0.344952
75,0.184024,0.184024,29.705030,0.344952
76,0.183966,0.183967,29.692560,0.344952
77,0.183911,0.183912,29.678804,0.344951
78,0.183862,0.183867,29.666375,0.344951
79,0.183827,0.183828,29.658469,0.344951
80,0.183798,0.183800,29.653823,0.344951
81,0.183772,0.183773,29.648799,0.344952
82,0.183748,0.183749,29.643376,0.344952
83,0.183726,0.183728,29.637692,0.344952
84,0.183707,0.183709,29.631571,0.344952
85,0.183691,0.183693,29.625148,0.344951
86,0.183678,0.183680,29.618403,0.344952
87,0.183667,0.183669,29.611146,0.344951
88,0.183659,0.183661,29.603677,0.344951
89,0.183648,0.183653,29.596741,0.344952
90,0.183631,0.183638,29.591970,0.344952
91,0.183616,0.183624,29.587357,0.344951
92,0.183604,0.183612,29.582587,0.344952
93,0.183590,0.183604,29.577454,0.344951
94,0.183570,0.183589,29.574685,0.344952
95,0.183538,0.183568,29.574297,0.344952
96,0.183509,0.183543,29.574166,0.344951
97,0.183484,0.183519,29.574128,0.344951
98,0.183457,0.183494,29.573966,0.344951
99,0.183432,0.183470,29.573732,0.344952
100,0.183407,0.183447,29.573425,0.344952
101,0.183383,0.183424,29.573044,0.344951
102,0.183361,0.183404,29.572647,0.344952
103,0.183340,0.183376,29.572391,0.344951
104,0.183323,0.183349,29.572307,0.344951
105,0.183306,0.183321,29.572127,0.344951
106,0.183288,0.183293,29.571893,0.344952
