Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.244710,0.247202,209.043337,0.868263
2,0.296284,0.290655,234.319749,0.772612
3,0.296284,0.290655,244.771413,0.676961
4,0.296284,0.290655,253.273025,0.586633
5,0.291494,0.285053,262.079699,0.586632
6,0.257712,0.257623,250.696533,0.586633
7,0.296974,0.302988,219.872867,0.586631
8,0.327681,0.327688,187.659465,0.586633
9,0.339371,0.337026,152.130172,0.586633
10,0.340540,0.338946,144.225668,0.586633
11,0.339832,0.342923,136.118179,0.586632
12,0.335310,0.340066,128.986109,0.586633
13,0.330116,0.333515,122.892635,0.586633
14,0.327489,0.328258,118.936919,0.586632
15,0.326377,0.323824,116.506463,0.586633
16,0.324111,0.320478,115.060248,0.586632
17,0.321862,0.317784,114.404496,0.586631
18,0.319827,0.315649,113.614757,0.586631
19,0.317926,0.313928,112.554887,0.586632
20,0.316220,0.312743,111.377618,0.586633
21,0.314743,0.312003,110.250302,0.586631
22,0.313392,0.311475,109.171795,0.586632
23,0.312263,0.311005,108.159632,0.586633
24,0.311393,0.310584,107.257608,0.586632
25,0.310750,0.310265,106.587926,0.586632
26,0.310233,0.309995,106.078368,0.586632
27,0.309713,0.309759,105.611043,0.586632
28,0.309221,0.309552,105.188293,0.586632
29,0.308767,0.309341,104.803588,0.586633
30,0.308334,0.309169,104.494553,0.586633
31,0.307905,0.308962,104.187889,0.586632
32,0.307614,0.308739,103.944349,0.586632
33,0.307338,0.308497,103.730289,0.586633
34,0.307036,0.308240,103.516109,0.586632
35,0.306732,0.307970,103.276722,0.586632
36,0.306485,0.307671,103.034907,0.586632
37,0.306203,0.307377,102.826432,0.586632
38,0.305908,0.307109,102.619499,0.586632
39,0.305611,0.306839,102.425699,0.586632
40,0.305304,0.306512,102.273154,0.586632
41,0.305076,0.306208,102.189660,0.586633
42,0.304828,0.305888,102.107859,0.586632
43,0.304571,0.305576,102.018130,0.586632
44,0.304312,0.305297,101.923515,0.586633
45,0.304087,0.304996,101.815724,0.586632
46,0.303981,0.304679,101.707998,0.586632
47,0.303861,0.304339,101.582404,0.586632
48,0.303747,0.304025,101.455990,0.586633
49,0.303629,0.303766,101.326519,0.586632
50,0.303491,0.303477,101.183994,0.586631
51,0.303343,0.303207,101.037015,0.586633
52,0.303185,0.303035,100.895610,0.586632
53,0.303034,0.302900,100.758938,0.586631
54,0.302876,0.302751,100.618090,0.586633
55,0.302713,0.302597,100.476942,0.586632
56,0.302556,0.302447,100.347208,0.586633
57,0.302421,0.302312,100.232517,0.586633
58,0.302289,0.302178,100.109876,0.586632
59,0.302173,0.302061,99.994349,0.586632
60,0.302098,0.301983,99.911683,0.586632
61,0.302034,0.301919,99.828730,0.586632
62,0.301986,0.301874,99.751914,0.586632
63,0.301947,0.301839,99.678992,0.586633
64,0.301906,0.301803,99.604205,0.586632
65,0.301867,0.301767,99.527996,0.586632
66,0.301823,0.301737,99.458033,0.586633
67,0.301800,0.301719,99.416307,0.586632
68,0.301782,0.301716,99.393446,0.586632
69,0.301763,0.301711,99.370393,0.586632
70,0.301759,0.301709,99.364388,0.586632
71,0.301745,0.301705,99.354519,0.586632
72,0.301724,0.301690,99.339060,0.586632
73,0.301694,0.301663,99.316122,0.586631
74,0.301649,0.301622,99.282521,0.586632
75,0.301586,0.301562,99.232695,0.586632
76,0.301514,0.301495,99.175228,0.586632
77,0.301432,0.301419,99.110481,0.586633
78,0.301340,0.301334,99.036089,0.586633
79,0.301235,0.301236,98.950185,0.586632
