Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.338115,0.338115,74.559964,0.820440
2,0.425096,0.425096,91.170535,0.729280
3,0.425096,0.425096,105.277886,0.638120
4,0.425096,0.425096,116.993912,0.546960
5,0.425096,0.425096,126.218471,0.455800
6,0.425096,0.425096,133.049946,0.424519
7,0.188718,0.188718,134.438244,0.424520
8,0.201293,0.201293,123.617862,0.424519
9,0.232029,0.232029,108.993534,0.424520
10,0.239372,0.239372,94.456165,0.424521
11,0.237566,0.237566,80.645600,0.424520
12,0.230298,0.230298,75.677763,0.424520
13,0.226882,0.226882,73.653863,0.424520
14,0.224192,0.224192,72.951505,0.424520
15,0.222397,0.222397,72.557272,0.424520
16,0.221875,0.221875,72.224435,0.424519
17,0.221908,0.221908,71.838852,0.424520
18,0.222007,0.222007,71.546751,0.424521
19,0.222275,0.222275,71.274562,0.424519
20,0.222641,0.222641,71.052135,0.424519
21,0.222945,0.222945,70.892090,0.424520
22,0.223314,0.223314,70.699174,0.424521
23,0.223646,0.223646,70.518001,0.424521
24,0.223978,0.223978,70.343175,0.424520
25,0.224331,0.224331,70.198278,0.424520
26,0.224720,0.224720,70.004860,0.424519
27,0.225127,0.225127,69.761264,0.424520
28,0.225618,0.225618,69.487445,0.424520
29,0.226171,0.226171,69.198499,0.424519
30,0.226825,0.226825,68.846983,0.424519
31,0.227545,0.227545,68.460860,0.424520
32,0.228254,0.228254,68.086306,0.424520
33,0.228850,0.228850,67.773668,0.424520
34,0.229212,0.229212,67.579326,0.424519
35,0.229614,0.229614,67.383015,0.424519
36,0.229886,0.229886,67.292057,0.424519
37,0.230109,0.230109,67.270727,0.424520
38,0.230351,0.230351,67.282655,0.424520
39,0.230695,0.230695,67.341377,0.424521
40,0.231293,0.231293,67.389017,0.424521
41,0.232307,0.232307,67.396410,0.424520
42,0.233390,0.233390,67.343293,0.424520
43,0.234445,0.234445,67.252824,0.424520
44,0.235300,0.235300,67.147569,0.424519
45,0.236073,0.236073,67.026343,0.424520
46,0.236710,0.236710,66.903653,0.424520
47,0.237302,0.237302,66.775695,0.424519
48,0.237858,0.237858,66.644016,0.424519
49,0.238376,0.238376,66.507435,0.424520
50,0.238895,0.238895,66.359336,0.424520
51,0.239418,0.239418,66.198637,0.424519
52,0.239930,0.239930,66.036293,0.424520
53,0.240404,0.240404,65.887422,0.424521
54,0.240838,0.240838,65.758323,0.424520
55,0.241270,0.241271,65.639467,0.424520
56,0.241677,0.241680,65.542929,0.424520
57,0.242097,0.242102,65.454831,0.424519
58,0.242562,0.242568,65.372584,0.424520
59,0.243131,0.243140,65.272409,0.424520
60,0.243832,0.243849,65.138200,0.424520
61,0.244714,0.244747,64.951798,0.424520
62,0.245433,0.245488,64.759142,0.424520
63,0.245878,0.245970,64.587772,0.424520
64,0.246319,0.246442,64.384521,0.424520
65,0.246960,0.247082,64.117262,0.424520
66,0.248879,0.248520,63.662071,0.424521
67,0.252458,0.251281,62.959756,0.424521
68,0.256357,0.254240,62.164945,0.424520
69,0.259167,0.256545,61.482875,0.424521
70,0.260530,0.257830,61.035114,0.424519
71,0.260475,0.257905,60.819946,0.424521
72,0.259813,0.257339,60.725889,0.424521
73,0.258704,0.256290,60.649015,0.424520
74,0.257310,0.255081,60.604451,0.424519
75,0.255831,0.253787,60.590087,0.424519
76,0.254291,0.252552,60.572506,0.424520
77,0.252929,0.251714,60.526281,0.424520
78,0.251946,0.251400,60.446198,0.424520
79,0.251188,0.251333,60.294979,0.424520
80,0.250624,0.251425,60.131354,0.424520
81,0.250320,0.251692,59.959287,0.424521
82,0.250105,0.252014,59.787754,0.424520
83,0.249897,0.252153,59.643469,0.424519
84,0.249644,0.252162,59.566874,0.424521
85,0.249410,0.252057,59.456089,0.424520
86,0.249133,0.251605,59.289210,0.424520
87,0.248769,0.250837,59.142058,0.424520
88,0.248332,0.249879,59.062835,0.424521
89,0.247915,0.248978,58.971709,0.424520
90,0.247374,0.247925,58.867038,0.424521
91,0.246824,0.246694,58.709051,0.424521
92,0.246452,0.245390,58.495534,0.424520
93,0.246342,0.244207,58.218078,0.424520
94,0.246649,0.243393,57.902587,0.424520
95,0.247498,0.243336,57.594913,0.424520
96,0.248107,0.243515,57.348311,0.424520
97,0.248440,0.243614,57.227251,0.424520
98,0.248684,0.243615,57.158017,0.424521
99,0.248906,0.243892,57.062143,0.424519
100,0.249288,0.244402,56.965806,0.424520
101,0.249761,0.244992,56.881350,0.424520
102,0.250132,0.245606,56.836440,0.424520
103,0.250449,0.246190,56.805479,0.424520
104,0.250738,0.246648,56.747779,0.424519
105,0.250894,0.247048,56.694046,0.424521
106,0.250950,0.247293,56.637737,0.424520
107,0.250931,0.247320,56.582289,0.424520
108,0.250921,0.247314,56.529303,0.424520
109,0.250938,0.247282,56.487780,0.424520
110,0.250878,0.247247,56.442015,0.424520
111,0.250779,0.247172,56.390552,0.424519
112,0.250724,0.247133,56.347347,0.424520
113,0.250725,0.247133,56.313064,0.424519
114,0.250713,0.247119,56.276089,0.424519
115,0.250702,0.247098,56.240380,0.424521
116,0.250688,0.247079,56.201350,0.424519
117,0.250686,0.247073,56.158429,0.424520
118,0.250726,0.247106,56.125247,0.424520
119,0.250782,0.247178,56.101877,0.424520
120,0.250855,0.247248,56.087607,0.424520
121,0.250928,0.247302,56.074254,0.424520
122,0.251021,0.247354,56.064279,0.424521
123,0.251150,0.247417,56.060162,0.424521
124,0.251300,0.247475,56.050503,0.424520
125,0.251439,0.247514,56.023638,0.424520
126,0.251537,0.247512,55.986841,0.424519
127,0.251504,0.247385,55.959935,0.424520
128,0.251398,0.247183,55.938257,0.424520
129,0.251241,0.246955,55.916170,0.424521
