Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884000
1,0.169563,0.169563,223.755133,0.795617
2,0.163931,0.163931,251.040083,0.707215
3,0.163931,0.163931,285.657555,0.689257
4,0.127432,0.127432,294.678552,0.689257
5,0.144555,0.144555,260.238907,0.689258
6,0.167073,0.167073,236.841847,0.689257
7,0.163203,0.163203,220.377446,0.689257
8,0.146842,0.146842,206.219227,0.689256
9,0.141700,0.141700,192.532329,0.689257
10,0.140042,0.140042,185.406354,0.689257
11,0.139962,0.139962,180.509927,0.689258
12,0.137404,0.137404,177.873635,0.689257
13,0.135158,0.135158,176.619943,0.689257
14,0.132672,0.132672,176.091460,0.689257
15,0.130647,0.130647,175.668849,0.689258
16,0.128219,0.128219,175.025188,0.689258
17,0.124940,0.124940,174.873201,0.689257
18,0.119256,0.119256,174.792603,0.689256
19,0.114296,0.114296,174.222876,0.689256
20,0.107809,0.107809,173.274015,0.689258
21,0.102808,0.102808,172.091107,0.689258
22,0.098495,0.098495,170.154390,0.689257
23,0.094876,0.094876,168.468779,0.689256
24,0.091282,0.091282,166.123271,0.689258
25,0.087616,0.087615,163.797739,0.689257
26,0.084720,0.084720,160.976625,0.689257
27,0.082324,0.082324,158.394494,0.689256
28,0.080408,0.080407,155.843174,0.689258
29,0.078217,0.078216,153.845065,0.689257
30,0.076228,0.076224,152.319795,0.689258
31,0.074935,0.074932,151.209208,0.689258
32,0.075068,0.075051,150.060674,0.689258
33,0.076062,0.076032,149.028412,0.689257
34,0.076928,0.076885,148.214071,0.689257
35,0.077249,0.077192,147.623165,0.689257
36,0.077328,0.077268,147.190491,0.689258
37,0.077298,0.077253,146.929222,0.689258
38,0.077312,0.077282,146.746971,0.689258
39,0.077387,0.077367,146.637123,0.689258
40,0.077481,0.077462,146.568448,0.689257
41,0.077596,0.077577,146.516508,0.689257
42,0.077696,0.077678,146.474742,0.689257
43,0.077802,0.077784,146.432188,0.689258
44,0.077897,0.077879,146.395845,0.689256
45,0.077967,0.077950,146.376207,0.689258
46,0.078041,0.078025,146.355226,0.689256
47,0.078071,0.078055,146.348528,0.689257
48,0.078082,0.078069,146.348453,0.689257
49,0.078091,0.078082,146.349499,0.689257
50,0.078102,0.078096,146.350620,0.689257
51,0.078114,0.078111,146.352139,0.689257
52,0.078124,0.078121,146.354593,0.689257
53,0.078137,0.078135,146.356392,0.689257
54,0.078154,0.078152,146.357356,0.689256
55,0.078179,0.078180,146.357602,0.689258
56,0.078210,0.078212,146.356985,0.689258
57,0.078254,0.078255,146.355606,0.689256
58,0.078326,0.078324,146.353924,0.689257
59,0.078425,0.078426,146.351920,0.689256
60,0.078560,0.078562,146.349438,0.689257
61,0.078706,0.078708,146.345995,0.689257
62,0.078844,0.078843,146.342647,0.689258
63,0.078916,0.078915,146.344147,0.689257
64,0.078992,0.078991,146.345284,0.689257
65,0.079069,0.079068,146.346084,0.689256
66,0.079149,0.079148,146.346462,0.689257
67,0.079230,0.079229,146.346451,0.689258
68,0.079313,0.079312,146.345972,0.689256
69,0.079398,0.079398,146.344955,0.689257
70,0.079484,0.079484,146.343491,0.689258
71,0.079572,0.079571,146.341511,0.689256
72,0.079659,0.079659,146.339134,0.689256
73,0.079746,0.079746,146.336763,0.689257
74,0.079832,0.079832,146.334652,0.689258
75,0.079917,0.079917,146.333020,0.689257
76,0.080001,0.080000,146.331852,0.689257
77,0.080076,0.080072,146.330968,0.689256
