Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,97.061382,0.711667
2,0.289883,0.289883,134.607628,0.473334
3,0.289883,0.289883,156.369002,0.457467
4,0.217960,0.217960,114.432783,0.457467
5,0.228431,0.228431,51.861609,0.457467
6,0.198016,0.198016,46.653334,0.457468
7,0.197723,0.197723,45.438925,0.457467
8,0.198618,0.198618,45.065265,0.457468
9,0.199807,0.199807,44.710476,0.457467
10,0.199857,0.199857,44.606161,0.457468
11,0.199845,0.199845,44.451364,0.457468
12,0.200003,0.200003,44.419531,0.457468
13,0.200195,0.200195,44.371580,0.457467
14,0.200437,0.200437,44.298218,0.457468
15,0.200651,0.200651,44.223843,0.457467
16,0.200645,0.200645,44.223732,0.457468
17,0.200635,0.200635,44.223605,0.457468
18,0.200624,0.200624,44.223518,0.457468
19,0.200610,0.200610,44.223479,0.457468
