Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290551,0.290551,3.900303,0.780513
2,0.284970,0.284970,2.249659,0.651027
3,0.284970,0.284970,1.860763,0.521540
4,0.284970,0.284970,1.868273,0.507365
5,0.147513,0.147513,1.737033,0.507366
6,0.206191,0.206191,1.776241,0.507365
7,0.096761,0.096761,1.731937,0.507365
8,0.134287,0.134287,1.674410,0.507365
9,0.091203,0.091203,1.613385,0.507365
10,0.082496,0.082496,1.490187,0.507366
11,0.054642,0.054642,1.323884,0.507365
12,0.055176,0.055176,1.227362,0.507364
13,0.047504,0.047504,1.158132,0.507366
14,0.036773,0.036773,1.102112,0.507366
15,0.015362,0.015362,1.044688,0.507364
16,-0.003147,-0.003147,0.991213,0.507365
17,-0.032118,-0.032118,0.937222,0.507365
18,-0.072085,-0.072085,0.873952,0.507365
19,-0.125819,-0.125819,0.815682,0.507365
20,-0.187958,-0.187958,0.758397,0.507365
21,-0.255325,-0.255325,0.704319,0.507365
22,-0.307169,-0.307169,0.654537,0.507365
23,-0.339348,-0.339348,0.610971,0.507365
24,-0.351065,-0.351065,0.581337,0.507366
25,-0.354756,-0.354756,0.564928,0.507365
26,-0.355995,-0.355995,0.557743,0.507365
27,-0.358336,-0.358336,0.552320,0.507364
28,-0.355770,-0.355770,0.548462,0.507365
29,-0.354579,-0.354579,0.546977,0.507365
30,-0.351107,-0.351106,0.545608,0.507365
31,-0.348707,-0.348705,0.544121,0.507366
32,-0.348044,-0.348037,0.542642,0.507365
33,-0.342531,-0.342516,0.540916,0.507365
34,-0.347919,-0.347865,0.539312,0.507366
35,-0.341498,-0.341374,0.538138,0.507364
36,-0.349389,-0.348800,0.537521,0.507365
37,-0.341578,-0.340720,0.536768,0.507366
38,-0.348196,-0.347106,0.536288,0.507365
39,-0.337680,-0.337647,0.536144,0.507366
40,-0.339317,-0.340948,0.536608,0.507364
41,-0.329828,-0.334195,0.537637,0.507365
42,-0.324980,-0.332403,0.539547,0.507365
43,-0.316815,-0.326840,0.542824,0.507366
44,-0.313802,-0.326640,0.548394,0.507365
45,-0.310322,-0.325949,0.555684,0.507365
46,-0.307329,-0.327145,0.567715,0.507365
47,-0.300935,-0.329136,0.589397,0.507364
48,-0.290665,-0.331120,0.622753,0.507364
49,-0.281789,-0.332039,0.658402,0.507365
50,-0.277305,-0.333099,0.679896,0.507365
51,-0.276002,-0.334270,0.694359,0.507366
52,-0.274874,-0.334651,0.714361,0.507365
53,-0.273146,-0.335650,0.752445,0.507365
54,-0.266983,-0.333688,0.799829,0.507365
55,-0.254802,-0.334809,0.858019,0.507365
56,-0.240560,-0.339959,0.928751,0.507366
57,-0.223870,-0.353480,1.018374,0.507364
58,-0.219715,-0.381103,1.073303,0.507366
59,-0.219901,-0.384082,1.100902,0.507366
60,-0.217150,-0.377672,1.139049,0.507365
61,-0.212257,-0.365545,1.185000,0.507365
62,-0.209766,-0.355259,1.226912,0.507366
63,-0.210884,-0.355475,1.255774,0.507365
64,-0.217305,-0.366054,1.274967,0.507364
65,-0.224564,-0.374869,1.285125,0.507365
66,-0.234293,-0.385105,1.286575,0.507364
67,-0.240372,-0.399676,1.284370,0.507365
68,-0.244597,-0.411944,1.283298,0.507366
69,-0.244113,-0.414633,1.283781,0.507365
70,-0.241640,-0.411686,1.288791,0.507365
71,-0.239100,-0.407970,1.293960,0.507365
72,-0.237128,-0.403172,1.302262,0.507366
73,-0.234520,-0.398226,1.311273,0.507366
74,-0.233558,-0.393809,1.316976,0.507365
75,-0.232773,-0.389615,1.322294,0.507364
76,-0.232219,-0.386610,1.326200,0.507366
77,-0.233058,-0.384753,1.329282,0.507365
78,-0.234407,-0.382079,1.335768,0.507365
79,-0.237705,-0.378289,1.344582,0.507366
80,-0.241118,-0.372865,1.355565,0.507366
81,-0.240224,-0.366041,1.363847,0.507365
82,-0.238762,-0.359733,1.371350,0.507366
83,-0.237715,-0.358098,1.372713,0.507365
84,-0.237662,-0.352884,1.380926,0.507365
85,-0.237649,-0.350718,1.384507,0.507365
86,-0.236907,-0.348545,1.387639,0.507365
87,-0.237761,-0.343446,1.395339,0.507364
88,-0.239518,-0.338334,1.404158,0.507365
89,-0.238598,-0.338821,1.403924,0.507364
90,-0.239374,-0.336060,1.409366,0.507365
91,-0.237774,-0.340267,1.402979,0.507365
92,-0.239903,-0.337844,1.408713,0.507364
93,-0.239281,-0.344990,1.399286,0.507366
94,-0.241759,-0.341108,1.407011,0.507366
95,-0.240668,-0.345757,1.399920,0.507365
96,-0.240673,-0.344677,1.401611,0.507365
97,-0.239670,-0.346030,1.398821,0.507365
98,-0.239564,-0.345219,1.399678,0.507365
99,-0.239343,-0.343648,1.401142,0.507364
100,-0.239731,-0.341174,1.404610,0.507365
101,-0.238307,-0.342785,1.400920,0.507366
102,-0.238291,-0.343339,1.399953,0.507366
