Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982800
1,0.246036,0.302824,0.875054,0.884520
2,0.312420,0.326536,0.478461,0.786240
3,0.312420,0.326536,0.246491,0.687960
4,0.312420,0.326536,0.117138,0.589680
5,0.312420,0.326536,0.049589,0.505732
6,0.363998,0.386282,0.018694,0.424233
7,0.349750,0.382778,0.009098,0.367954
8,0.316664,0.352886,0.000443,0.361302
9,0.306731,0.304091,-0.013323,0.383080
10,0.405866,0.298177,-0.076187,0.439097
11,0.429275,0.318948,-0.173634,0.512732
12,0.427428,0.341621,-0.312837,0.593132
13,0.392283,0.358373,-0.469156,0.663961
14,0.380768,0.388283,-0.641321,0.735091
15,0.374948,0.420766,-0.880636,0.781428
16,0.365781,0.439944,-0.967346,0.827385
17,0.359593,0.445788,-1.078482,0.848339
18,0.362947,0.435546,-1.097964,0.869246
19,0.375947,0.413667,-1.160174,0.872809
20,0.395184,0.392816,-1.194989,0.878286
21,0.411668,0.382830,-1.207624,0.881842
22,0.427191,0.378278,-1.222891,0.883325
23,0.433800,0.378097,-1.231261,0.884805
24,0.438993,0.378634,-1.249619,0.885743
25,0.439728,0.379514,-1.269868,0.886214
26,0.437537,0.379477,-1.276783,0.886008
27,0.432852,0.381412,-1.288697,0.885353
28,0.426441,0.382825,-1.298216,0.884936
29,0.420837,0.385565,-1.295731,0.884259
30,0.419708,0.384497,-1.297930,0.884470
31,0.423469,0.385774,-1.301535,0.884087
32,0.421356,0.382997,-1.300602,0.883673
33,0.419294,0.380033,-1.296284,0.883313
34,0.418050,0.378117,-1.290814,0.882999
35,0.413656,0.375181,-1.281211,0.882677
36,0.409415,0.372403,-1.269291,0.883026
37,0.410035,0.376507,-1.269856,0.883241
38,0.410769,0.380095,-1.275416,0.883587
39,0.414034,0.382239,-1.281315,0.883857
40,0.418524,0.383734,-1.289725,0.884290
41,0.423976,0.383833,-1.293706,0.884769
42,0.429254,0.382069,-1.289899,0.885233
43,0.433744,0.380903,-1.287130,0.885437
44,0.434508,0.380795,-1.285600,0.885316
45,0.431254,0.380461,-1.285755,0.885120
46,0.427573,0.380052,-1.288669,0.885034
47,0.427021,0.379518,-1.292104,0.885002
48,0.426945,0.379131,-1.294924,0.884777
49,0.428554,0.378710,-1.297746,0.884535
50,0.428805,0.377549,-1.299554,0.884011
51,0.427096,0.375679,-1.297229,0.883694
52,0.429212,0.376792,-1.301239,0.883758
53,0.430187,0.377815,-1.301807,0.883997
54,0.431676,0.378459,-1.300947,0.884138
55,0.430099,0.379100,-1.302663,0.884673
56,0.431181,0.379111,-1.299401,0.884637
57,0.430169,0.378620,-1.303299,0.884521
58,0.430459,0.378464,-1.304116,0.884181
59,0.428985,0.378549,-1.307044,0.883988
60,0.428265,0.378371,-1.306490,0.883687
61,0.428675,0.378335,-1.307642,0.883912
62,0.429543,0.378326,-1.305640,0.884072
63,0.431783,0.378686,-1.306964,0.884206
64,0.430744,0.378725,-1.306755,0.884206
65,0.430021,0.379068,-1.306011,0.884312
66,0.431474,0.379421,-1.306991,0.884264
67,0.429653,0.379369,-1.306955,0.884488
68,0.431250,0.379311,-1.305045,0.884394
69,0.430399,0.379379,-1.307443,0.884515
70,0.431638,0.379140,-1.308731,0.884513
71,0.431126,0.378770,-1.307762,0.884554
72,0.432604,0.378938,-1.308061,0.884558
73,0.431276,0.378594,-1.307478,0.884594
74,0.433475,0.378665,-1.307337,0.884489
75,0.431139,0.378502,-1.306913,0.884451
76,0.432370,0.378791,-1.307241,0.884444
77,0.430981,0.378676,-1.307187,0.884526
78,0.432113,0.378874,-1.307908,0.884602
79,0.432824,0.378718,-1.307456,0.884589
80,0.432650,0.378896,-1.308198,0.884558
81,0.431276,0.378594,-1.307479,0.884594
82,0.433475,0.378665,-1.307337,0.884489
83,0.431139,0.378502,-1.306913,0.884451
84,0.432370,0.378791,-1.307241,0.884444
