Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.814844
1,0.267552,0.267552,3.960944,0.671416
2,0.204170,0.204170,4.997786,0.671416
3,0.108600,0.108600,5.140949,0.671415
4,0.207750,0.207750,5.001813,0.671416
5,0.082077,0.082077,5.038112,0.671415
6,0.180416,0.180416,4.843667,0.671415
7,0.084836,0.084836,4.744049,0.671415
8,0.146090,0.146090,4.607404,0.671416
9,0.098507,0.098507,4.466882,0.671415
10,0.126764,0.126764,4.381564,0.671415
11,0.132623,0.132623,4.281134,0.671416
12,0.147772,0.147772,4.214539,0.671416
13,0.151245,0.151245,4.192835,0.671415
14,0.152484,0.152484,4.186846,0.671415
15,0.152998,0.152998,4.184691,0.671416
16,0.153452,0.153452,4.183227,0.671416
17,0.153727,0.153727,4.182267,0.671415
18,0.153871,0.153871,4.181814,0.671415
19,0.154125,0.154125,4.180937,0.671415
20,0.154363,0.154363,4.179867,0.671416
21,0.154408,0.154408,4.179641,0.671415
22,0.154410,0.154410,4.179634,0.671415
23,0.154413,0.154413,4.179628,0.671417
24,0.154418,0.154418,4.179619,0.671416
25,0.154426,0.154426,4.179606,0.671416
26,0.154441,0.154441,4.179574,0.671416
27,0.154457,0.154457,4.179522,0.671415
28,0.154484,0.154484,4.179433,0.671415
29,0.154491,0.154491,4.179408,0.671415
