Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858800
1,0.387451,0.387451,0.395966,0.762333
2,0.393630,0.393630,0.652012,0.665866
3,0.393630,0.393630,0.862514,0.569399
4,0.393630,0.393630,1.078895,0.472932
5,0.393630,0.393630,1.293049,0.376465
6,0.393630,0.393630,1.496672,0.323688
7,0.265182,0.265182,1.379661,0.323687
8,0.178243,0.178243,0.823151,0.323687
9,0.214270,0.214270,0.236936,0.323686
10,0.244059,0.244059,-0.191959,0.323688
11,0.265683,0.265683,-0.411928,0.323687
12,0.281000,0.281000,-0.459796,0.323686
13,0.290013,0.290013,-0.469566,0.323687
14,0.295525,0.295525,-0.466823,0.323686
15,0.299316,0.299316,-0.466285,0.323686
16,0.299964,0.299964,-0.470613,0.323687
17,0.299997,0.299997,-0.473851,0.323686
18,0.300000,0.300000,-0.476070,0.323687
19,0.300000,0.300000,-0.478170,0.323686
20,0.300000,0.300000,-0.480295,0.323687
21,0.300000,0.300000,-0.482192,0.323687
22,0.300000,0.300000,-0.483514,0.323686
23,0.300000,0.300000,-0.483820,0.323687
24,0.300000,0.300000,-0.483999,0.323687
25,0.300000,0.300000,-0.484163,0.323687
26,0.300000,0.300000,-0.484305,0.323687
27,0.300000,0.300000,-0.484424,0.323687
28,0.300000,0.300000,-0.484520,0.323688
29,0.300000,0.300000,-0.484591,0.323687
30,0.300000,0.300000,-0.484640,0.323686
31,0.300000,0.300000,-0.484676,0.323687
