Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.783600
1,-1.000000,-1.000000,-4.708279,0.663868
2,-1.000000,-1.000000,-1.546187,0.544136
3,-1.000000,-1.000000,-0.643717,0.424404
4,-1.000000,-1.000000,-0.244480,0.304672
5,-1.000000,-1.000000,-0.071919,0.204508
6,-1.000000,-1.000000,-0.021976,0.204508
7,-1.000000,-1.000000,-0.040831,0.204508
8,-1.000000,-1.000000,-0.050572,0.204508
9,-1.000000,-1.000000,-0.057142,0.204508
10,-1.000000,-1.000000,-0.044009,0.204508
11,-1.000000,-1.000000,-0.021663,0.204508
12,-1.000000,-1.000000,-0.005912,0.204508
13,-1.000000,-1.000000,-0.000398,0.204508
14,-0.999999,-0.999999,-0.000001,0.204508
15,-0.985263,-0.989865,-0.000000,0.204508
16,-0.985767,-0.990073,-0.000000,0.204508
17,-0.985894,-0.990024,-0.000000,0.204508
18,-0.986698,-0.990291,-0.000000,0.204508
19,-0.987323,-0.990694,-0.000000,0.204508
20,-0.988257,-0.990899,-0.000000,0.204508
21,-0.988996,-0.991952,-0.000000,0.204508
22,-0.989442,-0.992731,-0.000000,0.204508
23,-0.989958,-0.993057,-0.000000,0.204508
24,-0.989824,-0.992547,-0.000000,0.204508
25,-0.989477,-0.992532,-0.000000,0.204508
26,-0.989750,-0.992830,-0.000000,0.204508
27,-0.989743,-0.992856,-0.000000,0.204508
28,-0.989752,-0.992847,-0.000000,0.204508
29,-0.990219,-0.993139,-0.000000,0.204508
30,-0.990144,-0.993317,-0.000000,0.204508
31,-0.990035,-0.993248,-0.000000,0.204508
32,-0.990262,-0.993367,-0.000000,0.204508
33,-0.990460,-0.993446,-0.000000,0.204508
34,-0.990744,-0.993313,-0.000000,0.204508
35,-0.990873,-0.993534,-0.000000,0.204508
36,-0.991408,-0.993681,-0.000000,0.204508
37,-0.991806,-0.994056,-0.000000,0.204508
38,-0.991934,-0.993976,-0.000000,0.204508
39,-0.992026,-0.993767,-0.000000,0.204508
40,-0.992024,-0.993652,-0.000000,0.204508
41,-0.992057,-0.993622,-0.000000,0.204508
42,-0.991951,-0.993643,-0.000000,0.204508
43,-0.991887,-0.993644,-0.000000,0.204508
44,-0.991805,-0.993723,-0.000000,0.204508
45,-0.991972,-0.993646,-0.000000,0.204508
46,-0.992054,-0.993626,-0.000000,0.204508
47,-0.991887,-0.993516,-0.000000,0.204508
48,-0.992119,-0.993763,-0.000000,0.204508
49,-0.991941,-0.993504,-0.000000,0.204508
50,-0.992028,-0.993743,-0.000000,0.204508
51,-0.991808,-0.993532,-0.000000,0.204508
52,-0.991979,-0.993653,-0.000000,0.204508
53,-0.991604,-0.993412,-0.000000,0.204508
54,-0.992031,-0.993732,-0.000000,0.204508
55,-0.991988,-0.993711,-0.000000,0.204508
56,-0.991980,-0.993690,-0.000000,0.204508
