Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.757500
1,0.251251,0.251251,4.196807,0.699550
2,0.156227,0.156227,4.676975,0.699550
3,0.170111,0.170111,4.572329,0.699550
4,0.172690,0.172690,4.497187,0.699549
5,0.174619,0.174619,4.466511,0.699550
6,0.174609,0.174609,4.443280,0.699549
7,0.173039,0.173039,4.419433,0.699550
8,0.171951,0.171951,4.394776,0.699549
9,0.171178,0.171178,4.382022,0.699550
10,0.170747,0.170747,4.377918,0.699549
11,0.170910,0.170910,4.377845,0.699550
12,0.171085,0.171085,4.377768,0.699549
13,0.171261,0.171261,4.377694,0.699551
14,0.171434,0.171434,4.377621,0.699550
15,0.171594,0.171594,4.377558,0.699549
16,0.171737,0.171737,4.377505,0.699550
17,0.171863,0.171863,4.377457,0.699550
18,0.171971,0.171971,4.377416,0.699550
19,0.172061,0.172061,4.377384,0.699550
20,0.172134,0.172134,4.377360,0.699550
21,0.172195,0.172195,4.377338,0.699549
