Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.990000
1,0.409899,0.409899,210.186622,0.891000
2,0.331661,0.331661,212.206612,0.792000
3,0.331661,0.331661,215.827340,0.693000
4,0.331661,0.331661,218.668738,0.594000
5,0.331661,0.331661,220.816419,0.532396
6,0.301560,0.301560,213.064576,0.532395
7,0.431839,0.431839,190.181920,0.532395
8,0.461286,0.461286,159.320982,0.532395
9,0.468139,0.468139,127.921345,0.532395
10,0.461231,0.461231,115.249223,0.532396
11,0.434745,0.434745,100.943880,0.532396
12,0.432247,0.432247,99.249545,0.532395
13,0.431468,0.431468,98.573287,0.532395
14,0.428894,0.428894,98.287438,0.532395
15,0.423830,0.423830,98.381821,0.532396
16,0.416629,0.416629,98.584598,0.532395
17,0.407644,0.407644,98.758412,0.532395
18,0.397261,0.397261,98.824289,0.532394
19,0.387922,0.387922,98.822001,0.532395
20,0.379756,0.379756,98.803161,0.532395
21,0.373078,0.373078,98.825327,0.532395
22,0.368361,0.368361,98.947170,0.532395
23,0.364910,0.364910,99.153521,0.532396
24,0.362919,0.362919,99.404423,0.532395
25,0.362080,0.362080,99.654769,0.532396
26,0.360127,0.360127,99.800006,0.532395
27,0.358600,0.358600,99.943731,0.532395
28,0.358633,0.358633,100.103101,0.532395
29,0.357773,0.357773,100.181542,0.532394
30,0.356911,0.356911,100.235644,0.532396
31,0.355833,0.355833,100.283960,0.532395
32,0.355549,0.355549,100.373252,0.532395
33,0.355846,0.355846,100.525028,0.532396
34,0.356748,0.356748,100.736991,0.532396
35,0.357801,0.357801,100.947367,0.532395
36,0.358855,0.358855,101.058828,0.532395
37,0.359369,0.359369,100.997495,0.532395
38,0.358697,0.358697,100.756565,0.532395
39,0.356522,0.356522,100.457675,0.532394
40,0.352881,0.352881,100.197734,0.532395
41,0.347938,0.347938,100.003058,0.532395
42,0.343320,0.343320,99.910066,0.532396
43,0.340788,0.340788,99.937618,0.532394
44,0.338455,0.338455,99.901804,0.532395
45,0.336106,0.336106,99.822762,0.532396
46,0.333615,0.333615,99.711042,0.532394
47,0.330830,0.330830,99.569075,0.532395
48,0.327625,0.327625,99.393049,0.532394
49,0.324466,0.324466,99.210759,0.532395
50,0.321489,0.321488,99.029702,0.532396
51,0.318844,0.318842,98.872292,0.532395
52,0.316489,0.316478,98.742419,0.532396
53,0.314298,0.314281,98.642311,0.532395
54,0.313488,0.313417,98.621918,0.532395
55,0.311737,0.311729,98.082157,0.532395
56,0.306474,0.306423,96.206205,0.532395
57,0.297763,0.297725,93.234088,0.532394
58,0.287729,0.287722,89.941199,0.532394
59,0.278739,0.278755,86.860832,0.532396
60,0.273967,0.274012,84.907112,0.532395
61,0.273172,0.273250,84.266657,0.532395
62,0.273580,0.273703,84.173676,0.532395
63,0.275049,0.275217,84.850005,0.532395
64,0.277096,0.277272,86.085792,0.532395
65,0.278238,0.278369,87.336009,0.532394
66,0.277964,0.278041,88.137374,0.532396
67,0.276943,0.276965,88.600636,0.532394
68,0.276184,0.276125,88.918532,0.532395
69,0.275752,0.275638,89.151283,0.532395
70,0.276452,0.276297,89.509290,0.532395
71,0.278346,0.278194,89.984553,0.532395
72,0.281189,0.281120,90.545947,0.532395
73,0.285088,0.284906,91.120895,0.532395
74,0.289524,0.289304,91.561263,0.532395
75,0.293372,0.293178,91.885332,0.532396
76,0.296115,0.295979,91.974584,0.532395
77,0.298209,0.298168,92.032413,0.532395
78,0.299628,0.299730,91.951321,0.532395
79,0.300540,0.300813,91.789006,0.532394
80,0.300525,0.300958,91.556850,0.532396
81,0.300173,0.300568,91.375507,0.532395
82,0.299784,0.300045,91.300902,0.532394
83,0.299750,0.299942,91.399708,0.532394
84,0.299560,0.299719,91.488307,0.532395
85,0.299281,0.299402,91.562027,0.532395
86,0.298848,0.298890,91.609550,0.532394
87,0.298133,0.298092,91.619664,0.532394
88,0.297111,0.296988,91.587110,0.532396
89,0.296050,0.295845,91.552283,0.532395
90,0.295132,0.294881,91.557984,0.532395
91,0.294326,0.294105,91.561754,0.532395
92,0.293676,0.293462,91.567271,0.532395
93,0.293133,0.292975,91.587867,0.532395
94,0.292716,0.292692,91.630484,0.532395
95,0.292415,0.292616,91.694165,0.532394
96,0.292266,0.292685,91.758002,0.532395
97,0.292186,0.292901,91.809209,0.532396
98,0.292106,0.293073,91.853602,0.532394
99,0.291823,0.292951,91.870152,0.532395
100,0.291881,0.292950,91.930286,0.532395
101,0.292169,0.293023,92.020642,0.532396
102,0.292551,0.293100,92.111889,0.532396
103,0.293094,0.293268,92.186741,0.532396
104,0.293534,0.293306,92.231993,0.532394
105,0.293868,0.293294,92.261262,0.532396
106,0.294143,0.293346,92.293953,0.532395
107,0.294345,0.293418,92.328455,0.532395
108,0.294558,0.293698,92.389928,0.532395
109,0.294698,0.294070,92.455126,0.532395
110,0.294747,0.294505,92.494842,0.532395
111,0.294721,0.294929,92.518441,0.532395
112,0.294739,0.295265,92.529117,0.532395
113,0.294770,0.295521,92.541107,0.532395
114,0.294771,0.295632,92.557437,0.532396
115,0.294929,0.295745,92.596451,0.532395
116,0.295201,0.295881,92.653669,0.532395
117,0.295541,0.296067,92.715172,0.532394
118,0.295910,0.296234,92.773291,0.532395
119,0.296264,0.296394,92.821189,0.532396
120,0.296584,0.296533,92.849284,0.532395
121,0.296833,0.296657,92.858441,0.532394
122,0.297073,0.296834,92.878256,0.532395
123,0.297311,0.297004,92.906840,0.532394
124,0.297499,0.297147,92.933635,0.532394
125,0.297619,0.297299,92.959442,0.532395
126,0.297742,0.297482,92.990048,0.532395
127,0.297893,0.297682,93.025597,0.532395
128,0.298062,0.297894,93.063997,0.532396
129,0.298253,0.298122,93.105041,0.532395
130,0.298456,0.298372,93.149856,0.532395
131,0.298695,0.298641,93.198385,0.532395
132,0.298956,0.298923,93.249483,0.532395
133,0.299222,0.299217,93.302323,0.532395
134,0.299502,0.299531,93.357038,0.532395
135,0.299783,0.299851,93.412960,0.532395
136,0.300073,0.300185,93.470064,0.532394
137,0.300360,0.300519,93.527563,0.532395
138,0.300656,0.300863,93.585658,0.532395
139,0.300951,0.301205,93.643596,0.532395
140,0.301248,0.301547,93.701297,0.532394
141,0.301535,0.301876,93.757965,0.532395
142,0.301834,0.302212,93.815273,0.532394
143,0.302135,0.302542,93.872917,0.532395
144,0.302454,0.302874,93.931369,0.532396
145,0.302784,0.303202,93.989869,0.532395
146,0.303116,0.303513,94.047494,0.532395
147,0.303460,0.303813,94.103782,0.532395
148,0.303808,0.304095,94.157989,0.532394
149,0.304147,0.304351,94.209779,0.532394
