Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.424023
1,0.366669,0.566377,0.299577,0.324023
2,0.408707,0.521754,0.112569,0.224023
3,0.431965,0.566927,0.038987,0.134086
4,0.429916,0.578710,0.005616,0.048046
5,0.429916,0.578710,0.000128,0.027315
6,0.300000,0.300000,0.001491,0.009787
7,0.300000,0.300000,0.000037,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
