Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.323916,0.323916,28.516874,0.821880
2,0.333809,0.333809,43.175914,0.730560
3,0.333809,0.333809,55.782734,0.639240
4,0.333809,0.333809,66.771706,0.547920
5,0.333809,0.333809,75.704358,0.456600
6,0.333809,0.333809,82.460953,0.365280
7,0.333809,0.333809,87.156504,0.341241
8,0.098925,0.098925,84.513982,0.341240
9,0.140875,0.140875,73.863405,0.341239
10,0.152083,0.152083,61.349386,0.341240
11,0.150762,0.150762,48.208429,0.341241
12,0.152412,0.152412,40.973590,0.341239
13,0.154820,0.154820,33.754649,0.341241
14,0.140532,0.140532,30.781291,0.341240
15,0.134577,0.134577,29.081797,0.341240
16,0.131748,0.131748,28.036444,0.341240
17,0.132852,0.132852,27.445801,0.341240
18,0.134142,0.134142,27.055066,0.341241
19,0.135322,0.135322,26.840594,0.341239
20,0.136287,0.136287,26.713375,0.341240
21,0.136201,0.136201,26.671010,0.341241
22,0.136227,0.136227,26.654631,0.341240
23,0.136050,0.136050,26.651271,0.341239
24,0.135549,0.135549,26.680588,0.341240
25,0.134936,0.134936,26.719054,0.341240
26,0.134255,0.134255,26.760100,0.341240
27,0.133254,0.133254,26.800726,0.341241
28,0.131902,0.131902,26.837790,0.341240
29,0.130663,0.130663,26.870492,0.341240
30,0.129545,0.129545,26.898921,0.341240
31,0.128403,0.128403,26.922562,0.341240
32,0.127423,0.127423,26.943277,0.341240
33,0.126537,0.126537,26.958973,0.341241
34,0.125803,0.125803,26.966400,0.341241
35,0.125481,0.125481,26.969751,0.341240
36,0.125160,0.125160,26.970376,0.341239
37,0.125042,0.125042,26.971266,0.341239
