Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.243588,0.243588,0.975110,0.882360
2,0.319987,0.319987,0.535058,0.784320
3,0.319987,0.319987,0.275580,0.686280
4,0.319987,0.319987,0.130911,0.588560
5,0.319460,0.319460,0.055078,0.506807
6,0.384236,0.384236,0.020953,0.431735
7,0.360908,0.360908,0.014636,0.372254
8,0.301170,0.301170,0.008500,0.346283
9,0.247700,0.247700,0.007086,0.335179
10,0.233910,0.233910,-0.011461,0.333618
11,0.242934,0.242934,-0.062824,0.350956
12,0.288403,0.288403,-0.191770,0.390261
13,0.303793,0.303793,-0.353848,0.435370
14,0.298570,0.298570,-0.483528,0.478566
15,0.299706,0.299706,-0.656844,0.504187
16,0.302193,0.302193,-0.787021,0.534488
17,0.298566,0.298566,-0.908582,0.552995
18,0.292543,0.292543,-0.973355,0.571256
19,0.284818,0.284818,-1.024497,0.576723
20,0.288399,0.288399,-1.101662,0.585804
21,0.279381,0.279381,-1.109591,0.589533
22,0.280949,0.280949,-1.163693,0.593534
23,0.269524,0.269524,-1.136405,0.590956
24,0.272082,0.272082,-1.173005,0.595635
25,0.259656,0.259656,-1.127393,0.590099
26,0.265528,0.265528,-1.173970,0.594524
27,0.254131,0.254131,-1.125677,0.589162
28,0.261386,0.261386,-1.172332,0.592944
29,0.251528,0.251528,-1.128865,0.587760
30,0.259611,0.259611,-1.173551,0.591072
31,0.252218,0.252218,-1.139596,0.587092
32,0.259455,0.259455,-1.178614,0.590368
33,0.252896,0.252896,-1.148111,0.586504
34,0.258584,0.258584,-1.178955,0.589620
35,0.251821,0.251821,-1.147593,0.586083
36,0.257000,0.257000,-1.175367,0.588948
37,0.250835,0.250835,-1.146021,0.584931
38,0.256979,0.256979,-1.176825,0.588026
39,0.251344,0.251344,-1.149550,0.584566
40,0.257082,0.257082,-1.178537,0.587730
41,0.251466,0.251466,-1.149635,0.584686
42,0.256616,0.256616,-1.177510,0.587810
43,0.251017,0.251017,-1.147512,0.584166
44,0.257147,0.257147,-1.179438,0.587330
45,0.251227,0.251227,-1.148912,0.583870
46,0.256960,0.256960,-1.177786,0.586805
47,0.251356,0.251356,-1.148704,0.583550
48,0.256817,0.256817,-1.177046,0.586645
49,0.251199,0.251199,-1.148004,0.583334
50,0.256853,0.256853,-1.176402,0.586509
51,0.251404,0.251404,-1.148454,0.583334
52,0.256853,0.256853,-1.176449,0.586509
53,0.251404,0.251404,-1.148492,0.583334
54,0.256853,0.256853,-1.176479,0.586509
55,0.251404,0.251404,-1.148516,0.583334
56,0.256853,0.256853,-1.176499,0.586509
57,0.251404,0.251404,-1.148531,0.583334
