Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.985200
1,0.243535,0.243535,257.637121,0.886680
2,0.316764,0.316764,260.927866,0.788160
3,0.316764,0.316764,266.831889,0.689640
4,0.316764,0.316764,271.476363,0.595670
5,0.271360,0.271360,276.608738,0.595671
6,0.345334,0.345334,258.251065,0.595671
7,0.400987,0.400987,219.917534,0.595671
8,0.405283,0.405283,177.869858,0.595671
9,0.395350,0.395350,137.645436,0.595671
10,0.394861,0.394861,134.718478,0.595672
11,0.394157,0.394157,132.508665,0.595671
12,0.393126,0.393126,130.782644,0.595671
13,0.389871,0.389871,128.923867,0.595671
14,0.386866,0.386866,127.333695,0.595671
15,0.382047,0.382047,126.411337,0.595671
16,0.371864,0.371864,126.278535,0.595671
17,0.353321,0.353321,126.713481,0.595671
18,0.340596,0.340596,126.983156,0.595671
19,0.328248,0.328248,127.158854,0.595672
20,0.317361,0.317361,127.268590,0.595671
21,0.308610,0.308610,127.286317,0.595671
22,0.302568,0.302568,127.313801,0.595671
23,0.299287,0.299287,127.467309,0.595671
24,0.296584,0.296584,127.579043,0.595671
25,0.295996,0.295996,127.809921,0.595671
26,0.295489,0.295489,128.052596,0.595672
27,0.294884,0.294884,128.269690,0.595672
28,0.295585,0.295585,128.503961,0.595671
29,0.296657,0.296657,128.657926,0.595671
30,0.296219,0.296219,128.568179,0.595671
31,0.293481,0.293481,128.358085,0.595671
32,0.288196,0.288196,128.059617,0.595670
33,0.282016,0.282016,127.708572,0.595671
34,0.276465,0.276465,127.384918,0.595671
35,0.273562,0.273562,127.300154,0.595672
36,0.272137,0.272137,127.370386,0.595672
37,0.272174,0.272174,127.606476,0.595671
38,0.273605,0.273605,127.929838,0.595671
39,0.274559,0.274559,128.194017,0.595671
40,0.275114,0.275114,128.379063,0.595671
41,0.275446,0.275445,128.560161,0.595671
42,0.275857,0.275854,128.752791,0.595672
43,0.276434,0.276425,128.958954,0.595671
44,0.277105,0.277057,129.131302,0.595671
45,0.278059,0.277998,129.171109,0.595671
46,0.278348,0.278072,128.631384,0.595671
47,0.272979,0.272657,126.214469,0.595672
48,0.265339,0.265073,121.847874,0.595672
49,0.256461,0.256410,117.052518,0.595671
50,0.248012,0.248315,112.608928,0.595670
51,0.241900,0.242565,108.870132,0.595670
52,0.238902,0.239768,106.293350,0.595672
53,0.238948,0.239900,105.350212,0.595671
54,0.240540,0.241371,105.329672,0.595671
55,0.243155,0.243733,106.232458,0.595671
56,0.245228,0.245446,107.292223,0.595670
57,0.246425,0.246177,108.412520,0.595672
58,0.246788,0.246100,109.717620,0.595672
59,0.246119,0.245047,111.069356,0.595670
60,0.244631,0.243244,111.932234,0.595670
61,0.243844,0.242433,112.351134,0.595670
62,0.243743,0.242251,112.736642,0.595672
63,0.243650,0.242137,113.142135,0.595672
64,0.243412,0.241940,113.535483,0.595671
65,0.243378,0.241860,113.920014,0.595671
66,0.243566,0.242174,114.374628,0.595670
67,0.243788,0.242657,114.838400,0.595670
68,0.244028,0.243342,115.286393,0.595672
69,0.244170,0.244274,115.676122,0.595671
70,0.244094,0.245063,115.923691,0.595672
71,0.243780,0.245487,116.039389,0.595671
72,0.243469,0.245699,116.119165,0.595670
73,0.242993,0.245507,116.098770,0.595672
74,0.242358,0.244740,116.020292,0.595671
75,0.241719,0.243552,115.949327,0.595671
76,0.241367,0.242303,115.885050,0.595672
77,0.241280,0.241115,115.786116,0.595671
78,0.241270,0.239828,115.641402,0.595672
79,0.241245,0.238594,115.432004,0.595671
80,0.241082,0.237509,115.271276,0.595671
81,0.241149,0.236895,115.265522,0.595670
82,0.241242,0.236655,115.307694,0.595671
83,0.241035,0.236697,115.368846,0.595671
84,0.240329,0.236781,115.307847,0.595670
85,0.239198,0.236840,115.188083,0.595671
86,0.237738,0.236710,114.943618,0.595671
87,0.236551,0.236701,114.796037,0.595671
88,0.235829,0.236996,114.783623,0.595671
89,0.235457,0.237532,114.890897,0.595671
90,0.235458,0.238365,115.168049,0.595670
91,0.235896,0.239385,115.591067,0.595671
92,0.236498,0.240182,115.956523,0.595671
93,0.237078,0.240395,116.161273,0.595670
94,0.237623,0.240030,116.188428,0.595671
95,0.237687,0.238788,115.964656,0.595671
96,0.237453,0.237206,115.654884,0.595672
97,0.237137,0.235687,115.409931,0.595671
98,0.237058,0.234678,115.387263,0.595670
99,0.237298,0.234270,115.520386,0.595671
100,0.237899,0.234374,115.789625,0.595672
101,0.238839,0.235087,116.180518,0.595671
102,0.239719,0.235997,116.585362,0.595671
103,0.240248,0.236871,116.885319,0.595672
104,0.240288,0.237599,117.034926,0.595671
105,0.240006,0.238127,117.018870,0.595671
106,0.239589,0.238497,116.938627,0.595672
107,0.239649,0.239172,117.098081,0.595672
108,0.240213,0.240271,117.435755,0.595670
109,0.241236,0.241626,117.891876,0.595672
110,0.242423,0.242926,118.330689,0.595671
111,0.243472,0.243700,118.544367,0.595671
112,0.243802,0.243325,118.370456,0.595671
113,0.243442,0.242212,117.945365,0.595671
114,0.242916,0.241274,117.587732,0.595671
115,0.242759,0.241066,117.610086,0.595671
116,0.242923,0.241321,117.815446,0.595672
117,0.243288,0.241866,118.085723,0.595671
118,0.243597,0.242494,118.338929,0.595672
119,0.243572,0.242952,118.443923,0.595670
120,0.243057,0.242916,118.274339,0.595670
121,0.242415,0.242647,118.012616,0.595672
122,0.242034,0.242458,117.893358,0.595672
123,0.242206,0.242563,118.047416,0.595670
124,0.242662,0.242797,118.284929,0.595670
125,0.243042,0.242856,118.389666,0.595671
126,0.243142,0.242650,118.306564,0.595672
127,0.243252,0.242592,118.251665,0.595670
128,0.243776,0.243300,118.531147,0.595671
129,0.244282,0.244330,118.933759,0.595670
130,0.243928,0.244636,118.890836,0.595672
131,0.243014,0.244197,118.467470,0.595671
132,0.242503,0.243823,118.308463,0.595672
133,0.242659,0.243604,118.479370,0.595672
134,0.242753,0.243205,118.525733,0.595671
135,0.242359,0.242364,118.164364,0.595672
136,0.241865,0.241538,117.761599,0.595671
137,0.242173,0.241825,118.019171,0.595671
138,0.242681,0.242586,118.461556,0.595671
139,0.242601,0.243007,118.629563,0.595671
140,0.241717,0.242744,118.386947,0.595672
141,0.240485,0.242089,117.874816,0.595671
142,0.239606,0.241463,117.544995,0.595672
143,0.239546,0.241181,117.656355,0.595671
144,0.239992,0.241114,117.975029,0.595672
145,0.240409,0.240830,118.150254,0.595672
146,0.240346,0.240121,117.974141,0.595672
147,0.240298,0.239713,117.847707,0.595672
148,0.240909,0.240428,118.218431,0.595671
149,0.241273,0.241396,118.561005,0.595671
