Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891200
1,0.292723,0.292723,3.730867,0.764812
2,0.288311,0.288311,2.344399,0.638424
3,0.288311,0.288311,1.905161,0.512035
4,0.288311,0.288311,1.853855,0.505453
5,0.156859,0.156859,1.634083,0.505453
6,0.088514,0.088514,1.631932,0.505453
7,0.164124,0.164124,1.606047,0.505453
8,0.066707,0.066707,1.520653,0.505453
9,0.108343,0.108343,1.451103,0.505453
10,0.054051,0.054051,1.329557,0.505453
11,0.059190,0.059190,1.228518,0.505453
12,0.060675,0.060675,1.164892,0.505453
13,0.065542,0.065542,1.139386,0.505452
14,0.062951,0.062951,1.125269,0.505454
15,0.059432,0.059432,1.109559,0.505453
16,0.063920,0.063920,1.103583,0.505454
17,0.061573,0.061573,1.092120,0.505453
18,0.065787,0.065787,1.081546,0.505453
19,0.065288,0.065288,1.084814,0.505453
20,0.059813,0.059813,1.077890,0.505454
21,0.058685,0.058685,1.075976,0.505452
22,0.055680,0.055680,1.061689,0.505454
23,0.051627,0.051627,1.043924,0.505453
24,0.033773,0.033773,0.991419,0.505454
25,0.000475,0.000475,0.912520,0.505454
26,-0.045225,-0.045225,0.813754,0.505453
27,-0.101715,-0.101715,0.717711,0.505454
28,-0.174956,-0.174956,0.628971,0.505454
29,-0.247878,-0.247878,0.557077,0.505454
30,-0.297085,-0.297085,0.508503,0.505453
31,-0.340046,-0.340046,0.476437,0.505453
32,-0.361878,-0.361878,0.454920,0.505452
33,-0.385662,-0.385662,0.438929,0.505454
34,-0.396475,-0.396475,0.426654,0.505453
35,-0.392956,-0.392955,0.416264,0.505454
36,-0.388821,-0.388821,0.406333,0.505453
37,-0.387058,-0.387057,0.397327,0.505452
38,-0.383546,-0.383546,0.389828,0.505452
39,-0.381729,-0.381729,0.383234,0.505453
40,-0.382679,-0.382679,0.377950,0.505454
41,-0.384402,-0.384402,0.374216,0.505452
42,-0.384823,-0.384823,0.371069,0.505454
43,-0.386283,-0.386283,0.368037,0.505453
44,-0.386054,-0.386055,0.365433,0.505453
45,-0.387414,-0.387415,0.363055,0.505454
46,-0.386988,-0.386991,0.361466,0.505453
47,-0.387884,-0.387894,0.360577,0.505454
48,-0.387061,-0.387073,0.360014,0.505453
49,-0.387818,-0.387830,0.359604,0.505453
50,-0.387162,-0.387198,0.359118,0.505453
51,-0.387761,-0.387791,0.358034,0.505454
52,-0.387877,-0.387977,0.356655,0.505454
53,-0.388313,-0.388519,0.355164,0.505453
54,-0.389019,-0.389313,0.353683,0.505453
55,-0.389580,-0.390015,0.352350,0.505452
56,-0.390374,-0.391274,0.351526,0.505453
57,-0.390801,-0.392217,0.351213,0.505452
58,-0.391025,-0.392959,0.351290,0.505454
59,-0.391192,-0.393486,0.351376,0.505453
60,-0.391330,-0.393882,0.351452,0.505453
61,-0.391435,-0.394206,0.351445,0.505454
62,-0.391507,-0.394467,0.351211,0.505453
63,-0.391528,-0.394654,0.350901,0.505454
64,-0.391472,-0.394748,0.350584,0.505454
65,-0.391310,-0.394742,0.350330,0.505453
66,-0.391020,-0.394611,0.350223,0.505453
67,-0.390722,-0.394460,0.350163,0.505452
68,-0.390705,-0.394506,0.350066,0.505452
69,-0.390706,-0.394540,0.350043,0.505454
70,-0.390730,-0.394602,0.349989,0.505453
71,-0.390831,-0.394747,0.349847,0.505453
72,-0.390990,-0.394965,0.349609,0.505454
73,-0.390948,-0.395000,0.349545,0.505452
74,-0.390867,-0.395008,0.349491,0.505452
75,-0.390761,-0.395002,0.349403,0.505453
76,-0.390638,-0.394991,0.349210,0.505453
77,-0.390557,-0.394979,0.348931,0.505453
78,-0.390507,-0.394963,0.348638,0.505452
79,-0.390485,-0.394945,0.348371,0.505452
80,-0.390483,-0.394920,0.348146,0.505453
81,-0.390482,-0.394891,0.347968,0.505452
82,-0.390323,-0.394824,0.347922,0.505453
83,-0.390030,-0.394730,0.347945,0.505453
84,-0.389642,-0.394595,0.347973,0.505453
85,-0.389260,-0.394462,0.347992,0.505452
86,-0.388910,-0.394341,0.348000,0.505454
87,-0.388798,-0.394281,0.348000,0.505453
88,-0.388738,-0.394232,0.348002,0.505454
89,-0.388693,-0.394184,0.348005,0.505453
90,-0.388667,-0.394139,0.348012,0.505452
91,-0.388659,-0.394098,0.348019,0.505453
92,-0.388665,-0.394060,0.348025,0.505453
93,-0.388691,-0.394028,0.348035,0.505453
94,-0.388732,-0.394000,0.348045,0.505454
95,-0.388788,-0.393978,0.348057,0.505453
96,-0.388858,-0.393961,0.348074,0.505453
97,-0.388880,-0.393957,0.348068,0.505454
98,-0.388905,-0.393958,0.348059,0.505453
99,-0.388941,-0.393962,0.348052,0.505454
100,-0.388976,-0.393966,0.348044,0.505453
101,-0.389013,-0.393970,0.348039,0.505453
102,-0.389042,-0.393970,0.348034,0.505453
103,-0.389069,-0.393968,0.348033,0.505452
104,-0.389062,-0.393954,0.348030,0.505453
105,-0.388995,-0.393923,0.348017,0.505454
106,-0.388955,-0.393899,0.348003,0.505454
107,-0.388942,-0.393881,0.347983,0.505452
108,-0.388959,-0.393865,0.347954,0.505454
109,-0.389010,-0.393842,0.347886,0.505453
110,-0.389102,-0.393793,0.347718,0.505453
111,-0.389208,-0.393733,0.347474,0.505452
112,-0.389333,-0.393673,0.347230,0.505452
113,-0.389484,-0.393617,0.347017,0.505454
114,-0.389657,-0.393565,0.346852,0.505453
115,-0.389846,-0.393518,0.346741,0.505453
116,-0.389985,-0.393531,0.346717,0.505454
117,-0.390123,-0.393557,0.346728,0.505454
118,-0.390262,-0.393586,0.346742,0.505453
119,-0.390397,-0.393615,0.346758,0.505452
120,-0.390525,-0.393645,0.346772,0.505453
121,-0.390641,-0.393673,0.346783,0.505452
122,-0.390750,-0.393701,0.346795,0.505454
123,-0.390846,-0.393727,0.346803,0.505453
124,-0.390933,-0.393752,0.346812,0.505453
