Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.955200
1,0.281881,0.281881,-192.729694,0.857529
2,0.351638,0.351638,-234.791709,0.759888
3,0.351638,0.351638,-240.279088,0.662247
4,0.351638,0.351638,-244.970438,0.564605
5,0.351638,0.351638,-248.877916,0.466964
6,0.351638,0.351638,-252.022153,0.369322
7,0.351638,0.351638,-254.433032,0.271681
8,0.351638,0.351638,-256.151193,0.174040
9,0.351638,0.351638,-257.231185,0.076398
10,0.351638,0.351638,-257.749259,0.000000
11,0.000000,0.000000,-257.842277,0.000000
12,0.000000,0.000000,-257.842277,0.000000
13,0.000000,0.000000,-257.842277,0.000000
14,0.000000,0.000000,-257.842277,0.000000
15,0.000000,0.000000,-257.842277,0.000000
