Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.877200
1,0.284536,0.284858,3.519504,0.797264
2,0.281497,0.281960,2.530438,0.717329
3,0.281497,0.281960,2.149400,0.637393
4,0.281497,0.281960,2.010156,0.625330
5,0.184016,0.184668,1.733450,0.631800
6,0.103384,0.102144,1.612442,0.631801
7,0.138625,0.133792,1.622510,0.631801
8,0.078606,0.070798,1.553600,0.631800
9,0.114692,0.104831,1.531803,0.631800
10,0.063182,0.063236,1.422825,0.631801
11,0.070997,0.077603,1.360084,0.631800
12,0.059325,0.070394,1.301827,0.631800
13,0.062177,0.074197,1.282643,0.631799
14,0.058084,0.071564,1.282907,0.631799
15,0.050838,0.063978,1.268084,0.631799
16,0.039122,0.047660,1.232230,0.631800
17,0.026088,0.030376,1.190115,0.631801
18,0.016218,0.018137,1.149686,0.631799
19,0.006932,0.007459,1.111439,0.631800
20,-0.002861,-0.003002,1.074784,0.631800
21,-0.013408,-0.013932,1.034760,0.631800
22,-0.025650,-0.026475,0.996325,0.631800
23,-0.036559,-0.037741,0.962088,0.631799
24,-0.045097,-0.047843,0.941523,0.631800
25,-0.051953,-0.057268,0.935584,0.631799
26,-0.053033,-0.061398,0.946361,0.631800
27,-0.053662,-0.064887,0.961586,0.631800
28,-0.054368,-0.068228,0.977431,0.631800
29,-0.056946,-0.074189,0.986146,0.631800
30,-0.060856,-0.081842,0.995729,0.631114
31,-0.064823,-0.089503,0.998569,0.629692
32,-0.067256,-0.093011,1.010392,0.627990
33,-0.069894,-0.095884,1.021476,0.626290
34,-0.077731,-0.106508,1.020967,0.624850
35,-0.088172,-0.121628,1.013712,0.623869
36,-0.096445,-0.130668,1.006950,0.622445
37,-0.101582,-0.135821,1.008492,0.621159
38,-0.100932,-0.134266,1.022012,0.619197
39,-0.102421,-0.135582,1.040485,0.617618
40,-0.099350,-0.132406,1.057625,0.615357
41,-0.103656,-0.136798,1.072864,0.613081
42,-0.101600,-0.134058,1.087700,0.610748
43,-0.101250,-0.134203,1.101177,0.608028
44,-0.103724,-0.139920,1.107605,0.604425
45,-0.113858,-0.154795,1.113119,0.601811
46,-0.120036,-0.165543,1.123235,0.599181
47,-0.127278,-0.182854,1.126283,0.596591
48,-0.137778,-0.200685,1.132637,0.594852
49,-0.133309,-0.193605,1.143144,0.592804
50,-0.133219,-0.192274,1.162388,0.590989
51,-0.130377,-0.188331,1.172521,0.588617
52,-0.133899,-0.191529,1.179613,0.587239
53,-0.134274,-0.195163,1.177584,0.585857
54,-0.141784,-0.207722,1.172285,0.585174
55,-0.145621,-0.220436,1.163641,0.584602
56,-0.153615,-0.233507,1.159933,0.584392
57,-0.156060,-0.240798,1.152534,0.584176
58,-0.160322,-0.246761,1.148259,0.583850
59,-0.159093,-0.250533,1.141681,0.582905
60,-0.164578,-0.257491,1.141314,0.582544
61,-0.161295,-0.256362,1.140394,0.581780
62,-0.165944,-0.260907,1.139667,0.581640
63,-0.161298,-0.257660,1.137971,0.580913
64,-0.165926,-0.261587,1.139788,0.580950
65,-0.161420,-0.257780,1.140725,0.580295
66,-0.165055,-0.260243,1.142165,0.580006
67,-0.163843,-0.259331,1.142753,0.579058
68,-0.168455,-0.262895,1.144398,0.578804
69,-0.165110,-0.260523,1.144791,0.577746
70,-0.170878,-0.265996,1.144040,0.577417
71,-0.168021,-0.264600,1.143090,0.576615
72,-0.172964,-0.269602,1.141445,0.576323
73,-0.169215,-0.267134,1.141342,0.575522
74,-0.175814,-0.273145,1.140917,0.574937
75,-0.173209,-0.271856,1.140829,0.574064
76,-0.178970,-0.276946,1.139465,0.573337
77,-0.178150,-0.277083,1.139202,0.572721
78,-0.183732,-0.281833,1.137953,0.572249
79,-0.182232,-0.281396,1.137423,0.571998
80,-0.188476,-0.286711,1.135310,0.571778
81,-0.186489,-0.286068,1.135689,0.571743
82,-0.188973,-0.287938,1.135382,0.571671
83,-0.185497,-0.285385,1.135435,0.571639
84,-0.187364,-0.286655,1.134853,0.571643
85,-0.179129,-0.279451,1.137559,0.571388
86,-0.182280,-0.281696,1.137841,0.571605
87,-0.174795,-0.275378,1.138354,0.571423
88,-0.178036,-0.277256,1.139158,0.571457
89,-0.172519,-0.272548,1.139928,0.571277
90,-0.177251,-0.276184,1.140390,0.571313
91,-0.171716,-0.271460,1.141150,0.571059
92,-0.177254,-0.276011,1.140994,0.571205
93,-0.172377,-0.271982,1.141265,0.571060
94,-0.177254,-0.276006,1.140993,0.571280
95,-0.171613,-0.271375,1.140974,0.571099
96,-0.176442,-0.275354,1.140944,0.571317
97,-0.170896,-0.270755,1.140950,0.570952
98,-0.175425,-0.274318,1.141918,0.571134
99,-0.170087,-0.269852,1.142004,0.570842
100,-0.174469,-0.273285,1.142974,0.570844
101,-0.176813,-0.274936,1.142210,0.570587
102,-0.174457,-0.273408,1.143293,0.570297
103,-0.183349,-0.280913,1.142918,0.569859
104,-0.184160,-0.282267,1.144405,0.569788
105,-0.198424,-0.293837,1.143231,0.569387
106,-0.198785,-0.295197,1.145815,0.569461
107,-0.195478,-0.291983,1.148042,0.568843
108,-0.212749,-0.305661,1.152609,0.568115
109,-0.208561,-0.303514,1.153943,0.567460
110,-0.226356,-0.316168,1.159101,0.566622
111,-0.217722,-0.310464,1.153484,0.566224
112,-0.233540,-0.322979,1.157802,0.565609
113,-0.222099,-0.314985,1.151994,0.565319
114,-0.235733,-0.325359,1.157503,0.564917
115,-0.223766,-0.317038,1.151330,0.564626
116,-0.237160,-0.327228,1.156850,0.564227
117,-0.223772,-0.317490,1.151606,0.563937
118,-0.239593,-0.333740,1.154322,0.563683
119,-0.230158,-0.331787,1.143734,0.563466
120,-0.245943,-0.348880,1.147459,0.563647
121,-0.236970,-0.347460,1.134654,0.563321
122,-0.251922,-0.362601,1.141467,0.563321
123,-0.242325,-0.358585,1.130100,0.562921
124,-0.254997,-0.369180,1.139215,0.562884
125,-0.244103,-0.362151,1.128943,0.562556
126,-0.255573,-0.370520,1.139192,0.562482
127,-0.244105,-0.362361,1.129380,0.562010
128,-0.255282,-0.370243,1.139901,0.561975
129,-0.243708,-0.361881,1.130123,0.561647
130,-0.254853,-0.369670,1.140611,0.561610
131,-0.243509,-0.361649,1.130595,0.561101
132,-0.254941,-0.370509,1.141327,0.561175
133,-0.243717,-0.362496,1.130928,0.560883
134,-0.254891,-0.370456,1.141541,0.561029
135,-0.243678,-0.362450,1.131077,0.560739
136,-0.254851,-0.370406,1.141696,0.560886
137,-0.243644,-0.362408,1.131196,0.560703
138,-0.254847,-0.370401,1.141711,0.560886
139,-0.243644,-0.362408,1.131196,0.560703
140,-0.254847,-0.370401,1.141711,0.560886
141,-0.243644,-0.362408,1.131196,0.560703
142,-0.254847,-0.370401,1.141711,0.560886
143,-0.243644,-0.362408,1.131196,0.560703
