Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,3.967208,0.707237
2,0.378205,0.378205,1.604124,0.518874
3,0.378205,0.378205,0.815237,0.330511
4,0.378205,0.378205,0.334415,0.142149
5,0.378205,0.378205,0.078080,0.042666
6,0.300000,0.300000,0.142168,0.018350
7,0.300000,0.300000,0.031897,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
