Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.952400
1,0.326996,0.364125,178.803652,0.857160
2,0.331262,0.369990,190.297771,0.761920
3,0.331262,0.369990,203.778911,0.666680
4,0.331262,0.369990,214.605067,0.571440
5,0.331262,0.369990,222.929148,0.547552
6,0.165218,0.185670,213.736919,0.547551
7,0.234752,0.252088,182.450684,0.547551
8,0.260911,0.275361,144.232335,0.547551
9,0.269180,0.282034,107.087238,0.547551
10,0.257291,0.264524,99.639210,0.547551
11,0.251171,0.253899,95.079922,0.547553
12,0.246499,0.250346,92.826878,0.547552
13,0.242349,0.247141,90.901374,0.547552
14,0.240731,0.245280,89.603104,0.547552
15,0.239376,0.244290,88.514275,0.547552
16,0.238819,0.243638,87.717888,0.547552
17,0.239402,0.243585,87.277895,0.547552
18,0.239911,0.244128,87.125795,0.547552
19,0.240154,0.244352,87.030326,0.547552
20,0.239991,0.244148,87.004389,0.547552
21,0.239794,0.243961,86.985295,0.547552
22,0.239616,0.243787,86.968799,0.547552
23,0.239503,0.243611,86.959417,0.547551
24,0.239327,0.243560,86.951142,0.547552
25,0.239298,0.243488,86.947962,0.547552
26,0.239267,0.243451,86.948536,0.547552
27,0.239236,0.243413,86.949390,0.547552
28,0.239205,0.243375,86.950472,0.547552
29,0.239172,0.243335,86.951702,0.547552
