Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.863600
1,0.365312,0.365312,1.551702,0.699171
2,0.423021,0.423021,-0.044110,0.745596
3,0.460282,0.460282,-1.298634,0.769469
4,0.503248,0.503248,-1.745162,0.828471
5,0.526888,0.526888,-1.574417,0.846035
6,0.487280,0.487280,-1.437605,0.863600
7,0.421613,0.421613,-1.356038,0.863600
8,0.421613,0.421613,-1.368220,0.863600
9,0.421613,0.421613,-1.373615,0.863600
10,0.421613,0.421613,-1.376005,0.863600
11,0.421613,0.421613,-1.377064,0.863600
