Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.866875
1,0.284836,0.284836,3.289013,0.808612
2,0.277695,0.277695,3.688807,0.750349
3,0.277695,0.277695,4.066931,0.692086
4,0.277695,0.277695,4.432313,0.633822
5,0.277695,0.277695,4.768737,0.575559
6,0.277695,0.277695,5.065986,0.551129
7,0.229231,0.229231,5.130605,0.551129
8,0.189955,0.189955,5.119517,0.551131
9,0.226303,0.226303,5.113262,0.551130
10,0.178716,0.178716,5.086753,0.551129
11,0.189998,0.189998,5.061031,0.551130
12,0.157124,0.157124,5.012039,0.551129
13,0.145778,0.145778,4.954282,0.551131
14,0.129446,0.129446,4.878713,0.551130
15,0.121393,0.121393,4.803147,0.551130
16,0.115120,0.115120,4.734565,0.551131
17,0.111933,0.111933,4.671718,0.551130
18,0.110705,0.110705,4.615911,0.551131
19,0.112199,0.112199,4.562862,0.551130
20,0.116063,0.116063,4.511525,0.551130
21,0.119361,0.119361,4.469647,0.551130
22,0.121515,0.121515,4.444489,0.551130
23,0.123405,0.123405,4.429305,0.551131
24,0.125042,0.125042,4.419099,0.551130
25,0.126447,0.126447,4.410365,0.551130
26,0.127659,0.127659,4.402888,0.551130
27,0.128620,0.128620,4.396439,0.551130
28,0.129065,0.129065,4.393302,0.551129
29,0.129285,0.129285,4.391293,0.551130
30,0.129379,0.129379,4.390174,0.551131
31,0.129354,0.129354,4.389886,0.551129
32,0.129292,0.129292,4.389574,0.551130
33,0.129195,0.129195,4.389194,0.551130
34,0.129075,0.129075,4.388742,0.551130
35,0.128929,0.128929,4.388198,0.551131
36,0.128781,0.128781,4.387599,0.551130
37,0.128652,0.128652,4.386988,0.551130
38,0.128558,0.128558,4.386343,0.551131
39,0.128460,0.128461,4.385641,0.551131
40,0.128355,0.128356,4.384926,0.551131
41,0.128254,0.128253,4.384263,0.551130
42,0.128198,0.128200,4.383697,0.551130
43,0.128172,0.128179,4.383239,0.551130
44,0.128150,0.128156,4.382848,0.551131
45,0.128121,0.128125,4.382511,0.551131
46,0.128103,0.128104,4.382248,0.551131
47,0.128115,0.128111,4.382043,0.551130
48,0.128135,0.128129,4.381869,0.551130
49,0.128149,0.128141,4.381717,0.551131
50,0.128150,0.128140,4.381587,0.551129
51,0.128149,0.128132,4.381486,0.551130
52,0.128146,0.128122,4.381395,0.551131
53,0.128145,0.128111,4.381320,0.551130
54,0.128145,0.128103,4.381267,0.551130
55,0.128145,0.128097,4.381225,0.551129
56,0.128153,0.128101,4.381192,0.551129
57,0.128158,0.128104,4.381162,0.551130
58,0.128163,0.128105,4.381130,0.551131
59,0.128165,0.128106,4.381104,0.551130
60,0.128166,0.128105,4.381086,0.551130
61,0.128167,0.128103,4.381068,0.551130
62,0.128168,0.128101,4.381051,0.551130
63,0.128168,0.128099,4.381038,0.551130
64,0.128169,0.128097,4.381029,0.551130
65,0.128171,0.128095,4.381021,0.551131
66,0.128173,0.128094,4.381015,0.551131
67,0.128176,0.128094,4.381014,0.551131
68,0.128181,0.128093,4.381021,0.551130
69,0.128188,0.128094,4.381033,0.551130
70,0.128197,0.128096,4.381053,0.551130
71,0.128210,0.128099,4.381079,0.551130
72,0.128225,0.128105,4.381112,0.551131
73,0.128244,0.128114,4.381158,0.551130
74,0.128265,0.128124,4.381225,0.551131
75,0.128291,0.128138,4.381300,0.551130
76,0.128317,0.128153,4.381396,0.551131
77,0.128347,0.128172,4.381492,0.551130
78,0.128376,0.128191,4.381604,0.551130
79,0.128409,0.128213,4.381714,0.551129
80,0.128441,0.128239,4.381828,0.551129
81,0.128475,0.128267,4.381936,0.551129
82,0.128511,0.128307,4.382032,0.551130
83,0.128551,0.128348,4.382115,0.551130
84,0.128590,0.128391,4.382191,0.551130
85,0.128628,0.128436,4.382249,0.551131
86,0.128661,0.128480,4.382295,0.551131
87,0.128689,0.128520,4.382337,0.551130
88,0.128712,0.128556,4.382372,0.551129
89,0.128729,0.128588,4.382405,0.551129
90,0.128742,0.128620,4.382432,0.551130
91,0.128751,0.128650,4.382455,0.551131
92,0.128757,0.128673,4.382468,0.551131
93,0.128759,0.128692,4.382486,0.551130
94,0.128757,0.128708,4.382506,0.551130
95,0.128755,0.128718,4.382517,0.551130
96,0.128750,0.128725,4.382528,0.551131
97,0.128744,0.128732,4.382534,0.551130
98,0.128732,0.128735,4.382549,0.551130
99,0.128715,0.128735,4.382552,0.551130
100,0.128695,0.128732,4.382556,0.551130
101,0.128673,0.128727,4.382560,0.551129
102,0.128650,0.128722,4.382566,0.551130
103,0.128626,0.128715,4.382569,0.551130
104,0.128604,0.128707,4.382573,0.551131
105,0.128583,0.128699,4.382574,0.551130
106,0.128560,0.128688,4.382580,0.551130
107,0.128538,0.128678,4.382588,0.551130
108,0.128517,0.128667,4.382596,0.551130
109,0.128497,0.128655,4.382605,0.551130
110,0.128478,0.128644,4.382616,0.551130
111,0.128462,0.128632,4.382627,0.551130
112,0.128452,0.128622,4.382636,0.551131
113,0.128440,0.128611,4.382643,0.551130
114,0.128428,0.128600,4.382656,0.551130
115,0.128417,0.128587,4.382670,0.551130
116,0.128407,0.128574,4.382682,0.551130
117,0.128398,0.128559,4.382700,0.551131
118,0.128389,0.128543,4.382718,0.551130
119,0.128380,0.128526,4.382747,0.551130
120,0.128373,0.128510,4.382772,0.551131
121,0.128369,0.128500,4.382793,0.551130
122,0.128364,0.128492,4.382820,0.551131
123,0.128359,0.128484,4.382844,0.551130
124,0.128352,0.128474,4.382880,0.551131
