Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.925200
1,0.294672,0.295776,0.295224,0.740235
2,0.292527,0.294739,0.293631,0.555195
3,0.292527,0.294740,0.293631,0.522475
4,0.159235,0.161614,0.160420,0.522475
5,0.042684,0.043414,0.521554,0.665035
6,0.142154,0.142649,0.142401,0.522475
7,0.032143,0.033109,0.431545,0.688840
8,0.131765,0.132928,0.132345,0.522474
9,0.030836,0.030655,0.373791,0.699338
10,0.126914,0.126524,0.126719,0.522474
11,0.030007,0.029831,0.366836,0.702652
12,0.125208,0.124783,0.124995,0.522475
13,0.029840,0.029669,0.364907,0.703809
14,0.124692,0.124244,0.124468,0.522475
15,0.029824,0.029644,0.364181,0.704592
16,0.124334,0.123918,0.124126,0.522475
17,0.029809,0.029637,0.363608,0.705025
18,0.124116,0.123773,0.123945,0.522475
19,0.029794,0.029643,0.363118,0.705298
20,0.123975,0.123693,0.123834,0.522475
21,0.029782,0.029651,0.362700,0.705542
22,0.123846,0.123624,0.123735,0.522474
23,0.029773,0.029663,0.362303,0.705769
24,0.123724,0.123563,0.123643,0.522475
25,0.029766,0.029676,0.361917,0.705978
26,0.123607,0.123510,0.123558,0.522475
27,0.029760,0.029691,0.361546,0.706171
28,0.123496,0.123465,0.123481,0.522475
29,0.029754,0.029706,0.361188,0.706347
30,0.123392,0.123427,0.123410,0.522474
31,0.029748,0.029721,0.360846,0.706507
32,0.123295,0.123395,0.123345,0.522474
33,0.029743,0.029736,0.360528,0.706653
34,0.123205,0.123367,0.123286,0.522475
35,0.029739,0.029751,0.360235,0.706788
36,0.123120,0.123341,0.123231,0.522475
37,0.029735,0.029763,0.359962,0.706916
38,0.123041,0.123316,0.123178,0.522475
39,0.029732,0.029777,0.359697,0.707043
40,0.122962,0.123290,0.123126,0.522475
41,0.029729,0.029791,0.359427,0.707173
42,0.122881,0.123264,0.123072,0.522476
43,0.029726,0.029805,0.359151,0.707307
44,0.122799,0.123236,0.123017,0.522475
45,0.029724,0.029820,0.358871,0.707445
46,0.122714,0.123207,0.122960,0.522475
47,0.029721,0.029836,0.358590,0.707586
48,0.122627,0.123176,0.122901,0.522474
49,0.029719,0.029851,0.358310,0.707730
50,0.122539,0.123144,0.122841,0.522475
51,0.029717,0.029866,0.358030,0.707877
52,0.122449,0.123109,0.122779,0.522475
53,0.029715,0.029883,0.357739,0.708030
54,0.122355,0.123073,0.122714,0.522476
55,0.029714,0.029901,0.357426,0.708192
56,0.122255,0.123036,0.122645,0.522475
57,0.029712,0.029920,0.357092,0.708354
58,0.122156,0.122999,0.122576,0.522475
59,0.029710,0.029939,0.356746,0.708516
60,0.122056,0.122961,0.122508,0.522474
61,0.029708,0.029960,0.356391,0.708687
62,0.121950,0.122922,0.122435,0.522474
63,0.029707,0.029982,0.356018,0.708871
64,0.121837,0.122878,0.122356,0.522474
65,0.029705,0.030006,0.355625,0.709071
66,0.121714,0.122830,0.122271,0.522475
67,0.029704,0.030031,0.355212,0.709285
68,0.121583,0.122777,0.122178,0.522474
69,0.029702,0.030056,0.354783,0.709504
70,0.121449,0.122721,0.122084,0.522475
71,0.029700,0.030082,0.354360,0.709722
72,0.121316,0.122665,0.121989,0.522475
73,0.029699,0.030107,0.353956,0.709943
74,0.121182,0.122606,0.121892,0.522475
75,0.029698,0.030131,0.353568,0.710163
76,0.121048,0.122544,0.121794,0.522475
77,0.029695,0.030153,0.353198,0.710381
78,0.120917,0.122481,0.121697,0.522475
79,0.029693,0.030172,0.352848,0.710592
80,0.120790,0.122418,0.121602,0.522475
81,0.029689,0.030189,0.352524,0.710782
82,0.120677,0.122361,0.121516,0.522475
83,0.029687,0.030204,0.352247,0.710940
84,0.120582,0.122313,0.121445,0.522474
85,0.029685,0.030217,0.352025,0.711072
86,0.120504,0.122274,0.121385,0.522474
87,0.029682,0.030227,0.351843,0.711181
88,0.120438,0.122241,0.121336,0.522475
89,0.029681,0.030235,0.351693,0.711267
90,0.120387,0.122215,0.121298,0.522475
91,0.029680,0.030241,0.351580,0.711331
92,0.120349,0.122195,0.121269,0.522475
93,0.029680,0.030247,0.351499,0.711378
94,0.120322,0.122181,0.121248,0.522474
95,0.029680,0.030251,0.351441,0.711413
96,0.120301,0.122171,0.121232,0.522475
97,0.029680,0.030254,0.351398,0.711441
98,0.120285,0.122162,0.121220,0.522475
99,0.029680,0.030257,0.351365,0.711461
100,0.120273,0.122156,0.121211,0.522476
101,0.029680,0.030258,0.351339,0.711477
102,0.120264,0.122151,0.121204,0.522475
103,0.029680,0.030260,0.351320,0.711490
104,0.120256,0.122147,0.121198,0.522474
105,0.029680,0.030261,0.351306,0.711499
106,0.120251,0.122145,0.121194,0.522475
107,0.029680,0.030262,0.351295,0.711507
108,0.120247,0.122142,0.121191,0.522476
109,0.029680,0.030262,0.351285,0.711512
110,0.120243,0.122141,0.121188,0.522476
111,0.029680,0.030262,0.351278,0.711517
112,0.120241,0.122139,0.121186,0.522475
113,0.029680,0.030263,0.351274,0.711520
114,0.120239,0.122138,0.121185,0.522474
115,0.029680,0.030264,0.351271,0.711523
116,0.120237,0.122137,0.121183,0.522475
117,0.029680,0.030263,0.351266,0.711525
118,0.120236,0.122137,0.121183,0.522475
119,0.029680,0.030264,0.351264,0.711526
120,0.120235,0.122136,0.121182,0.522474
121,0.029680,0.030264,0.351263,0.711528
122,0.120234,0.122136,0.121181,0.522475
123,0.029680,0.030264,0.351261,0.711529
124,0.120234,0.122136,0.121181,0.522475
125,0.029680,0.030264,0.351259,0.711529
126,0.120233,0.122135,0.121181,0.522476
127,0.029680,0.030264,0.351258,0.711530
128,0.120233,0.122135,0.121180,0.522474
129,0.029680,0.030264,0.351258,0.711530
130,0.120233,0.122135,0.121180,0.522475
131,0.029680,0.030264,0.351258,0.711531
132,0.120232,0.122135,0.121180,0.522475
133,0.029680,0.030264,0.351257,0.711531
134,0.120232,0.122135,0.121180,0.522475
135,0.029680,0.030264,0.351257,0.711531
136,0.120232,0.122135,0.121180,0.522475
137,0.029680,0.030264,0.351256,0.711531
