Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,0.294951,0.736400
2,0.294356,0.291537,0.292943,0.552320
3,0.294356,0.291537,0.292943,0.548089
4,0.139438,0.140987,0.140210,0.548089
5,0.027336,0.028844,0.674735,0.667741
6,0.127223,0.130763,0.128981,0.548089
7,0.021337,0.022162,0.509313,0.686141
8,0.120572,0.122467,0.121516,0.548089
9,0.020646,0.021309,0.495729,0.689284
10,0.119721,0.120985,0.120351,0.548090
11,0.020723,0.021299,0.490240,0.690826
12,0.119396,0.120380,0.119887,0.548088
13,0.020815,0.021298,0.485636,0.692018
14,0.119183,0.119909,0.119545,0.548089
15,0.020903,0.021299,0.481702,0.693048
16,0.119047,0.119419,0.119233,0.548088
17,0.021002,0.021307,0.478414,0.694038
18,0.118854,0.118958,0.118906,0.548089
19,0.021071,0.021322,0.476280,0.694914
20,0.118637,0.118577,0.118607,0.548089
21,0.021101,0.021334,0.475117,0.695165
22,0.118551,0.118510,0.118531,0.548089
23,0.021100,0.021340,0.474686,0.695277
24,0.118498,0.118502,0.118500,0.548089
25,0.021098,0.021346,0.474420,0.695367
26,0.118454,0.118499,0.118477,0.548090
27,0.021096,0.021353,0.474208,0.695440
28,0.118416,0.118498,0.118457,0.548089
29,0.021096,0.021360,0.474036,0.695499
30,0.118385,0.118498,0.118442,0.548088
31,0.021096,0.021366,0.473897,0.695543
32,0.118361,0.118500,0.118430,0.548089
33,0.021096,0.021371,0.473788,0.695580
34,0.118340,0.118502,0.118421,0.548090
35,0.021096,0.021375,0.473699,0.695610
36,0.118324,0.118503,0.118413,0.548090
37,0.021096,0.021379,0.473627,0.695634
38,0.118311,0.118504,0.118407,0.548090
39,0.021097,0.021382,0.473567,0.695653
40,0.118300,0.118505,0.118403,0.548089
41,0.021097,0.021384,0.473519,0.695668
42,0.118291,0.118506,0.118399,0.548090
43,0.021097,0.021386,0.473478,0.695681
44,0.118284,0.118507,0.118396,0.548088
45,0.021097,0.021388,0.473446,0.695691
46,0.118279,0.118507,0.118393,0.548090
47,0.021097,0.021389,0.473419,0.695699
48,0.118274,0.118508,0.118391,0.548088
49,0.021097,0.021390,0.473397,0.695706
50,0.118271,0.118508,0.118389,0.548090
51,0.021097,0.021391,0.473378,0.695711
52,0.118268,0.118509,0.118388,0.548089
53,0.021097,0.021392,0.473362,0.695716
54,0.118265,0.118509,0.118387,0.548089
55,0.021097,0.021392,0.473350,0.695719
56,0.118263,0.118510,0.118386,0.548089
57,0.021097,0.021393,0.473339,0.695722
58,0.118261,0.118510,0.118385,0.548089
59,0.021097,0.021393,0.473330,0.695725
60,0.118260,0.118510,0.118385,0.548089
61,0.021097,0.021394,0.473322,0.695727
62,0.118259,0.118510,0.118384,0.548089
63,0.021098,0.021394,0.473316,0.695728
64,0.118258,0.118510,0.118384,0.548088
65,0.021098,0.021394,0.473311,0.695730
66,0.118257,0.118511,0.118384,0.548089
67,0.021098,0.021395,0.473306,0.695731
68,0.118256,0.118511,0.118383,0.548089
69,0.021098,0.021395,0.473302,0.695732
70,0.118256,0.118511,0.118383,0.548089
71,0.021098,0.021395,0.473299,0.695733
72,0.118255,0.118511,0.118383,0.548089
73,0.021098,0.021395,0.473296,0.695734
74,0.118255,0.118511,0.118383,0.548090
75,0.021098,0.021395,0.473293,0.695735
76,0.118254,0.118511,0.118383,0.548089
77,0.021098,0.021395,0.473292,0.695735
78,0.118254,0.118511,0.118382,0.548088
79,0.021098,0.021396,0.473291,0.695736
80,0.118254,0.118511,0.118382,0.548089
81,0.021098,0.021396,0.473289,0.695736
82,0.118253,0.118511,0.118382,0.548089
83,0.021098,0.021396,0.473287,0.695736
84,0.118253,0.118511,0.118382,0.548090
85,0.021098,0.021396,0.473286,0.695737
86,0.118253,0.118511,0.118382,0.548089
87,0.021098,0.021396,0.473286,0.695737
88,0.118253,0.118511,0.118382,0.548089
89,0.021098,0.021396,0.473285,0.695737
90,0.118253,0.118511,0.118382,0.548089
91,0.021098,0.021396,0.473284,0.695737
92,0.118253,0.118511,0.118382,0.548090
93,0.021098,0.021396,0.473283,0.695737
94,0.118253,0.118511,0.118382,0.548088
95,0.021098,0.021396,0.473284,0.695737
96,0.118253,0.118511,0.118382,0.548088
97,0.021098,0.021396,0.473283,0.695738
98,0.118253,0.118511,0.118382,0.548089
99,0.021098,0.021396,0.473283,0.695738
100,0.118252,0.118511,0.118382,0.548089
101,0.021098,0.021396,0.473282,0.695738
102,0.118252,0.118511,0.118382,0.548089
103,0.021098,0.021396,0.473282,0.695738
104,0.118252,0.118511,0.118382,0.548089
105,0.021098,0.021396,0.473282,0.695738
106,0.118252,0.118511,0.118382,0.548089
107,0.021098,0.021396,0.473282,0.695738
108,0.118252,0.118511,0.118382,0.548089
109,0.021098,0.021396,0.473282,0.695738
110,0.118252,0.118511,0.118382,0.548089
111,0.021098,0.021396,0.473281,0.695738
112,0.118252,0.118511,0.118382,0.548089
113,0.021098,0.021396,0.473281,0.695738
114,0.118252,0.118511,0.118382,0.548089
115,0.021098,0.021396,0.473281,0.695738
116,0.118252,0.118511,0.118382,0.548089
117,0.021098,0.021396,0.473281,0.695738
118,0.118252,0.118511,0.118382,0.548089
119,0.021098,0.021396,0.473281,0.695738
120,0.118252,0.118511,0.118382,0.548089
121,0.021098,0.021396,0.473281,0.695738
122,0.118252,0.118511,0.118382,0.548089
123,0.021098,0.021396,0.473281,0.695738
124,0.118252,0.118511,0.118382,0.548089
125,0.021098,0.021396,0.473281,0.695738
126,0.118252,0.118511,0.118382,0.548089
127,0.021098,0.021396,0.473281,0.695738
128,0.118252,0.118511,0.118382,0.548089
129,0.021098,0.021396,0.473281,0.695738
130,0.118252,0.118511,0.118382,0.548089
131,0.021098,0.021396,0.473281,0.695738
132,0.118252,0.118511,0.118382,0.548089
133,0.021098,0.021396,0.473281,0.695738
134,0.118252,0.118511,0.118382,0.548089
135,0.021098,0.021396,0.473281,0.695738
136,0.118252,0.118511,0.118382,0.548089
137,0.021098,0.021396,0.473281,0.695738
138,0.118252,0.118511,0.118382,0.548089
139,0.021098,0.021396,0.473281,0.695738
140,0.118252,0.118511,0.118382,0.548089
141,0.021098,0.021396,0.473280,0.695738
142,0.118252,0.118511,0.118382,0.548089
143,0.021098,0.021396,0.473280,0.695738
144,0.118252,0.118511,0.118382,0.548089
145,0.021098,0.021396,0.473280,0.695738
146,0.118252,0.118511,0.118382,0.548089
147,0.021098,0.021396,0.473280,0.695738
148,0.118252,0.118511,0.118382,0.548089
149,0.021098,0.021396,0.473280,0.695738
