Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,0.325063,0.325063,-19.726356,0.782184
2,0.340371,0.340371,-33.706416,0.617568
3,0.340371,0.340371,-42.621005,0.452953
4,0.340371,0.340371,-50.096506,0.288337
5,0.340371,0.340371,-55.662053,0.123721
6,0.340371,0.340371,-58.952248,0.000000
7,0.000000,0.000000,-59.745417,0.000000
8,0.000000,0.000000,-59.745417,0.000000
9,0.000000,0.000000,-59.745417,0.000000
10,0.000000,0.000000,-59.745417,0.000000
11,0.000000,0.000000,-59.745417,0.000000
