Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.983600
1,0.344680,0.297021,205.625563,0.883229
2,0.350792,0.327905,207.922031,0.782858
3,0.350792,0.327905,216.225013,0.682488
4,0.350792,0.327905,221.781711,0.582117
5,0.350792,0.327905,225.258766,0.537556
6,0.313486,0.304666,215.603818,0.537558
7,0.383036,0.383456,191.184539,0.537556
8,0.397655,0.396527,159.195994,0.537558
9,0.397830,0.395540,122.135058,0.537557
10,0.386455,0.385490,116.997090,0.537557
11,0.359029,0.360082,107.267444,0.537556
12,0.357553,0.357213,105.565046,0.537557
13,0.357703,0.355405,104.598967,0.537558
14,0.357906,0.355593,104.044179,0.537557
15,0.358447,0.355929,103.620355,0.537558
16,0.358899,0.356358,103.373636,0.537558
17,0.359125,0.356684,103.248772,0.537558
18,0.359292,0.356788,103.188113,0.537556
19,0.359301,0.356838,103.161304,0.537556
20,0.359292,0.356819,103.142424,0.537557
21,0.359289,0.356805,103.124394,0.537557
22,0.359286,0.356791,103.106646,0.537557
23,0.359331,0.356794,103.094022,0.537557
24,0.359363,0.356820,103.082393,0.537556
25,0.359410,0.356835,103.071430,0.537556
26,0.359476,0.356881,103.060559,0.537556
27,0.359536,0.356937,103.049410,0.537556
28,0.359597,0.356994,103.038167,0.537558
29,0.359656,0.357051,103.026473,0.537557
30,0.359713,0.357106,103.015069,0.537557
31,0.359769,0.357159,103.003283,0.537557
32,0.359821,0.357210,102.991526,0.537557
33,0.359870,0.357258,102.979640,0.537558
34,0.359914,0.357301,102.967725,0.537558
35,0.359986,0.357358,102.957237,0.537557
36,0.360060,0.357433,102.947536,0.537556
37,0.360133,0.357507,102.937940,0.537558
38,0.360206,0.357581,102.928030,0.537557
39,0.360277,0.357654,102.918569,0.537557
40,0.360347,0.357726,102.909146,0.537557
41,0.360416,0.357797,102.899799,0.537557
42,0.360484,0.357867,102.890563,0.537557
43,0.360550,0.357935,102.881466,0.537557
44,0.360614,0.358002,102.872536,0.537557
45,0.360677,0.358067,102.863794,0.537556
46,0.360738,0.358131,102.855259,0.537557
47,0.360799,0.358190,102.846630,0.537557
48,0.360887,0.358214,102.839154,0.537556
49,0.360943,0.358256,102.832622,0.537556
50,0.360990,0.358304,102.826296,0.537557
51,0.361035,0.358350,102.820049,0.537557
52,0.361080,0.358395,102.813855,0.537556
53,0.361131,0.358430,102.808172,0.537557
54,0.361201,0.358439,102.803128,0.537557
